Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
midonet_midonet,org.midonet.util,TokenBucket,growArray,Magic Number,The method contains a magic number: 4,205
midonet_midonet,org.midonet.util,Bucket,Bucket,Long Parameter List,The method has 5 parameters. ,44
midonet_midonet,org.midonet.util,Range,hashCode,Magic Number,The method contains a magic number: 31,103
midonet_midonet,org.midonet.util,DataDumper,hexChar,Magic Number,The method contains a magic number: 0xF0,52
midonet_midonet,org.midonet.util,DataDumper,hexChar,Magic Number,The method contains a magic number: 4,52
midonet_midonet,org.midonet.util,DataDumper,hexChar,Magic Number,The method contains a magic number: 0x0F,52
midonet_midonet,org.midonet.util,RangeTest,testIllegalConstruction,Magic Number,The method contains a magic number: 10,29
midonet_midonet,org.midonet.util,RangeTest,testIllegalConstruction,Magic Number,The method contains a magic number: 9,29
midonet_midonet,org.midonet.util,RangeTest,testInside,Magic Number,The method contains a magic number: 10,34
midonet_midonet,org.midonet.util,RangeTest,testInside,Magic Number,The method contains a magic number: 100,34
midonet_midonet,org.midonet.util,RangeTest,testInside,Magic Number,The method contains a magic number: 10,34
midonet_midonet,org.midonet.util,RangeTest,testInside,Magic Number,The method contains a magic number: 100,34
midonet_midonet,org.midonet.util,RangeTest,testInside,Magic Number,The method contains a magic number: 110,34
midonet_midonet,org.midonet.util,RangeTest,testInside,Magic Number,The method contains a magic number: 15,34
midonet_midonet,org.midonet.util,RangeTest,testInside,Magic Number,The method contains a magic number: 10,34
midonet_midonet,org.midonet.util,RangeTest,testInside,Magic Number,The method contains a magic number: 100,34
midonet_midonet,org.midonet.util,RangeTest,testInsideWithNullBounds,Magic Number,The method contains a magic number: 100,46
midonet_midonet,org.midonet.util,RangeTest,testInsideWithNullBounds,Magic Number,The method contains a magic number: 101,46
midonet_midonet,org.midonet.util,RangeTest,testInsideWithNullBounds,Magic Number,The method contains a magic number: 123123,46
midonet_midonet,org.midonet.util,RangeTest,testInsideWithNullBounds,Magic Number,The method contains a magic number: 99,46
midonet_midonet,org.midonet.util,RangeTest,testInsideWithNullBounds,Magic Number,The method contains a magic number: 100,46
midonet_midonet,org.midonet.util,RangeTest,testInsideWithNullBounds,Magic Number,The method contains a magic number: 99,46
midonet_midonet,org.midonet.util,RangeTest,testInsideWithNullBounds,Magic Number,The method contains a magic number: 101,46
midonet_midonet,org.midonet.util,RangeTest,testEquals,Magic Number,The method contains a magic number: 10,58
midonet_midonet,org.midonet.util,RangeTest,testEquals,Magic Number,The method contains a magic number: 100,58
midonet_midonet,org.midonet.util,RangeTest,testEquals,Magic Number,The method contains a magic number: 10,58
midonet_midonet,org.midonet.util,RangeTest,testEquals,Magic Number,The method contains a magic number: 100,58
midonet_midonet,org.midonet.util,RangeTest,testEquals,Magic Number,The method contains a magic number: 10,58
midonet_midonet,org.midonet.util,RangeTest,testEquals,Magic Number,The method contains a magic number: 103,58
midonet_midonet,org.midonet.util,PortProvider,getPort,Empty catch clause,The method has an empty catch block.,23
midonet_midonet,org.midonet.util,PortProvider,getPort,Empty catch clause,The method has an empty catch block.,23
midonet_midonet,org.midonet.util,DataDumperTest,testDumpAsByteArrayDeclaration,Long Statement,The length of the statement "assertEquals("{\n" + " (byte)0x00` (byte)0x00` (byte)0x00` (byte)0x01\n" + " }"`dumpAsByteArrayDeclaration(new byte[]{(byte)0`(byte)0`(byte)0`(byte)1}`0`4));" is 157.,24
midonet_midonet,org.midonet.util,DataDumperTest,testDumpAsByteArrayDeclaration,Magic Number,The method contains a magic number: 4,24
midonet_midonet,org.midonet.util,DataDumperTest,testDumpAsByteArrayDeclaration2,Long Statement,The length of the statement "assertEquals("{\n" + " (byte)0x00` (byte)0x00` (byte)0x00` (byte)0x01` (byte)0x02\n" + " }"`dumpAsByteArrayDeclaration(new byte[]{(byte)0`(byte)0`(byte)0`(byte)1`(byte)2}`0`5));" is 177.,34
midonet_midonet,org.midonet.util,DataDumperTest,testDumpAsByteArrayDeclaration2,Magic Number,The method contains a magic number: 2,34
midonet_midonet,org.midonet.util,DataDumperTest,testDumpAsByteArrayDeclaration2,Magic Number,The method contains a magic number: 5,34
midonet_midonet,org.midonet.util,DataDumperTest,testDumpAsByteArrayDeclaration3,Long Statement,The length of the statement "assertEquals("{\n" + " (byte)0x00` (byte)0x00` (byte)0x01` (byte)0x02\n" + " }"`dumpAsByteArrayDeclaration(new byte[]{(byte)0`(byte)0`(byte)0`(byte)1`(byte)2}`1`4));" is 165.,47
midonet_midonet,org.midonet.util,DataDumperTest,testDumpAsByteArrayDeclaration3,Magic Number,The method contains a magic number: 2,47
midonet_midonet,org.midonet.util,DataDumperTest,testDumpAsByteArrayDeclaration3,Magic Number,The method contains a magic number: 4,47
