Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
eclipsesource_J2V8,com.eclipsesource.v8,PlatformDetector,normalizeOs,Magic Number,The method contains a magic number: 5,223
eclipsesource_J2V8,com.eclipsesource.v8,PlatformDetector,normalizeOs,Magic Number,The method contains a magic number: 5,223
eclipsesource_J2V8,com.eclipsesource.v8,PlatformDetector,normalizeArch,Complex Method,Cyclomatic complexity of the method is 13,268
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,V8TypedArray,Long Parameter List,The method has 5 parameters. ,19
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,get,Complex Method,Cyclomatic complexity of the method is 10,45
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,get,Magic Number,The method contains a magic number: 0xFFFF,45
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,get,Magic Number,The method contains a magic number: 0x00000000FFFFFFFF,45
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,get,Magic Number,The method contains a magic number: 0x00FF,45
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,get,Magic Number,The method contains a magic number: 0x00FF,45
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,createTypedArray,Complex Method,Cyclomatic complexity of the method is 10,97
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,createTypedArray,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@66c740e3,97
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,getStructureSize,Complex Method,Cyclomatic complexity of the method is 10,122
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,getStructureSize,Magic Number,The method contains a magic number: 8,122
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,getStructureSize,Magic Number,The method contains a magic number: 4,122
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,getStructureSize,Magic Number,The method contains a magic number: 2,122
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,getStructureSize,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2441adbe,122
eclipsesource_J2V8,com.eclipsesource.v8,V8TypedArray,checkOffset,Long Statement,The length of the statement "throw new IllegalStateException("RangeError: Start offset of Int32Array must be a multiple of " + getStructureSize(arrayData.type));" is 132.,163
eclipsesource_J2V8,com.eclipsesource.v8,V8,checkRuntime,Complex Conditional,The conditional expression (runtime == null) || runtime.isReleased() || (runtime != this) is complex.,827
eclipsesource_J2V8,com.eclipsesource.v8,V8,registerCallback,Long Parameter List,The method has 5 parameters. ,852
eclipsesource_J2V8,com.eclipsesource.v8,V8,weakReferenceReleased,Empty catch clause,The method has an empty catch block.,900
eclipsesource_J2V8,com.eclipsesource.v8,V8,checkResult,Complex Conditional,The conditional expression (result instanceof Integer) || (result instanceof Double) || (result instanceof Boolean)|| (result instanceof String) is complex.,936
eclipsesource_J2V8,com.eclipsesource.v8,V8,checkResult,Long Statement,The length of the statement "if ((result instanceof Integer) || (result instanceof Double) || (result instanceof Boolean)|| (result instanceof String)) {" is 124.,936
eclipsesource_J2V8,com.eclipsesource.v8,V8,releaseArguments,Complex Conditional,The conditional expression hasVarArgs && ((args.length > 0) && (args[args.length - 1] instanceof Object[])) is complex.,986
eclipsesource_J2V8,com.eclipsesource.v8,V8,getArgs,Long Statement,The length of the statement "Object[] args=setDefaultValues(new Object[numberOfParameters]`methodDescriptor.method.getParameterTypes()`receiver`methodDescriptor.includeReceiver);" is 149.,1002
eclipsesource_J2V8,com.eclipsesource.v8,V8,populateParamters,Long Parameter List,The method has 5 parameters. ,1025
eclipsesource_J2V8,com.eclipsesource.v8,V8,getArrayItem,Complex Method,Cyclomatic complexity of the method is 11,1051
eclipsesource_J2V8,com.eclipsesource.v8,V8,getArrayItem,Empty catch clause,The method has an empty catch block.,1051
eclipsesource_J2V8,com.eclipsesource.v8,V8,executeScript,Long Parameter List,The method has 5 parameters. ,1133
eclipsesource_J2V8,com.eclipsesource.v8,V8,executeFunction,Long Parameter List,The method has 5 parameters. ,1201
eclipsesource_J2V8,com.eclipsesource.v8,V8,arrayGetIntegers,Long Parameter List,The method has 5 parameters. ,1427
eclipsesource_J2V8,com.eclipsesource.v8,V8,arrayGetDoubles,Long Parameter List,The method has 5 parameters. ,1431
eclipsesource_J2V8,com.eclipsesource.v8,V8,arrayGetBooleans,Long Parameter List,The method has 5 parameters. ,1435
eclipsesource_J2V8,com.eclipsesource.v8,V8,arrayGetBytes,Long Parameter List,The method has 5 parameters. ,1439
eclipsesource_J2V8,com.eclipsesource.v8,V8,arrayGetStrings,Long Parameter List,The method has 5 parameters. ,1443
eclipsesource_J2V8,com.eclipsesource.v8,V8,_executeScript,Long Parameter List,The method has 5 parameters. ,1485
eclipsesource_J2V8,com.eclipsesource.v8,V8,_executeFunction,Long Parameter List,The method has 5 parameters. ,1515
eclipsesource_J2V8,com.eclipsesource.v8,V8,_arrayGetIntegers,Long Parameter List,The method has 5 parameters. ,1603
eclipsesource_J2V8,com.eclipsesource.v8,V8,_arrayGetDoubles,Long Parameter List,The method has 5 parameters. ,1605
eclipsesource_J2V8,com.eclipsesource.v8,V8,_arrayGetBooleans,Long Parameter List,The method has 5 parameters. ,1607
eclipsesource_J2V8,com.eclipsesource.v8,V8,_arrayGetBytes,Long Parameter List,The method has 5 parameters. ,1609
eclipsesource_J2V8,com.eclipsesource.v8,V8,_arrayGetStrings,Long Parameter List,The method has 5 parameters. ,1611
eclipsesource_J2V8,com.eclipsesource.v8,V8Value,getStringRepresentation,Complex Method,Cyclomatic complexity of the method is 19,98
eclipsesource_J2V8,com.eclipsesource.v8,V8Value,getStringRepresentation,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@19ccdbc,98
eclipsesource_J2V8,com.eclipsesource.v8,V8Array,push,Complex Method,Cyclomatic complexity of the method is 11,547
eclipsesource_J2V8,com.eclipsesource.v8,V8Locker,acquire,Long Statement,The length of the statement "throw new Error("Invalid V8 thread access: current thread is " + Thread.currentThread() + " while the locker has thread "+ thread);" is 131.,39
eclipsesource_J2V8,com.eclipsesource.v8,V8Locker,release,Complex Conditional,The conditional expression (released && (thread == null)) || runtime.isReleased() is complex.,74
eclipsesource_J2V8,com.eclipsesource.v8,V8Locker,checkThread,Long Statement,The length of the statement "throw new Error("Invalid V8 thread access: current thread is " + Thread.currentThread() + " while the locker has thread "+ thread);" is 131.,89
eclipsesource_J2V8,com.eclipsesource.v8,V8Object,executeJSFunction,Complex Method,Cyclomatic complexity of the method is 11,383
eclipsesource_J2V8,com.eclipsesource.v8,V8Object,registerJavaMethod,Long Parameter List,The method has 5 parameters. ,615
eclipsesource_J2V8,com.eclipsesource.v8,V8ScriptCompilationException,V8ScriptCompilationException,Long Parameter List,The method has 6 parameters. ,19
eclipsesource_J2V8,com.eclipsesource.v8,V8ScriptExecutionException,V8ScriptExecutionException,Long Parameter List,The method has 7 parameters. ,19
eclipsesource_J2V8,com.eclipsesource.v8,V8ScriptExecutionException,V8ScriptExecutionException,Long Parameter List,The method has 8 parameters. ,29
eclipsesource_J2V8,com.eclipsesource.v8,LibraryLoader,extract,Complex Method,Cyclomatic complexity of the method is 8,140
eclipsesource_J2V8,com.eclipsesource.v8,LibraryLoader,extract,Empty catch clause,The method has an empty catch block.,140
eclipsesource_J2V8,com.eclipsesource.v8,LibraryLoader,extract,Empty catch clause,The method has an empty catch block.,140
eclipsesource_J2V8,com.eclipsesource.v8,LibraryLoader,extract,Magic Number,The method contains a magic number: 4096,140
eclipsesource_J2V8,com.eclipsesource.v8,LibraryLoader,chmod,Empty catch clause,The method has an empty catch block.,185
eclipsesource_J2V8,com.eclipsesource.v8,V8ScriptException,V8ScriptException,Long Parameter List,The method has 8 parameters. ,29
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueDouble_StringRepresentation,Magic Number,The method contains a magic number: 2,71
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueBoolean_StringRepresentation,Magic Number,The method contains a magic number: 3,76
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueString_StringRepresentation,Magic Number,The method contains a magic number: 4,81
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueV8Array_StringRepresentation,Magic Number,The method contains a magic number: 5,86
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueV8Object_StringRepresentation,Magic Number,The method contains a magic number: 6,91
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueV8Function_StringRepresentation,Magic Number,The method contains a magic number: 7,96
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueV8TypedArray_StringRepresentation,Magic Number,The method contains a magic number: 8,101
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueByte_StringRepresentation,Magic Number,The method contains a magic number: 9,106
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueV8ArrayBuffer_StringRepresentation,Magic Number,The method contains a magic number: 10,111
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueUInt8_StringRepresentation,Magic Number,The method contains a magic number: 11,116
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueUInt8Clamped_StringRepresentation,Magic Number,The method contains a magic number: 12,121
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueInt16_StringRepresentation,Magic Number,The method contains a magic number: 13,126
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueUInt16_StringRepresentation,Magic Number,The method contains a magic number: 14,131
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueUInt32_StringRepresentation,Magic Number,The method contains a magic number: 15,136
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueFloat32_StringRepresentation,Magic Number,The method contains a magic number: 16,141
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueUndefined_StringRepresentation,Magic Number,The method contains a magic number: 99,146
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueIllegal_StringRepresentation,Magic Number,The method contains a magic number: 17,151
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueUndefined_StringRepresentation_deprecated,Magic Number,The method contains a magic number: 99,156
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testV8ValueIllegal_StringRepresentation_deprecated,Magic Number,The method contains a magic number: 17,162
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testCreateReleaseObject,Magic Number,The method contains a magic number: 1000,168
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetIsInteger,Magic Number,The method contains a magic number: 7,255
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetIsDouble,Magic Number,The method contains a magic number: 7.7,266
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetNestedV8Object,Magic Number,The method contains a magic number: 1000,379
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetV8ArrayV8Object,Magic Number,The method contains a magic number: 3,395
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetV8ArrayV8Object,Magic Number,The method contains a magic number: 2,395
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetV8ArrayV8Object,Magic Number,The method contains a magic number: 3,395
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetV8ArrayV8Object,Magic Number,The method contains a magic number: 2,395
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetIntegerV8Object,Magic Number,The method contains a magic number: 7,411
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testNestedInteger,Magic Number,The method contains a magic number: 6,422
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetDoubleV8Object,Magic Number,The method contains a magic number: 7.1,434
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetDoubleV8Object,Magic Number,The method contains a magic number: 0.0001,434
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testNestedDouble,Magic Number,The method contains a magic number: 6.1,444
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testNestedDouble,Magic Number,The method contains a magic number: 0.0001,444
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testObjectScript,Magic Number,The method contains a magic number: 7,500
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetStringNotString,Magic Number,The method contains a magic number: 7,533
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddInt,Magic Number,The method contains a magic number: 7,545
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddInt,Magic Number,The method contains a magic number: 7,545
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetIntegerNotFound,Magic Number,The method contains a magic number: 7,554
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddDouble,Magic Number,The method contains a magic number: 3.14159,578
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddDouble,Magic Number,The method contains a magic number: 3.14159,578
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddDouble,Magic Number,The method contains a magic number: 0.000001,578
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetDoubleNotFound,Magic Number,The method contains a magic number: 7.7,587
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetObjectNotObject,Magic Number,The method contains a magic number: 7,717
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddObjectWithInt,Magic Number,The method contains a magic number: 75,753
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddObjectWithInt,Magic Number,The method contains a magic number: 75,753
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddObjectWithDouble,Magic Number,The method contains a magic number: 75.5,765
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddObjectWithDouble,Magic Number,The method contains a magic number: 75.5,765
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddObjectWithDouble,Magic Number,The method contains a magic number: 0.000001,765
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetArrayNotArray,Magic Number,The method contains a magic number: 7,808
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddIntUndefined,Magic Number,The method contains a magic number: 7,875
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testAddDoubleUndefined,Magic Number,The method contains a magic number: 7.7,896
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetTypeDouble,Magic Number,The method contains a magic number: 1.1,1253
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetKeysOnObject,Magic Number,The method contains a magic number: 1.1,1316
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetKeysOnObject,Magic Number,The method contains a magic number: 4,1316
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testHashStable,Magic Number,The method contains a magic number: 123,1523
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetType_TypedArray,Magic Number,The method contains a magic number: 64,1812
eclipsesource_J2V8,com.eclipsesource.v8,V8ObjectTest,testGetType_TypedArray,Magic Number,The method contains a magic number: 8,1812
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testCreateV8ArrayBuffer,Magic Number,The method contains a magic number: 100,54
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testTypedArrayLength_WithArrayBuffer,Magic Number,The method contains a magic number: 4,81
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Int8ArrayView,Long Statement,The length of the statement "V8ArrayBuffer buffer=(V8ArrayBuffer)v8.executeScript("var buf = new ArrayBuffer(4); var ints = new Int8Array(buf); ints[0] = 7; buf");" is 134.,92
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Int8ArrayView,Magic Number,The method contains a magic number: 4,92
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Int8ArrayView,Magic Number,The method contains a magic number: 7,92
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Int32ArrayView,Long Statement,The length of the statement "V8ArrayBuffer buffer=(V8ArrayBuffer)v8.executeScript("var buf = new ArrayBuffer(4); var ints = new Int32Array(buf); ints[0] = 7; buf");" is 135.,101
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Int32ArrayView,Magic Number,The method contains a magic number: 7,101
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Int16ArrayView,Long Statement,The length of the statement "V8ArrayBuffer buffer=(V8ArrayBuffer)v8.executeScript("var buf = new ArrayBuffer(4); var shorts = new Int16Array(buf); shorts[0] = 7; buf");" is 139.,110
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Int16ArrayView,Magic Number,The method contains a magic number: 2,110
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Int16ArrayView,Magic Number,The method contains a magic number: 7,110
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Float32rrayView,Long Statement,The length of the statement "V8ArrayBuffer buffer=(V8ArrayBuffer)v8.executeScript("var buf = new ArrayBuffer(4); var floats = new Float32Array(buf); floats[0] = 7.7; buf");" is 143.,119
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Float32rrayView,Magic Number,The method contains a magic number: 7.7,119
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Float32rrayView,Magic Number,The method contains a magic number: 0.00001,119
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Float64ArrayView,Long Statement,The length of the statement "V8ArrayBuffer buffer=(V8ArrayBuffer)v8.executeScript("var buf = new ArrayBuffer(8); var floats = new Float64Array(buf); floats[0] = 7.7; buf");" is 143.,128
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Float64ArrayView,Magic Number,The method contains a magic number: 7.7,128
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAccessArrayBuffer_Float64ArrayView,Magic Number,The method contains a magic number: 0.00001,128
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayValue_WithArrayBuffer,Magic Number,The method contains a magic number: 4,137
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayValue_WithArrayBuffer,Magic Number,The method contains a magic number: 7,137
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayIntValue_WithArrayBuffer,Magic Number,The method contains a magic number: 4,148
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayIntValue_WithArrayBuffer,Magic Number,The method contains a magic number: 7,148
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayUsingKeys_WithArrayBuffer,Magic Number,The method contains a magic number: 4,160
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayUsingKeys_WithArrayBuffer,Magic Number,The method contains a magic number: 7,160
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayType32BitValue_FromBackingStore,Magic Number,The method contains a magic number: 4,172
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayType32BitValue_FromBackingStore,Magic Number,The method contains a magic number: 255,172
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayType16BitValue_FromBackingStore,Magic Number,The method contains a magic number: 4,183
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayType16BitValue_FromBackingStore,Magic Number,The method contains a magic number: 255,183
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayType32BitFloatValue_FromBackingStore,Magic Number,The method contains a magic number: 4,194
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayType32BitFloatValue_FromBackingStore,Magic Number,The method contains a magic number: 255.5,194
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayType32BitFloatValue_FromBackingStore,Magic Number,The method contains a magic number: 0.00001,194
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayType64BitFloatValue_FromBackingStore,Magic Number,The method contains a magic number: 8,205
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayType64BitFloatValue_FromBackingStore,Magic Number,The method contains a magic number: 255.5,205
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedArrayType64BitFloatValue_FromBackingStore,Magic Number,The method contains a magic number: 0.00001,205
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedRangeArrayValue_FromBackingStore,Magic Number,The method contains a magic number: 100,216
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedRangeArrayValue_FromBackingStore,Magic Number,The method contains a magic number: 25,216
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testGetTypedRangeArrayValue_FromBackingStore,Magic Number,The method contains a magic number: 4,216
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayIntegerToBackingStore,Magic Number,The method contains a magic number: 8,230
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayIntegerToBackingStore,Magic Number,The method contains a magic number: 7,230
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayIntegerToBackingStore,Magic Number,The method contains a magic number: 17,230
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayIntegerToBackingStore,Magic Number,The method contains a magic number: 2,230
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayIntegerToBackingStore,Magic Number,The method contains a magic number: 7,230
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayIntegerToBackingStore,Magic Number,The method contains a magic number: 17,230
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayFloatToBackingStore,Magic Number,The method contains a magic number: 8,247
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayFloatToBackingStore,Magic Number,The method contains a magic number: 7.7f,247
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayFloatToBackingStore,Magic Number,The method contains a magic number: 4,247
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayFloatToBackingStore,Magic Number,The method contains a magic number: 17.7f,247
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayFloatToBackingStore,Magic Number,The method contains a magic number: 2,247
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayFloatToBackingStore,Magic Number,The method contains a magic number: 7.7,247
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayFloatToBackingStore,Magic Number,The method contains a magic number: 0.000001,247
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayFloatToBackingStore,Magic Number,The method contains a magic number: 17.7,247
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testAddTypedArrayFloatToBackingStore,Magic Number,The method contains a magic number: 0.000001,247
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testUseCustomByteBuffer_Int32Array,Magic Number,The method contains a magic number: 8,264
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testUseCustomByteBuffer_Int32Array,Magic Number,The method contains a magic number: 7,264
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testUseCustomByteBuffer_Int32Array,Magic Number,The method contains a magic number: 17,264
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testUseCustomByteBuffer_Int32Array,Magic Number,The method contains a magic number: 2,264
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testUseCustomByteBuffer_Int32Array,Magic Number,The method contains a magic number: 7,264
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testUseCustomByteBuffer_Int32Array,Magic Number,The method contains a magic number: 17,264
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testUseCustomByteBuffer_Float32Array,Magic Number,The method contains a magic number: 8,282
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testUseCustomByteBuffer_Float32Array,Magic Number,The method contains a magic number: 7.7f,282
eclipsesource_J2V8,com.eclipsesource.v8,V8ArrayBufferTest,testUseCustomByteBuffer_Float32Array,Magic Number,The method contains a magic number: 4,282
