Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spring-cloud_spring-cloud-config,org.springframework.cloud.config.environment,Environment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SLASH_PLACEHOLDER; name; profiles; label; propertySources; version; state
spring-cloud_spring-cloud-config,org.springframework.cloud.config.environment,Environment,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
spring-cloud_spring-cloud-config,org.springframework.cloud.config.environment,EnvironmentMediaType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: V1_JSON; V2_JSON
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client.diagnostics.analyzer,InvalidApplicationNameExceptionFailureAnalyzer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientAutoConfiguration.ConfigServerHealthIndicatorConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientAutoConfiguration.ConfigServerHealthIndicatorConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientAutoConfiguration.ConfigClientWatchConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientAutoConfiguration.ConfigClientWatchConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientAutoConfiguration.ConfigClientFailFastListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientAutoConfiguration.ConfigClientFailFastListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataLoader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONFIG_CLIENT_PROPERTYSOURCE_NAME; ALL_OPTIONS; logger
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerInstanceProvider.Function,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PREFIX; NAME_PLACEHOLDER; CONFIG_DISCOVERY_ENABLED; TOKEN_HEADER; STATE_HEADER; AUTHORIZATION; DEFAULT_PROFILE; enabled; profile; name; label; username; password; uri; multipleUriStrategy; mediaType; discovery; tls; failFast; token; requestReadTimeout; requestConnectTimeout; sendState; headers; username; password; uri; DEFAULT_CONFIG_SERVER; enabled; serviceId
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties.Credentials,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: username; password; uri
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties.Credentials,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties.Discovery,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: DEFAULT_CONFIG_SERVER; enabled; serviceId
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties.Discovery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties.Discovery,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_CONFIG_SERVER; enabled; serviceId
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties.MultipleUriStrategy,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientProperties.MultipleUriStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientRequestTemplateFactory,Feature Envy,The tool detected a instance of this smell because create is more interested in members of the type: ConfigClientProperties
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientRequestTemplateFactory.GenericRequestHeaderInterceptor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: headers
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientRequestTemplateFactory.GenericRequestHeaderInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServiceBootstrapConfiguration.RetryConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
