Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
sinkillerj_ProjectE,moze_intel.projecte.handlers,CommonInternalAbilities,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CAPABILITY; NAME
sinkillerj_ProjectE,moze_intel.projecte.handlers,CommonInternalAbilities.Provider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sinkillerj_ProjectE,moze_intel.projecte.handlers,InternalTimers,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CAPABILITY; NAME
sinkillerj_ProjectE,moze_intel.projecte.handlers,InternalTimers.Provider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sinkillerj_ProjectE,moze_intel.projecte.handlers,InternalAbilities,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CAPABILITY; NAME
sinkillerj_ProjectE,moze_intel.projecte.handlers,InternalAbilities.Provider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sinkillerj_ProjectE,moze_intel.projecte,ClientRegistration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTIVE_OVERRIDE; MODE_OVERRIDE
sinkillerj_ProjectE,moze_intel.projecte,ClientRegistration,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
sinkillerj_ProjectE,moze_intel.projecte,PECore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODID; MODNAME; FAKEPLAYER_GAMEPROFILE; LOGGER; uuids; MOD_CONTAINER
sinkillerj_ProjectE,moze_intel.projecte,PECore,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 50
sinkillerj_ProjectE,moze_intel.projecte.utils,ToolHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HAMMER_DIG; KATAR_DIG; MORNING_STAR_DIG; DEFAULT_PE_HAMMER_ACTIONS; DEFAULT_PE_KATAR_ACTIONS; DEFAULT_PE_MORNING_STAR_ACTIONS
sinkillerj_ProjectE,moze_intel.projecte.utils,ToolHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
sinkillerj_ProjectE,moze_intel.projecte.utils,ToolHelper.ChargeAttributeCache,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sinkillerj_ProjectE,moze_intel.projecte.utils,WorldHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
