Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterProcessJVMSettingsTest,willNotAddArgumentIfItAlreadyExists,Magic Number,The method contains a magic number: 2,76
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,RemoteArgumentsArrayBuilderTest,shouldBuildCommandLineArgumentsForSystemProperties,Magic Number,The method contains a magic number: 2,33
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ArtifactHelpersTest,checkThatDefaultArrayIsStructuredCorrectly,Long Statement,The length of the statement "JMETER_ARTIFACT_NAMES.forEach(artifactName -> expected.add(String.format("%s:%s:%s"`JMETER_GROUP_ID`artifactName`jmeterVersion)));" is 130.,145
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ArtifactHelpersTest,resolveArtifactVersionRangeWithSquareBrackets,Long Statement,The length of the statement "Version[] availableVersions=new Version[]{versionScheme.parseVersion("1.0.0")`versionScheme.parseVersion("1.1.0")`versionScheme.parseVersion("1.1.1")`versionScheme.parseVersion("1.2.0")};" is 187.,360
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ArtifactHelpersTest,resolveArtifactVersionRangeWithSquareBrackets,Long Statement,The length of the statement "Mockito.when(system.resolveVersionRange(any(RepositorySystemSession.class)`any(VersionRangeRequest.class))).thenReturn(new VersionRangeResult(versionRangeRequest).setVersions(Arrays.asList(availableVersions)));" is 210.,360
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ArtifactHelpersTest,resolveArtifactVersionRangeWithParentheses,Long Statement,The length of the statement "Version[] availableVersions=new Version[]{versionScheme.parseVersion("1.0.0")`versionScheme.parseVersion("1.1.0")`versionScheme.parseVersion("1.1.1")`versionScheme.parseVersion("1.2.0")};" is 187.,376
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ArtifactHelpersTest,resolveArtifactVersionRangeWithParentheses,Long Statement,The length of the statement "Mockito.when(system.resolveVersionRange(any(RepositorySystemSession.class)`any(VersionRangeRequest.class))).thenReturn(new VersionRangeResult(versionRangeRequest).setVersions(Arrays.asList(availableVersions)));" is 210.,376
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ArtifactHelpersTest,resolveArtifactVersionMixedRangeStartingWithWithSquareBrackets,Long Statement,The length of the statement "Version[] availableVersions=new Version[]{versionScheme.parseVersion("1.0.0")`versionScheme.parseVersion("1.1.0")`versionScheme.parseVersion("1.1.1")`versionScheme.parseVersion("1.2.0")};" is 187.,392
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ArtifactHelpersTest,resolveArtifactVersionMixedRangeStartingWithWithSquareBrackets,Long Statement,The length of the statement "Mockito.when(system.resolveVersionRange(any(RepositorySystemSession.class)`any(VersionRangeRequest.class))).thenReturn(new VersionRangeResult(versionRangeRequest).setVersions(Arrays.asList(availableVersions)));" is 210.,392
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ArtifactHelpersTest,resolveArtifactVersionMixedRangeStartingWithWithParentheses,Long Statement,The length of the statement "Version[] availableVersions=new Version[]{versionScheme.parseVersion("1.0.0")`versionScheme.parseVersion("1.1.0")`versionScheme.parseVersion("1.1.1")`versionScheme.parseVersion("1.2.0")};" is 187.,408
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ArtifactHelpersTest,resolveArtifactVersionMixedRangeStartingWithWithParentheses,Long Statement,The length of the statement "Mockito.when(system.resolveVersionRange(any(RepositorySystemSession.class)`any(VersionRangeRequest.class))).thenReturn(new VersionRangeResult(versionRangeRequest).setVersions(Arrays.asList(availableVersions)));" is 210.,408
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ProxyConfigurationTest,checkSetPort,Magic Number,The method contains a magic number: 9090,17
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ProxyConfigurationTest,getPortReturnsNullIfHostNotSet,Magic Number,The method contains a magic number: 9090,26
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ProxyConfigurationTest,checkToStringWhenPortSet,Magic Number,The method contains a magic number: 8080,93
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ProxyConfigurationTest,checkToStringWhenHostExclusionsSet,Long Statement,The length of the statement "assertThat(proxyConfiguration.toString()).isEqualTo("Proxy Details:\n\nHost: http://10.10.50.43:80\nHost Exclusions: some host\n\n");" is 133.,102
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ProxyConfigurationTest,checkToStringWhenWhenUsernameAndPasswordSet,Long Statement,The length of the statement "assertThat(proxyConfiguration.toString()).isEqualTo("Proxy Details:\n\nHost: http://10.10.50.43:80\nUsername: Fred\nPassword: monday\n\n");" is 139.,111
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateDefaultCommandLineOutputWithGUIDisabled,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory);" is 125.,71
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateDefaultCommandLineOutputWithGUIDisabled,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/" + " -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath);" is 193.,71
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateDefaultCommandLineOutputWithGUIEnabled,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(ENABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory);" is 124.,81
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateDefaultCommandLineOutputWithGUIEnabled,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/" + " -l " + testArgs.getResultsLogFileName() + " -t "+ testFilePath);" is 190.,81
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterCustomPropertiesFile,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).addACustomPropertiesFiles(testPropFiles);" is 166.,90
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterCustomPropertiesFile,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/ -l " + testArgs.getResultsLogFileName() + " -n -q "+ testPropFiles.get(0).getAbsolutePath()+ " -t "+ testFilePath);" is 236.,90
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,emptyCustomPropertiesFileIsNotAddedToArguments,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).addACustomPropertiesFiles(null);" is 157.,102
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,emptyCustomPropertiesFileIsNotAddedToArguments,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/ -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath);" is 188.,102
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterCustomPropertiesFiles,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).addACustomPropertiesFiles(testPropFiles);" is 166.,112
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterCustomPropertiesFiles,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/ -l " + testArgs.getResultsLogFileName() + " -n -q "+ testPropFiles.get(0).getAbsolutePath()+ " -q "+ testPropFiles.get(1).getAbsolutePath()+ " -t "+ testFilePath);" is 284.,112
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateSetRootLogLevel,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setLogRootOverride("DEBUG");" is 153.,125
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateSetRootLogLevel,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/ -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath+ " -L DEBUG");" is 201.,125
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateSetRootLogLevelWithWrongCase,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setLogRootOverride("info");" is 152.,135
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateSetRootLogLevelWithWrongCase,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/" + " -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath+ " -L INFO");" is 205.,135
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,passingAEmptyRootLogLevelDoesNotSetAnything,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setLogRootOverride("");" is 148.,145
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,passingAEmptyRootLogLevelDoesNotSetAnything,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/" + " -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath);" is 193.,145
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,passingANullRootLogLevelDoesNotSetAnything,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setLogRootOverride(null);" is 150.,155
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,passingANullRootLogLevelDoesNotSetAnything,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/" + " -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath);" is 193.,155
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateSettingAnInvalidLogLevelLogsToWarnAndDoesNotSetAnything,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setLogRootOverride(randomLogLevel);" is 160.,165
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateSettingAnInvalidLogLevelLogsToWarnAndDoesNotSetAnything,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/" + " -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath);" is 193.,165
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,nullProxyConfigDoesNotAddProxyArguments,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setProxyConfig(null);" is 146.,183
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,nullProxyConfigDoesNotAddProxyArguments,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/ -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath);" is 188.,183
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterSetProxyHost,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setProxyConfig(proxyConfiguration);" is 160.,193
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterSetProxyHost,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/ -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath+ " -H http://10.10.50.43 -P 8080");" is 222.,193
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterSetProxyHost,Magic Number,The method contains a magic number: 8080,193
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterSetProxyUsername,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setProxyConfig(proxyConfiguration);" is 160.,208
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterSetProxyUsername,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/" + " -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath+ " -u god -H http://10.10.50.43 -P 8080");" is 234.,208
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterSetProxyUsername,Long Statement,The length of the statement "assertThat(proxyConfiguration.toString()).isEqualTo("Proxy Details:\n\nHost: http://10.10.50.43:8080\nUsername: god\n\n");" is 122.,208
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterSetProxyUsername,Magic Number,The method contains a magic number: 8080,208
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateProxyUsernameNotSetIfNoHost,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setProxyConfig(proxyConfiguration);" is 160.,224
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateProxyUsernameNotSetIfNoHost,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/ -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath);" is 188.,224
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterSetProxyPassword,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setProxyConfig(proxyConfiguration);" is 160.,238
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterSetProxyPassword,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-a changeme -d target/jmeter/ -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath+ " -H http://10.10.50.43 -P 8080");" is 234.,238
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterSetProxyPassword,Long Statement,The length of the statement "assertThat(proxyConfiguration.toString()).isEqualTo("Proxy Details:\n\nHost: http://10.10.50.43:8080\nPassword: changeme\n\n");" is 127.,238
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateJMeterSetProxyPassword,Magic Number,The method contains a magic number: 8080,238
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateProxyPasswordNotSetIfNoHost,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setProxyConfig(proxyConfiguration);" is 160.,254
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateProxyPasswordNotSetIfNoHost,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/" + " -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath);" is 193.,254
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateSetNonProxyHosts,Long Statement,The length of the statement "JMeterArgumentsArray testArgs=new JMeterArgumentsArray(DISABLE_GUI`"target/jmeter/").setTestFile(testFile`testFileDirectory).setProxyConfig(proxyConfiguration);" is 160.,268
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateSetNonProxyHosts,Long Statement,The length of the statement "assertThat(UtilityFunctions.humanReadableCommandLineOutput(testArgs.buildArgumentsArray())).isEqualTo("-d target/jmeter/ -l " + testArgs.getResultsLogFileName() + " -n -t "+ testFilePath+ " -H http://10.10.50.43 -N localhost|*.lazerycode.com -P 8080");" is 252.,268
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateSetNonProxyHosts,Long Statement,The length of the statement "assertThat(proxyConfiguration.toString()).isEqualTo("Proxy Details:\n\nHost: http://10.10.50.43:8080\nHost Exclusions: localhost|*.lazerycode.com\n\n");" is 152.,268
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,validateSetNonProxyHosts,Magic Number,The method contains a magic number: 8080,268
