Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.properties,ReservedProperties,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: propertyKey
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.properties,ReservedProperties,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.properties,ConfigurationFiles,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: propertiesFilename; isRequired
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,LogLevel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterCommandLineArguments,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: commandLineArgument
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArray,Feature Envy,The tool detected a instance of this smell because setProxyConfig is more interested in members of the type: ProxyConfiguration
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,ArtifactHelpersTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 44 public methods
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.configuration,JMeterArgumentsArrayTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.json,MappingTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkSetBaseTestArguments is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkRemoteServerConfiguration is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkSuppressJMeterOutput is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkJMeterProcessJVMSettings is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkRuntimeJarName is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkGenerateReports is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkTestFilesExcluded is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkTestFilesExcludedCanSetEmptyList is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkTestFilesIncluded is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkTestFilesIncludedDoesNotSetEmptyList is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkPostTestPauseInSeconds is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkPostTestPauseInSecondsIsNotChangedIfInvalidValueIsPassedIn is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkGenerateTestList is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Feature Envy,The tool detected a instance of this smell because checkGenerateTestListWithExclusions is more interested in members of the type: TestManager
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestManagerTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestFailureDeciderTest.MockResultScanner,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: successCount; failureCount
jmeter-maven-plugin_jmeter-maven-plugin,com.lazerycode.jmeter.testrunner,TestFailureDeciderTest.MockResultScanner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
