Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
spearal_spearal-java,org.spearal.filter,SpearalPropertyFilterBuilder,toHeaders,Long Statement,The length of the statement "for ( Entry<Class<?>`String[]> pf : propertyFiltersByClass.entrySet()) headers.add(ClassDescriptionUtil.createAliasedDescription(context`pf.getKey()`pf.getValue()));" is 165.,74
spearal_spearal-java,org.spearal.impl,SpearalDateTime,forDate,Long Statement,The length of the statement "return new SpearalDateTime(calendar.get(Calendar.YEAR)`calendar.get(Calendar.MONTH) + 1`calendar.get(Calendar.DATE)`calendar.get(Calendar.HOUR_OF_DAY)`calendar.get(Calendar.MINUTE)`calendar.get(Calendar.SECOND)`calendar.get(Calendar.MILLISECOND) * 1000000`true`true);" is 267.,58
spearal_spearal-java,org.spearal.impl,SpearalDateTime,forDate,Magic Number,The method contains a magic number: 1000000,58
spearal_spearal-java,org.spearal.impl,SpearalDateTime,forSQLDate,Long Statement,The length of the statement "return new SpearalDateTime(calendar.get(Calendar.YEAR)`calendar.get(Calendar.MONTH) + 1`calendar.get(Calendar.DATE)`0`0`0`0`true`false);" is 136.,73
spearal_spearal-java,org.spearal.impl,SpearalDateTime,forSQLTime,Long Statement,The length of the statement "return new SpearalDateTime(0`0`0`calendar.get(Calendar.HOUR_OF_DAY)`calendar.get(Calendar.MINUTE)`calendar.get(Calendar.SECOND)`0`false`true);" is 142.,84
spearal_spearal-java,org.spearal.impl,SpearalDateTime,forSQLTimestamp,Long Statement,The length of the statement "return new SpearalDateTime(calendar.get(Calendar.YEAR)`calendar.get(Calendar.MONTH) + 1`calendar.get(Calendar.DATE)`calendar.get(Calendar.HOUR_OF_DAY)`calendar.get(Calendar.MINUTE)`calendar.get(Calendar.SECOND)`timestamp.getNanos()`true`true);" is 243.,96
spearal_spearal-java,org.spearal.impl,SpearalDateTime,forGregorianCalendar,Long Statement,The length of the statement "return new SpearalDateTime(year`calendar.get(Calendar.MONTH) + 1`calendar.get(Calendar.DATE)`calendar.get(Calendar.HOUR_OF_DAY)`calendar.get(Calendar.MINUTE)`calendar.get(Calendar.SECOND)`calendar.get(Calendar.MILLISECOND) * 1000000`true`true);" is 244.,119
spearal_spearal-java,org.spearal.impl,SpearalDateTime,forGregorianCalendar,Magic Number,The method contains a magic number: 1000000,119
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Complex Conditional,The conditional expression hours == 24 && !(minutes == 0 && seconds == 0 && nanoseconds == 0) is complex.,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Complex Method,Cyclomatic complexity of the method is 11,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Long Parameter List,The method has 9 parameters. ,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Long Statement,The length of the statement "if (hours == 24 && !(minutes == 0 && seconds == 0 && nanoseconds == 0)) throw new IllegalArgumentException(String.format("Illegal time: %02d:%02d:%02d.%09d"`hours`minutes`seconds`nanoseconds));" is 193.,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Long Statement,The length of the statement "if (nanoseconds < 0 || nanoseconds > 999999999) throw new IllegalArgumentException("Illegal nanoseconds: " + nanoseconds);" is 122.,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Magic Number,The method contains a magic number: 999999999,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Magic Number,The method contains a magic number: 999999999,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Magic Number,The method contains a magic number: 12,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Magic Number,The method contains a magic number: 31,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Magic Number,The method contains a magic number: 23,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Magic Number,The method contains a magic number: 24,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Magic Number,The method contains a magic number: 59,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Magic Number,The method contains a magic number: 59,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,SpearalDateTime,Magic Number,The method contains a magic number: 999999999,138
spearal_spearal-java,org.spearal.impl,SpearalDateTime,toGregorianCalendar,Magic Number,The method contains a magic number: 1000000,190
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl,SpearalDecoderImpl,Magic Number,The method contains a magic number: 1024,75
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl,SpearalDecoderImpl,Magic Number,The method contains a magic number: 64,79
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl,SpearalDecoderImpl,Magic Number,The method contains a magic number: 64,79
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl,readAny,Complex Method,Cyclomatic complexity of the method is 18,167
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl,readAny,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1cad8e2b,167
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl,printAny,Complex Method,Cyclomatic complexity of the method is 16,278
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl,readIntegral,Complex Method,Cyclomatic complexity of the method is 10,339
