Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
locationtech_udig-platform,org.locationtech.udig.omsbox.ui,CoverageCatalogTreeViewer.MyLabelProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
locationtech_udig-platform,org.locationtech.udig.omsbox.ui,CoverageCatalogTreeViewer.MyLabelProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.omsbox.ui,CoverageLayersTreeViewer.MyContentProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
locationtech_udig-platform,org.locationtech.udig.omsbox.ui,CoverageLayersTreeViewer.MyContentProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.omsbox.ui,CoverageLayersTreeViewer.MyLabelProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
locationtech_udig-platform,org.locationtech.udig.omsbox.ui,CoverageLayersTreeViewer.MyLabelProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaTextHover,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaActionContributor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,PresentationAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaEditorDocumentProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaAnnotationHover,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaSourceViewerConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaSourceViewerConfiguration.SingleTokenScanner,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaSourceViewerConfiguration.SingleTokenScanner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaPartitionScanner,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: JAVA_MULTILINE_COMMENT; JAVA_DOC; JAVA_PARTITION_TYPES; fSuccessToken
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaPartitionScanner.EmptyCommentDetector,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaPartitionScanner.EmptyCommentDetector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaPartitionScanner.WordPredicateRule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: fSuccessToken
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaPartitionScanner.WordPredicateRule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaContentOutlinePage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; position; SEGMENTS; fPositionUpdater; fContent; fInput; fDocumentProvider; fTextEditor
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaContentOutlinePage.Segment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; position
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaContentOutlinePage.Segment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaContentOutlinePage.Segment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; position
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaContentOutlinePage.ContentProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SEGMENTS; fPositionUpdater; fContent
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaContentOutlinePage.ContentProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaEditor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; fOutlinePage; fProjectionSupport; outputConsole; textTransfer; fileTransfer; urlTransfer; udigTransfer; CONTENTASSIST_PROPOSAL_ID; process; filePath; dropTargetListener
locationtech_udig-platform,org.locationtech.udig.jconsole,JConsolePlugin,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PLUGIN_ID; JAVA_PARTITIONING; LAST_FOLDER_KEY; fPartitionScanner; fColorProvider; fCodeScanner; fDocScanner; plugin; loggerLevel; ram
locationtech_udig-platform,org.locationtech.udig.jconsole,JConsolePlugin,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JConsolePlugin; JavaCodeScanner; Keywords
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaFileEditorInput,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNTITLEDFILE; fFile; fWorkbenchAdapter
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaFileEditorInput.WorkbenchAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
locationtech_udig-platform,org.locationtech.udig.jconsole,JavaFileEditorInput.WorkbenchAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole.java,JavaAutoIndentStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole.java,JavaCompletionProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole.java,JavaCompletionProcessor.Validator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: fInstallOffset
locationtech_udig-platform,org.locationtech.udig.jconsole.java,JavaCompletionProcessor.Validator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole.java,JavaDoubleClickSelector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole.java,JavaCodeScanner,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JConsolePlugin; JavaCodeScanner; Keywords
locationtech_udig-platform,org.locationtech.udig.jconsole.util,Keywords,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: keywordsMap; path
locationtech_udig-platform,org.locationtech.udig.jconsole.util,Keywords,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JConsolePlugin; JavaCodeScanner; Keywords
locationtech_udig-platform,org.locationtech.udig.jconsole.util,JConsoleConstants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole.util,JConsoleConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HEAPLEVELS; LOGLEVEL_GUI_ON; LOGLEVEL_GUI_OFF; LOGLEVELS_GUI; dateTimeFormatterYYYYMMDDHHMMSS_string; dateTimeFormatterYYYYMMDDHHMMSS
locationtech_udig-platform,org.locationtech.udig.jconsole.util,JConsoleConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: HEAPLEVELS; LOGLEVEL_GUI_ON; LOGLEVEL_GUI_OFF; LOGLEVELS_GUI; dateTimeFormatterYYYYMMDDHHMMSS_string; dateTimeFormatterYYYYMMDDHHMMSS
locationtech_udig-platform,org.locationtech.udig.jconsole.util,JavaColorProvider,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WHITE; MULTI_LINE_COMMENT; SINGLE_LINE_COMMENT; KEYWORD; METHOD; TYPE; CONSTANTS; STRING; GEOSCRIPT; DEFAULT; JAVADOC_KEYWORD; JAVADOC_TAG; JAVADOC_LINK; JAVADOC_DEFAULT; OMS_COMPONENTS; OMS_MODULES; grey; MODULES_FIELDS; fColorTable
locationtech_udig-platform,org.locationtech.udig.jconsole.util,JavaWhitespaceDetector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
locationtech_udig-platform,org.locationtech.udig.jconsole.util,ImageCache,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: START; STOP; TEMPLATE; imageCache; imageMap
