Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORGenerator,23,0,82,58,952,184,0,0,0.12195121951219512,6,1,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/main/java/com/fasterxml/jackson/dataformat/cbor/CBORGenerator.java,14
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORGenerator.Feature,2,0,0,0,38,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/main/java/com/fasterxml/jackson/dataformat/cbor/CBORGenerator.java,39
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORParserBootstrapper,7,0,5,4,111,25,0,0,0.4,1,2,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/main/java/com/fasterxml/jackson/dataformat/cbor/CBORParserBootstrapper.java,11
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORConstants,39,39,1,1,78,1,0,0,0.0,7,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/main/java/com/fasterxml/jackson/dataformat/cbor/CBORConstants.java,3
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORReadContext,5,0,15,13,125,25,0,0,0.2,1,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/main/java/com/fasterxml/jackson/dataformat/cbor/CBORReadContext.java,7
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORParser,71,0,109,45,0,519,0,0,0.05504587155963303,7,3,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/main/java/com/fasterxml/jackson/dataformat/cbor/CBORParser.java,18
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORParser.Feature,2,0,0,0,31,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/main/java/com/fasterxml/jackson/dataformat/cbor/CBORParser.java,22
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORFactory,6,1,37,25,206,40,0,0,0.3783783783783784,8,5,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/main/java/com/fasterxml/jackson/dataformat/cbor/CBORFactory.java,11
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,NumberBeanTest,4,3,3,3,60,3,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/NumberBeanTest.java,6
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,NumberBeanTest.IntsWrapper,1,1,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/NumberBeanTest.java,8
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,NumberBeanTest.LongsWrapper,1,1,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/NumberBeanTest.java,15
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,NumberBeanTest.DoublesWrapper,1,1,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/NumberBeanTest.java,22
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,ParserNextXxxTest,0,0,6,4,154,10,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/ParserNextXxxTest.java,10
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,ParserInteropTest,1,0,3,3,52,3,0,1,0.6666666666666666,0,3,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/ParserInteropTest.java,8
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,GeneratorSimpleTest,1,0,14,14,259,15,0,1,0.9285714285714286,0,3,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/GeneratorSimpleTest.java,12
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,GeneratorBinaryTest,6,1,8,3,69,10,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/GeneratorBinaryTest.java,12
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,ParserWithJsonOrgSampleTest,11,0,5,1,125,26,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/ParserWithJsonOrgSampleTest.java,8
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,GeneratorInteropTest,1,0,2,2,29,2,0,1,0.0,0,3,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/GeneratorInteropTest.java,5
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,TestBiggerData,37,36,2,2,97,2,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/TestBiggerData.java,7
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,TestBiggerData.Citm,11,11,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/TestBiggerData.java,14
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,TestBiggerData.Event,8,8,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/TestBiggerData.java,30
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,TestBiggerData.Performance,10,10,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/TestBiggerData.java,42
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,TestBiggerData.Price,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/TestBiggerData.java,58
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,TestBiggerData.SeatCategory,2,2,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/TestBiggerData.java,64
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,TestBiggerData.Area,2,2,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/TestBiggerData.java,69
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,ParserSimpleTest,1,0,17,12,298,28,0,1,0.5882352941176471,0,4,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/ParserSimpleTest.java,11
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,GeneratorLongStringTest,1,0,2,1,31,4,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/GeneratorLongStringTest.java,8
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,ParserBinaryTest,2,1,4,4,51,5,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/ParserBinaryTest.java,11
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,ParserBinaryTest.Bytes,1,1,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/ParserBinaryTest.java,13
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORTestBase,0,0,26,0,0,39,11,0,-1.0,0,3,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/CBORTestBase.java,14
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,ParserInputStreamTest,0,0,2,1,31,5,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/src/test/java/com/fasterxml/jackson/dataformat/cbor/ParserInputStreamTest.java,12
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,PackageVersion,1,1,1,1,9,1,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/FasterXML_jackson-dataformat-cbor/target/generated-sources/com/fasterxml/jackson/dataformat/cbor/PackageVersion.java,7
