Project Name,Package Name,Architecture Smell,Cause of the Smell
xpqiu_fnlp,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 8.95. All the dependencies among components: from: org.fnlp.app.lucene to: org.fnlp.nlp.cn; from: org.fnlp.app.lucene to: org.fnlp.util.exception; from: org.fnlp.app.lucene.demo to: org.fnlp.nlp.cn; from: org.fnlp.app.lucene.demo to: org.fnlp.app.lucene; from: org.fnlp.app.lucene.demo to: org.fnlp.util.exception; from: org.fnlp.app.tc to: org.fnlp.ml.classifier.linear; from: org.fnlp.app.tc to: org.fnlp.nlp.pipe; from: org.fnlp.app.tc to: org.fnlp.util.exception; from: org.fnlp.app.tc to: org.fnlp.data.reader; from: org.fnlp.app.tc to: org.fnlp.ml.types.alphabet; from: org.fnlp.app.tc to: org.fnlp.ml.types; from: org.fnlp.app.tc to: org.fnlp.ml.classifier; from: org.fnlp.app.keyword to: org.fnlp.nlp.cn.tag; from: org.fnlp.app.keyword to: org.fnlp.nlp.corpus; from: org.fnlp.demo.nlp.tc to: org.fnlp.ml.types.alphabet; from: org.fnlp.demo.nlp.tc to: org.fnlp.nlp.pipe; from: org.fnlp.demo.nlp.tc to: org.fnlp.data.reader; from: org.fnlp.demo.nlp.tc to: org.fnlp.ml.types; from: org.fnlp.demo.nlp.tc to: org.fnlp.ml.classifier.linear; from: org.fnlp.demo.nlp.tc to: org.fnlp.ml.eval; from: org.fnlp.demo.nlp.tc to: org.fnlp.util; from: org.fnlp.demo.nlp.tc to: org.fnlp.ml.classifier.bayes; from: org.fnlp.demo.nlp.tc to: org.fnlp.ml.classifier; from: org.fnlp.demo.nlp.tc to: org.fnlp.app.tc; from: org.fnlp.demo.nlp.tc to: org.fnlp.nlp.cn.tag; from: org.fnlp.demo.nlp.tc to: org.fnlp.nlp.pipe.nlp; from: org.fnlp.demo.nlp.tc to: org.fnlp.nlp.similarity; from: org.fnlp.demo.nlp.tc to: org.fnlp.ml.classifier.knn; from: org.fnlp.demo.nlp.tc to: org.fnlp.ml.feature; from: org.fnlp.demo.nlp to: org.fnlp.nlp.cn.tag; from: org.fnlp.demo.nlp to: org.fnlp.ml.types; from: org.fnlp.demo.nlp to: org.fnlp.nlp.cn.anaphora; from: org.fnlp.demo.nlp to: org.fnlp.nlp.corpus; from: org.fnlp.demo.nlp to: org.fnlp.app.keyword; from: org.fnlp.demo.nlp to: org.fnlp.nlp.parser.dep; from: org.fnlp.demo.nlp to: org.fnlp.nlp.cn.ner; from: org.fnlp.demo.ml to: org.fnlp.ml.types; from: org.fnlp.demo.ml to: org.fnlp.ml.types.alphabet; from: org.fnlp.demo.ml to: org.fnlp.nlp.pipe; from: org.fnlp.demo.ml to: org.fnlp.data.reader; from: org.fnlp.demo.ml to: org.fnlp.ml.feature; from: org.fnlp.demo.ml to: org.fnlp.ml.loss; from: org.fnlp.demo.ml to: org.fnlp.ml.classifier.linear.update; from: org.fnlp.demo.ml to: org.fnlp.ml.classifier.linear.inf; from: org.fnlp.demo.ml to: org.fnlp.ml.classifier.linear; from: org.fnlp.demo.ml to: org.fnlp.ml.classifier.hier; from: org.fnlp.demo.ml to: org.fnlp.ml.classifier.hier.inf; from: org.fnlp.demo.ml to: org.fnlp.ml.types.sv; from: org.fnlp.demo.ml to: org.fnlp.nlp.pipe.seq.templet; from: org.fnlp.demo.ml to: org.fnlp.ml.loss.struct; from: org.fnlp.demo.ml to: org.fnlp.nlp.cn.tag.format; from: org.fnlp.demo.ml to: org.fnlp.nlp.pipe.seq; from: org.fnlp.demo.ml to: org.fnlp.ml.classifier.struct.inf; from: org.fnlp.demo.ml to: org.fnlp.ml.classifier.struct.update; from: org.fnlp.demo to: org.fnlp.demo.nlp; from: org.fnlp.demo to: org.fnlp.demo.ml; from: org.fnlp.nlp.cn.rl to: org.fnlp.nlp.cn.tag; from: org.fnlp.nlp.cn.rl to: org.fnlp.ml.classifier.linear; from: org.fnlp.nlp.cn.rl to: org.fnlp.ml.classifier.struct.inf; from: org.fnlp.nlp.cn.rl to: org.fnlp.util; from: org.fnlp.nlp.cn.rl to: org.fnlp.ml.types; from: org.fnlp.nlp.cn.rl to: org.fnlp.ml.loss; from: org.fnlp.nlp.cn.rl to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.cn.rl to: org.fnlp.ml.classifier; from: org.fnlp.nlp.cn.rl to: org.fnlp.nlp.cn.tag.format; from: org.fnlp.nlp.cn.rl to: org.fnlp.ml.loss.struct; from: org.fnlp.train.pos to: org.fnlp.nlp.cn; from: org.fnlp.train.pos to: org.fnlp.nlp.corpus.fnlp; from: org.fnlp.train.pos to: org.fnlp.train.tag; from: org.fnlp.train.pos to: org.fnlp.ml.eval; from: org.fnlp.train.pos to: org.fnlp.util; from: org.fnlp.train.pos to: org.fnlp.nlp.pipe; from: org.fnlp.train.pos to: org.fnlp.ontology; from: org.fnlp.train.pos to: org.fnlp.ml.types.alphabet; from: org.fnlp.train.pos to: org.fnlp.nlp.pipe.seq.templet; from: org.fnlp.train.pos to: org.fnlp.nlp.pipe.seq; from: org.fnlp.train.pos to: org.fnlp.nlp.cn.tag; from: org.fnlp.train.pos to: org.fnlp.util.exception; from: org.fnlp.train.corpus to: org.fnlp.nlp.corpus.fnlp; from: org.fnlp.train.corpus to: org.fnlp.nlp.cn; from: org.fnlp.train.corpus to: org.fnlp.util; from: org.fnlp.train.seg to: org.fnlp.train.tag; from: org.fnlp.train.seg to: org.fnlp.nlp.cn; from: org.fnlp.train.seg to: org.fnlp.nlp.corpus.fnlp; from: org.fnlp.train.seg to: org.fnlp.nlp.corpus; from: org.fnlp.train.seg to: org.fnlp.util; from: org.fnlp.train.seg to: org.fnlp.train.pos; from: org.fnlp.train.seg to: org.fnlp.nlp.pipe; from: org.fnlp.train.seg to: org.fnlp.nlp.pipe.seq; from: org.fnlp.train.seg to: org.fnlp.ml.types.alphabet; from: org.fnlp.train.seg to: org.fnlp.nlp.pipe.seq.templet; from: org.fnlp.train.seg to: org.fnlp.ml.eval; from: org.fnlp.train.parsing to: org.fnlp.nlp.corpus.fnlp; from: org.fnlp.train.parsing to: org.fnlp.util; from: org.fnlp.train.parsing to: org.fnlp.nlp.parser.dep.train; from: org.fnlp.train.parsing to: org.fnlp.train.tag; from: org.fnlp.train.tag to: org.fnlp.nlp.corpus; from: org.fnlp.train.tag to: org.fnlp.util; from: org.fnlp.train.tag to: org.fnlp.train.seg; from: org.fnlp.train.tag to: org.fnlp.train.pos; from: org.fnlp.train.tag to: org.fnlp.train.parsing; from: org.fnlp.train.tag to: org.fnlp.nlp.tag; from: org.fnlp.train.tag to: org.fnlp.ml.classifier.linear; from: org.fnlp.train.tag to: org.fnlp.ml.types.alphabet; from: org.fnlp.train.tag to: org.fnlp.nlp.pipe; from: org.fnlp.train.tag to: org.fnlp.nlp.pipe.seq.templet; from: org.fnlp.train.tag to: org.fnlp.nlp.pipe.seq; from: org.fnlp.train.tag to: org.fnlp.ml.types; from: org.fnlp.train.tag to: org.fnlp.ml.classifier.linear.update; from: org.fnlp.train.tag to: org.fnlp.ml.classifier.linear.inf; from: org.fnlp.train.tag to: org.fnlp.ml.loss.struct; from: org.fnlp.train.tag to: org.fnlp.ml.classifier.struct.inf; from: org.fnlp.train.tag to: org.fnlp.ml.classifier.struct.update; from: org.fnlp.train.tag to: org.fnlp.ml.loss; from: org.fnlp.train.tag to: org.fnlp.nlp.cn.tag.format; from: org.fnlp.train.tag to: org.fnlp.util.exception; from: org.fnlp.nlp.corpus to: org.fnlp.nlp.cn; from: org.fnlp.nlp.corpus to: org.fnlp.nlp.cn.tag; from: org.fnlp.nlp.corpus to: org.fnlp.util.exception; from: org.fnlp.nlp.corpus to: org.fnlp.nlp.pipe.seq; from: org.fnlp.nlp.corpus to: org.fnlp.util; from: org.fnlp.nlp.corpus to: org.fnlp.nlp.similarity; from: org.fnlp.nlp.corpus.third to: org.fnlp.util; from: org.fnlp.nlp.corpus.fnlp to: org.fnlp.util; from: org.fnlp.nlp.corpus.fnlp to: org.fnlp.nlp.parser.dep; from: org.fnlp.nlp.corpus.fnlp.filter to: org.fnlp.nlp.corpus.fnlp; from: org.fnlp.nlp.corpus.ctbconvert to: org.fnlp.ml.types; from: org.fnlp.nlp.langmodel to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.langmodel.lda to: org.fnlp.nlp.corpus; from: org.fnlp.nlp.langmodel.lda to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.langmodel.lda to: org.fnlp.util; from: org.fnlp.nlp.pipe to: org.fnlp.ml.types; from: org.fnlp.nlp.pipe to: org.fnlp.ml.types.sv; from: org.fnlp.nlp.pipe to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.pipe to: org.fnlp.nlp.cn; from: org.fnlp.nlp.pipe to: org.fnlp.nlp.parser.dep; from: org.fnlp.nlp.pipe to: org.fnlp.util; from: org.fnlp.nlp.pipe to: org.fnlp.util.exception; from: org.fnlp.nlp.pipe.nlp to: org.fnlp.nlp.cn.tag; from: org.fnlp.nlp.pipe.nlp to: org.fnlp.ml.types; from: org.fnlp.nlp.pipe.seq to: org.fnlp.ml.types; from: org.fnlp.nlp.pipe.seq to: org.fnlp.nlp.cn; from: org.fnlp.nlp.pipe.seq to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.pipe.seq to: org.fnlp.nlp.pipe.seq.templet; from: org.fnlp.nlp.pipe.seq to: org.fnlp.util; from: org.fnlp.nlp.pipe.seq.templet to: org.fnlp.ml.types; from: org.fnlp.nlp.pipe.seq.templet to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.pipe.seq.templet to: org.fnlp.nlp.cn; from: org.fnlp.nlp.pipe.seq.templet to: org.fnlp.ontology; from: org.fnlp.nlp.pipe.templet to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.pipe.templet to: org.fnlp.ml.types; from: org.fnlp.nlp.pipe.templet to: org.fnlp.ml.types.sv; from: org.fnlp.nlp.pipe.templet to: org.fnlp.nlp.cn; from: org.fnlp.nlp.pipe.templet to: org.fnlp.util; from: org.fnlp.nlp.parser to: org.fnlp.nlp.parser.dep; from: org.fnlp.nlp.parser.dep to: org.fnlp.nlp.corpus.fnlp; from: org.fnlp.nlp.parser.dep to: org.fnlp.nlp.parser; from: org.fnlp.nlp.parser.dep to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.parser.dep to: org.fnlp.ml.types.sv; from: org.fnlp.nlp.parser.dep to: org.fnlp.ml.classifier.linear; from: org.fnlp.nlp.parser.dep to: org.fnlp.util.exception; from: org.fnlp.nlp.parser.dep to: org.fnlp.ml.classifier; from: org.fnlp.nlp.parser.dep to: org.fnlp.ml.types; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.nlp.parser.dep; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.nlp.parser.dep.reader; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.nlp.parser; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.ml.classifier; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.ml.types.sv; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.ml.feature; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.ml.types; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.ml.classifier.linear.inf; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.ml.loss; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.ml.classifier.linear.update; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.ml.classifier.linear; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.util.exception; from: org.fnlp.nlp.parser.dep.train to: org.fnlp.nlp.parser.dep.analysis; from: org.fnlp.nlp.parser.dep.reader to: org.fnlp.nlp.parser; from: org.fnlp.nlp.parser.dep.reader to: org.fnlp.ml.types; from: org.fnlp.nlp.parser.dep.reader to: org.fnlp.nlp.corpus.fnlp; from: org.fnlp.nlp.cn to: org.fnlp.util; from: org.fnlp.nlp.cn to: org.fnlp.nlp.cn.tag; from: org.fnlp.nlp.cn to: org.fnlp.nlp.parser.dep; from: org.fnlp.nlp.cn to: org.fnlp.ml.types; from: org.fnlp.nlp.cn to: org.fnlp.util.exception; from: org.fnlp.nlp.cn.tag to: org.fnlp.nlp.pipe.seq; from: org.fnlp.nlp.cn.tag to: org.fnlp.nlp.pipe; from: org.fnlp.nlp.cn.tag to: org.fnlp.util.exception; from: org.fnlp.nlp.cn.tag to: org.fnlp.ml.types; from: org.fnlp.nlp.cn.tag to: org.fnlp.ml.classifier.struct.inf; from: org.fnlp.nlp.cn.tag to: org.fnlp.nlp.cn; from: org.fnlp.nlp.cn.tag to: org.fnlp.util; from: org.fnlp.nlp.cn.tag to: org.fnlp.nlp.cn.tag.format; from: org.fnlp.nlp.cn.tag to: org.fnlp.ml.classifier.linear; from: org.fnlp.nlp.cn.tag to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.cn.tag to: org.fnlp.nlp.pipe.seq.templet; from: org.fnlp.nlp.cn.tag to: org.fnlp.ml.classifier; from: org.fnlp.nlp.cn.tag.format to: org.fnlp.ml.types; from: org.fnlp.nlp.cn.tag.format to: org.fnlp.nlp.cn; from: org.fnlp.nlp.cn.anaphora to: org.fnlp.nlp.cn; from: org.fnlp.nlp.cn.anaphora to: org.fnlp.ml.types; from: org.fnlp.nlp.cn.anaphora to: org.fnlp.ml.classifier.linear; from: org.fnlp.nlp.cn.anaphora to: org.fnlp.nlp.cn.tag; from: org.fnlp.nlp.cn.anaphora to: org.fnlp.util.exception; from: org.fnlp.nlp.cn.anaphora.train to: org.fnlp.ml.types; from: org.fnlp.nlp.cn.anaphora.train to: org.fnlp.nlp.cn.anaphora; from: org.fnlp.nlp.cn.anaphora.train to: org.fnlp.nlp.cn.tag; from: org.fnlp.nlp.cn.anaphora.train to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.cn.anaphora.train to: org.fnlp.nlp.pipe; from: org.fnlp.nlp.cn.anaphora.train to: org.fnlp.ml.classifier.linear; from: org.fnlp.nlp.cn.anaphora.train to: org.fnlp.data.reader; from: org.fnlp.nlp.cn.anaphora.train to: org.fnlp.ml.feature; from: org.fnlp.nlp.cn.anaphora.train to: org.fnlp.ml.loss; from: org.fnlp.nlp.cn.anaphora.train to: org.fnlp.ml.classifier.linear.inf; from: org.fnlp.nlp.cn.anaphora.train to: org.fnlp.ml.classifier.linear.update; from: org.fnlp.nlp.cn.anaphora.rule to: org.fnlp.nlp.cn.anaphora; from: org.fnlp.nlp.cn.anaphora.rule to: org.fnlp.nlp.cn.tag; from: org.fnlp.nlp.duplicate to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.duplicate to: org.fnlp.nlp.pipe; from: org.fnlp.nlp.tag to: org.fnlp.ml.classifier.linear; from: org.fnlp.nlp.tag to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.tag to: org.fnlp.nlp.pipe; from: org.fnlp.nlp.tag to: org.fnlp.nlp.pipe.seq.templet; from: org.fnlp.nlp.tag to: org.fnlp.ml.types; from: org.fnlp.nlp.tag to: org.fnlp.ml.classifier.linear.update; from: org.fnlp.nlp.tag to: org.fnlp.ml.classifier.linear.inf; from: org.fnlp.nlp.tag to: org.fnlp.ml.loss.struct; from: org.fnlp.nlp.tag to: org.fnlp.ml.classifier.struct.inf; from: org.fnlp.nlp.tag to: org.fnlp.ml.classifier.struct.update; from: org.fnlp.nlp.tag to: org.fnlp.ml.loss; from: org.fnlp.nlp.tag to: org.fnlp.nlp.cn.tag.format; from: org.fnlp.nlp.tag to: org.fnlp.nlp.pipe.seq; from: org.fnlp.nlp.tag to: org.fnlp.nlp.cn.tag; from: org.fnlp.nlp.tag to: org.fnlp.util; from: org.fnlp.nlp.tag to: org.fnlp.nlp.parser.dep; from: org.fnlp.nlp.tag to: org.fnlp.nlp.cn.ner; from: org.fnlp.nlp.tag to: org.fnlp.nlp.cn; from: org.fnlp.nlp.similarity to: org.fnlp.ml.types.sv; from: org.fnlp.nlp.similarity to: org.fnlp.ontology.graph; from: org.fnlp.nlp.similarity to: org.fnlp.nlp.parser.dep; from: org.fnlp.nlp.similarity to: org.fnlp.nlp.corpus; from: org.fnlp.nlp.similarity to: org.fnlp.nlp.cn; from: org.fnlp.nlp.similarity to: org.fnlp.nlp.similarity.train; from: org.fnlp.nlp.similarity to: org.fnlp.data.reader; from: org.fnlp.nlp.similarity.train to: org.fnlp.nlp.cn; from: org.fnlp.nlp.similarity.train to: org.fnlp.ml.types; from: org.fnlp.nlp.similarity.train to: org.fnlp.ml.types.alphabet; from: org.fnlp.nlp.similarity.train to: org.fnlp.data.reader; from: org.fnlp.nlp.similarity.train to: org.fnlp.nlp.similarity; from: org.fnlp.nlp.similarity.train to: org.fnlp.util; from: org.fnlp.nlp.similarity.train to: org.fnlp.ml.types.sv; from: org.fnlp.data.reader to: org.fnlp.ml.types; from: org.fnlp.data.reader to: org.fnlp.util; from: org.fnlp.data.reader to: org.fnlp.ml.types.sv; from: org.fnlp.util to: org.fnlp.ml.types.sv; from: org.fnlp.util to: org.fnlp.ml.types; from: org.fnlp.util.hash to: org.fnlp.nlp.cn.tag; from: org.fnlp.ml.nmf to: org.fnlp.ml.types.sv; from: org.fnlp.ml.feature to: org.fnlp.ml.classifier.bayes; from: org.fnlp.ml.feature to: org.fnlp.ml.types.sv; from: org.fnlp.ml.feature to: org.fnlp.ml.types; from: org.fnlp.ml.cluster to: org.fnlp.ml.types.sv; from: org.fnlp.ml.cluster to: org.fnlp.ml.types; from: org.fnlp.ml.classifier.hier to: org.fnlp.nlp.pipe; from: org.fnlp.ml.classifier.hier to: org.fnlp.ml.classifier.linear.inf; from: org.fnlp.ml.classifier.hier to: org.fnlp.ml.feature; from: org.fnlp.ml.classifier.hier to: org.fnlp.ml.types.alphabet; from: org.fnlp.ml.classifier.hier to: org.fnlp.ml.types; from: org.fnlp.ml.classifier.hier to: org.fnlp.ml.classifier; from: org.fnlp.ml.classifier.hier to: org.fnlp.util.exception; from: org.fnlp.ml.classifier.hier to: org.fnlp.ml.types.sv; from: org.fnlp.ml.classifier.hier to: org.fnlp.ml.classifier.hier.inf; from: org.fnlp.ml.classifier.hier to: org.fnlp.ml.loss; from: org.fnlp.ml.classifier.hier to: org.fnlp.ml.eval; from: org.fnlp.ml.classifier.hier to: org.fnlp.util; from: org.fnlp.ml.classifier.hier.inf to: org.fnlp.ml.types.alphabet; from: org.fnlp.ml.classifier.hier.inf to: org.fnlp.ml.classifier.hier; from: org.fnlp.ml.classifier.hier.inf to: org.fnlp.ml.feature; from: org.fnlp.ml.classifier.hier.inf to: org.fnlp.ml.types.sv; from: org.fnlp.ml.classifier.hier.inf to: org.fnlp.ml.types; from: org.fnlp.ml.classifier.linear to: org.fnlp.ml.types; from: org.fnlp.ml.classifier.linear to: org.fnlp.ml.classifier; from: org.fnlp.ml.classifier.linear to: org.fnlp.ml.classifier.linear.inf; from: org.fnlp.ml.classifier.linear to: org.fnlp.ml.loss; from: org.fnlp.ml.classifier.linear to: org.fnlp.ml.classifier.linear.update; from: org.fnlp.ml.classifier.linear to: org.fnlp.ml.types.alphabet; from: org.fnlp.ml.classifier.linear to: org.fnlp.ml.feature; from: org.fnlp.ml.classifier.linear to: org.fnlp.util; from: org.fnlp.ml.classifier.linear to: org.fnlp.nlp.pipe; from: org.fnlp.ml.classifier.linear to: org.fnlp.util.exception; from: org.fnlp.ml.classifier.linear.update to: org.fnlp.ml.loss; from: org.fnlp.ml.classifier.linear.update to: org.fnlp.ml.types; from: org.fnlp.ml.classifier.linear.update to: org.fnlp.ml.types.sv; from: org.fnlp.ml.classifier.linear.inf to: org.fnlp.ml.feature; from: org.fnlp.ml.classifier.linear.inf to: org.fnlp.ml.types; from: org.fnlp.ml.classifier.linear.inf to: org.fnlp.ml.classifier; from: org.fnlp.ml.classifier.linear.inf to: org.fnlp.ml.types.sv; from: org.fnlp.ml.classifier to: org.fnlp.ml.types.alphabet; from: org.fnlp.ml.classifier to: org.fnlp.ml.types; from: org.fnlp.ml.classifier.bayes to: org.fnlp.ml.types; from: org.fnlp.ml.classifier.bayes to: org.fnlp.ml.classifier; from: org.fnlp.ml.classifier.bayes to: org.fnlp.ml.types.alphabet; from: org.fnlp.ml.classifier.bayes to: org.fnlp.nlp.pipe; from: org.fnlp.ml.classifier.bayes to: org.fnlp.ml.feature; from: org.fnlp.ml.classifier.bayes to: org.fnlp.ml.types.sv; from: org.fnlp.ml.classifier.bayes to: org.fnlp.util.exception; from: org.fnlp.ml.classifier.struct.update to: org.fnlp.ml.classifier.struct.inf; from: org.fnlp.ml.classifier.struct.update to: org.fnlp.ml.loss.struct; from: org.fnlp.ml.classifier.struct.update to: org.fnlp.ml.types; from: org.fnlp.ml.classifier.struct.update to: org.fnlp.nlp.pipe.seq.templet; from: org.fnlp.ml.classifier.struct.inf to: org.fnlp.nlp.pipe.seq.templet; from: org.fnlp.ml.classifier.struct.inf to: org.fnlp.ml.types; from: org.fnlp.ml.classifier.struct.inf to: org.fnlp.ml.classifier; from: org.fnlp.ml.classifier.struct.inf to: org.fnlp.util; from: org.fnlp.ml.classifier.knn to: org.fnlp.ml.classifier; from: org.fnlp.ml.classifier.knn to: org.fnlp.nlp.similarity; from: org.fnlp.ml.classifier.knn to: org.fnlp.nlp.pipe; from: org.fnlp.ml.classifier.knn to: org.fnlp.ml.types; from: org.fnlp.ml.classifier.knn to: org.fnlp.util.exception; from: org.fnlp.ml.classifier.knn to: org.fnlp.ml.types.alphabet; from: org.fnlp.ml.classifier.knn to: org.fnlp.ml.feature; from: org.fnlp.ml.classifier.knn to: org.fnlp.ml.types.sv; from: org.fnlp.ml.types to: org.fnlp.nlp.pipe; from: org.fnlp.ml.types to: org.fnlp.ml.types.alphabet; from: org.fnlp.ml.types to: org.fnlp.data.reader; from: org.fnlp.ml.types to: org.fnlp.util; from: org.fnlp.ml.types to: org.fnlp.util.exception; from: org.fnlp.ml.types to: org.fnlp.ml.types.sv; from: org.fnlp.ml.types.alphabet to: org.fnlp.util.hash; from: org.fnlp.ml.types.alphabet to: org.fnlp.nlp.cn; from: org.fnlp.ml.types.featurecluster to: org.fnlp.ml.types; from: org.fnlp.ml.eval to: org.fnlp.util; from: org.fnlp.ml.eval to: org.fnlp.ml.classifier.hier; from: org.fnlp.ml.eval to: org.fnlp.ml.types; from: org.fnlp.ml.eval to: org.fnlp.ml.types.alphabet; from: org.fnlp.ml.eval to: org.fnlp.ml.classifier; from: org.fnlp.ontology to: org.fnlp.util; from: org.fnlp.nlp.ner.time to: org.fnlp.nlp.cn.ner; from: org.fnlp.test to: org.fnlp.ml.types.sv; from: org.fnlp.test to: org.fnlp.ml.types.
xpqiu_fnlp,org.fnlp.app.lucene,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [POSTaggingFilter; POSAttribute; FNLPAnalyzer; WordTokenFilter; SentenceTokenizer; POSAttributeImpl; FilteringTokenFilter]; [WordType]. LCC (Lack of Component Cohesion) = 0.25
xpqiu_fnlp,org.fnlp.app.num,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Loc; CNExpressionTest]; [Loc.CNExpression]; [MyFrame]; [MyFrame.ButtonListener]; [MyFrame.Test]. LCC (Lack of Component Cohesion) = 0.83
xpqiu_fnlp,org.fnlp.demo.nlp.tc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TextClassificationCustom1]; [TextClassificationCustom]; [RemoveWords; TextClassificationBasedOnBayes; TextClassificationBasedOnKNN; Strings2StringArray; MyDocumentReader; TextClassificationTest]; [TextClassificationBasedOnBayes2]; [TextClassificationSimple]. LCC (Lack of Component Cohesion) = 0.5
xpqiu_fnlp,org.fnlp.demo.nlp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PartsOfSpeechTag]; [AnaphoraResolution]; [KeyWordExtraction]; [NamedEntityRecognition]; [DepParser]; [ChineseWordSegmentation]; [TimeExpressionRecognition]. LCC (Lack of Component Cohesion) = 1.0
xpqiu_fnlp,org.fnlp.train.pos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.fnlp.train.pos; org.fnlp.train.tag
xpqiu_fnlp,org.fnlp.train.pos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.fnlp.train.pos; org.fnlp.train.tag; org.fnlp.train.seg
xpqiu_fnlp,org.fnlp.train.pos,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FNLP2POS]; [POSRunFinal; POSTrain; POSAddEnTag; POSRun]; [DictPOS; POSPrepare]; [PosC2E]. LCC (Lack of Component Cohesion) = 0.5
xpqiu_fnlp,org.fnlp.train.pos,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.fnlp.nlp.corpus.fnlp; org.fnlp.nlp.cn.
xpqiu_fnlp,org.fnlp.train.pos,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.fnlp.nlp.tag; org.fnlp.train.tag.
