Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritConfiguration,assertGerritConfiguration,Complex Conditional,The conditional expression StringUtils.isBlank(label) || StringUtils.isBlank(projectName) || StringUtils.isBlank(branchName)|| StringUtils.isBlank(changeId)|| StringUtils.isBlank(revisionId) is complex.,313
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritConfiguration,assertGerritConfiguration,Complex Method,Cyclomatic complexity of the method is 9,313
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritConfiguration,assertGerritConfiguration,Long Statement,The length of the statement "if (StringUtils.isBlank(label) || StringUtils.isBlank(projectName) || StringUtils.isBlank(branchName)|| StringUtils.isBlank(changeId)|| StringUtils.isBlank(revisionId)) {" is 170.,313
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritConfiguration,toString,Long Statement,The length of the statement "return "GerritConfiguration [valid=" + valid + "` enabled="+ enabled+ "` scheme="+ scheme+ "` host="+ host+ "` port="+ port+ "` anonymous="+ anonymous+ "` username="+ username+ "` password="+ (StringUtils.isBlank(password) ? "blank" : "*obfuscated*")+ "` authScheme="+ authScheme+ "` basePath="+ basePath+ "` sshKeyPath="+ sshKeyPath+ "` label="+ label+ "` message="+ message+ "` issueComment="+ issueComment+ "` threshold="+ threshold+ "` voteNoIssue="+ voteNoIssue+ "`voteBelowThreshold="+ voteBelowThreshold+ "`voteAboveThreshold="+ voteAboveThreshold+ "`commentNewIssuesOnly="+ commentNewIssuesOnly+ "` projectName="+ projectName+ "` branchName="+ branchName+ "` changeId="+ changeId+ "` revisionId="+ revisionId+ "]";" is 722.,350
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPostJob,execute,Complex Method,Cyclomatic complexity of the method is 8,49
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPostJob,execute,Long Statement,The length of the statement "LOG.debug("[GERRIT PLUGIN] Configured threshold {}` max review level {}"`gerritConfiguration.getThreshold()`ReviewUtils.valueToThreshold(maxLevel));" is 148.,49
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPostJob,execute,Long Statement,The length of the statement "LOG.debug("[GERRIT PLUGIN] No issues ! Vote {} for the label : {}"`gerritConfiguration.getVoteNoIssue()`gerritConfiguration.getLabel());" is 136.,49
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPostJob,execute,Long Statement,The length of the statement "LOG.debug("[GERRIT PLUGIN] Issues below threshold. Vote {} for the label : {}"`gerritConfiguration.getVoteBelowThreshold()`gerritConfiguration.getLabel());" is 155.,49
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPostJob,execute,Long Statement,The length of the statement "LOG.debug("[GERRIT PLUGIN] Issues above threshold. Vote {} for the label : {}"`gerritConfiguration.getVoteAboveThreshold()`gerritConfiguration.getLabel());" is 155.,49
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPostJob,execute,Long Statement,The length of the statement "LOG.debug("[GERRIT PLUGIN] Send review for ChangeId={}` RevisionId={}"`gerritConfiguration.getChangeId()`gerritConfiguration.getRevisionId());" is 142.,49
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPostJob,commentIssues,Long Statement,The length of the statement "LOG.info("[GERRIT PLUGIN] Issue is not new and only new one should be commented. Will not push back to Gerrit. Issue: {}"`issue);" is 129.,165
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPostJob,getFileNameFromInputPath,Long Statement,The length of the statement "LOG.info("[GERRIT PLUGIN] Found a match between Sonar and Gerrit for {}"`gerritFacade.parseFileName(resource.relativePath()));" is 126.,178
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPostJob,getFileNameFromInputPath,Long Statement,The length of the statement "LOG.debug("[GERRIT PLUGIN] Try to find with: '{}'` '{}' and '{}'"`resource.relativePath()`gerritFacade.parseFileName(resource.relativePath()));" is 143.,178
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition enabled=PropertyDefinition.builder(PropertyKey.GERRIT_ENABLED).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_SERVER).type(PropertyType.BOOLEAN).defaultValue(GerritConstants.GERRIT_ENABLED_DEFAULT).onQualifiers(Arrays.asList(Qualifiers.PROJECT)).index(serverBaseIndex++).build();" is 340.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition scheme=PropertyDefinition.builder(PropertyKey.GERRIT_SCHEME).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_SERVER).type(PropertyType.SINGLE_SELECT_LIST).options(GerritConstants.SCHEME_HTTP`GerritConstants.SCHEME_HTTPS`GerritConstants.SCHEME_SSH).defaultValue(GerritConstants.SCHEME_HTTP).index(serverBaseIndex++).build();" is 383.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition host=PropertyDefinition.builder(PropertyKey.GERRIT_HOST).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_SERVER).index(serverBaseIndex++).build();" is 206.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition port=PropertyDefinition.builder(PropertyKey.GERRIT_PORT).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_SERVER).type(PropertyType.INTEGER).defaultValue("80").index(serverBaseIndex++).build();" is 252.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition username=PropertyDefinition.builder(PropertyKey.GERRIT_USERNAME).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_SERVER).index(serverBaseIndex++).build();" is 214.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition password=PropertyDefinition.builder(PropertyKey.GERRIT_PASSWORD).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_SERVER).type(PropertyType.PASSWORD).index(serverBaseIndex++).build();" is 242.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition sshKeyPath=PropertyDefinition.builder(PropertyKey.GERRIT_SSH_KEY_PATH).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_SERVER).type(PropertyType.STRING).index(serverBaseIndex++).build();" is 246.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition strictHostkey=PropertyDefinition.builder(PropertyKey.GERRIT_STRICT_HOSTKEY).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_SERVER).type(PropertyType.BOOLEAN).defaultValue(GerritConstants.GERRIT_STRICT_HOSTKEY_DEFAULT).index(serverBaseIndex++).build();" is 312.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition authScheme=PropertyDefinition.builder(PropertyKey.GERRIT_HTTP_AUTH_SCHEME).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_SERVER).type(PropertyType.SINGLE_SELECT_LIST).options(GerritConstants.AUTH_BASIC`GerritConstants.AUTH_DIGEST).defaultValue(GerritConstants.AUTH_DIGEST).index(serverBaseIndex++).build();" is 368.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition basePath=PropertyDefinition.builder(PropertyKey.GERRIT_BASE_PATH).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_SERVER).defaultValue("/").index(serverBaseIndex++).build();" is 233.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition label=PropertyDefinition.builder(PropertyKey.GERRIT_LABEL).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_REVIEW).defaultValue("Code-Review").index(reviewBaseIndex++).build();" is 236.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition message=PropertyDefinition.builder(PropertyKey.GERRIT_MESSAGE).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_REVIEW).defaultValue("Sonar review at ${sonar.host.url}").index(reviewBaseIndex++).build();" is 262.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition newIssuesOnly=PropertyDefinition.builder(PropertyKey.GERRIT_COMMENT_NEW_ISSUES_ONLY).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_REVIEW).type(PropertyType.BOOLEAN).defaultValue(GerritConstants.GERRIT_COMMENT_NEW_ISSUES_ONLY).onQualifiers(Arrays.asList(Qualifiers.PROJECT)).index(reviewBaseIndex++).build();" is 370.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition threshold=PropertyDefinition.builder(PropertyKey.GERRIT_THRESHOLD).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_REVIEW).type(PropertyType.SINGLE_SELECT_LIST).options(Severity.INFO.toString()`Severity.MINOR.toString()`Severity.MAJOR.toString()`Severity.CRITICAL.toString()`Severity.BLOCKER.toString()).defaultValue(Severity.INFO.toString()).onQualifiers(Arrays.asList(Qualifiers.PROJECT)).index(reviewBaseIndex++).build();" is 484.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition voteNoIssue=PropertyDefinition.builder(PropertyKey.GERRIT_VOTE_NO_ISSUE).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_REVIEW).type(PropertyType.SINGLE_SELECT_LIST).options("+1"`"+2").defaultValue(GerritConstants.GERRIT_VOTE_NO_ISSUE_DEFAULT).onQualifiers(Arrays.asList(Qualifiers.PROJECT)).index(reviewBaseIndex++).build();" is 386.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition voteIssueBelowThreshold=PropertyDefinition.builder(PropertyKey.GERRIT_VOTE_ISSUE_BELOW_THRESHOLD).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_REVIEW).type(PropertyType.SINGLE_SELECT_LIST).options("-2"`"-1"`"0"`"+1"`"+2").defaultValue(GerritConstants.GERRIT_VOTE_ISSUE_BELOW_THRESHOLD_DEFAULT).onQualifiers(Arrays.asList(Qualifiers.PROJECT)).index(reviewBaseIndex++).build();" is 438.,18
tech-advantage_sonar-gerrit-plugin,fr.techad.sonar,GerritPlugin,define,Long Statement,The length of the statement "PropertyDefinition voteIssueAboveThreshold=PropertyDefinition.builder(PropertyKey.GERRIT_VOTE_ISSUE_ABOVE_THRESHOLD).category(GerritConstants.GERRIT_CATEGORY).subCategory(GerritConstants.GERRIT_SUBCATEGORY_REVIEW).type(PropertyType.SINGLE_SELECT_LIST).options("-2"`"-1"`"0").defaultValue(GerritConstants.GERRIT_VOTE_ISSUE_ABOVE_THRESHOLD_DEFAULT).onQualifiers(Arrays.asList(Qualifiers.PROJECT)).index(reviewBaseIndex++).build();" is 428.,18
