Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
embulk_embulk-output-jdbc,org.embulk.output.jdbc,BatchInsert,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
embulk_embulk-output-jdbc,org.embulk.output.jdbc,ToStringMap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
embulk_embulk-output-jdbc,org.embulk.output.jdbc,TransactionIsolation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
embulk_embulk-output-jdbc,org.embulk.output.jdbc,Ssl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
embulk_embulk-output-jdbc,org.embulk.output.jdbc,Ssl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputConnector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcOutputConnection,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 48 methods
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcOutputConnection.ColumnDeclareType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcOutputConnection.ColumnDeclareType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin.PluginTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin.LengthSemantics,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin.LengthSemantics,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin.Features,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: maxTableNameLength; tableNameLengthSemantics; supportedModes; ignoreMergeKeys
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin.Features,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin.Mode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin.Mode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin.PluginPageOutput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin.PluginPageOutput,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: columns; columnSetters; columnVisitors; pageReader; batch; batchSize; forceBatchFlushSize; task; first
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin.IdempotentSqlRunnable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
