Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
syncany_syncany,org.syncany.util,EnvironmentUtil.OperatingSystem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: unixLike
syncany_syncany,org.syncany.util,EnvironmentUtil.OperatingSystem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncany_syncany,org.syncany.util,Base58,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALPHABET; INDEXES; digest
syncany_syncany,org.syncany.util,StringUtil.StringJoinListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncany_syncany,org.syncany.tests.util,TestFileUtil,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.X,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.X,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.A,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.B,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.C,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.C,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.SomeEnum,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.SomeEnum,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.ClassWithAnnotations,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: field1; field2; field3
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.ClassWithAnnotations,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncany_syncany,org.syncany.tests.util,LimitedDosFileAttributesTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
syncany_syncany,org.syncany.tests.util,TestSqlDatabase.TestSqlDao,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
syncany_syncany,org.syncany.tests.util,TestSqlDatabase.TestSqlDao,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncany_syncany,org.syncany.tests.util,TestClient,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
syncany_syncany,org.syncany.tests.util,SplitOutputStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncany_syncany,org.syncany.tests,UtilTestSuite,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
syncany_syncany,org.syncany.tests,UtilTestSuite,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
