Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerConnectionToChannelBridge.NewChannelSubscriber,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerConnectionToChannelBridge.NewChannelSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerInterceptorChain.Interceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerInterceptorChain.TransformingInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerImpl.ServerStatus,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerImpl.ServerStatus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,UnexpectedConnectionHandlerErrorsTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,UnexpectedConnectionHandlerErrorsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: rule; server
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,UnexpectedConnectionHandlerErrorsTest.ErrorRule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: server
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,UnexpectedConnectionHandlerErrorsTest.ErrorRule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server.events,SafeTcpServerEventListener,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
