Project Name,Package Name,Architecture Smell,Cause of the Smell
forge_roaster,org.jboss.forge.test.roaster.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockLocalClass]; [MockLocalClass.ID]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC2]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [ROASTER130]; [JavaRecordTest]; [JavaEnumTest]; [FieldVisibilityTest]; [ResolveTypeTest]; [JavaEnumInterfaceTest]; [JavaDocTest]; [NonAsciiCharactersTest]; [MethodGenericsTest]; [MethodPublicVisibilityTest]; [MethodBodyTest]; [JavaClassCreationTest]; [JavaClassVisibilityTest]; [JavaPackageInfoTest]; [FieldMultipleTest]; [JavaClassMethodTest]; [ClassLoaderWildcardImportResolverTest]; [JavaAnnotationTest]; [MethodVisibilityTest]; [EnumConstantTest]; [UnicodeSourceTest]; [FieldAnnotationTest]; [MethodThrowsExceptionsTest]; [ImportEqualityTest]; [ImportEqualityTest.MockImportImpl]; [ParameterTest]; [JavaEnumMethodTest]; [JavaClassPropertyTest]; [FieldTypeTest]; [JavaUnitTest]; [PropertiesTest]; [PropertiesTest.PropertyComponent]; [PropertiesTest.TestContextArgumentsProvider]; [PropertiesTest.TestContext]; [MethodAnnotationTest]; [PropertiesGenericsTest]; [MethodImplementationTest]; [MethodSignatureTest]; [MethodSignatureTest.Inner]; [FieldTest]; [SyntaxErrorsTest]; [JavaClassGenericsTest]; [NestedJavaClassTest; JavaClassTest]; [JavaClassAnnotationTest]; [JavaInterfaceInterfaceTest]; [LocationCapableTest]; [ParameterAnnotationTest]; [MethodReturnTypeTest]; [EnumConstantAnnotationTest]; [NestedInterfaceTest]; [NestedClassTest]; [NestedClassTest.NestedClass]; [MethodModifierTest]; [JavaLocalClassTest]; [JavaSourceCompatibilityTest]; [ParsingPerformanceTest]; [ImportTest]; [JavaEnumFieldTest]; [JavaClassInterfaceTest]; [JavaInterfaceTest]; [JavaParserTest]; [MockLocalClass]; [MockLocalClass.ID]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC2]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [MockLocalClass.LC]; [ROASTER130]. LCC (Lack of Component Cohesion) = 0.99
forge_roaster,org.jboss.forge.test.roaster.model,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jboss.forge.roaster.model; org.jboss.forge.roaster.model.source.
forge_roaster,org.jboss.forge.test.roaster.model,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jboss.forge.roaster; org.jboss.forge.roaster.model.source.
forge_roaster,org.jboss.forge.test.roaster.model,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jboss.forge.roaster; org.jboss.forge.roaster.model; org.jboss.forge.roaster.model.source.
forge_roaster,org.jboss.forge.test.roaster.model,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jboss.forge.roaster; org.jboss.forge.roaster.model.
forge_roaster,org.jboss.forge.test.roaster.model.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockEnumType; AnnotationTest]; [ValidationTest]; [VisibilityTest]; [MockSuperType; MockInterface; MockAnnotatedInterface]; [WildCardImportsTest]; [JavaClassTestBase]; [NestedInterface]; [NestedInterface.Callback]; [InterfacedTestBase]. LCC (Lack of Component Cohesion) = 0.75
forge_roaster,org.jboss.forge.test.roaster.model.common,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jboss.forge.roaster.model.source; org.jboss.forge.roaster.model.
forge_roaster,org.jboss.forge.test.roaster.model.common,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jboss.forge.roaster.model.source; org.jboss.forge.roaster.model; org.jboss.forge.roaster.
forge_roaster,org.jboss.forge.test.roaster.model.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FormatterTest]; [JDTOptionsTest]; [TypesTest]; [SerialVersionUIDComputerTest]; [MethodsTest]; [MethodsTest.myclass]; [FormatterProfileReaderTest]; [RefactoryTest]; [DesignPatternsTest]. LCC (Lack of Component Cohesion) = 1.0
forge_roaster,org.jboss.forge.test.roaster.model.util,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jboss.forge.roaster.model.source; org.jboss.forge.roaster.model.util.
forge_roaster,org.jboss.forge.test.roaster.model.util,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jboss.forge.roaster.model; org.jboss.forge.roaster.model.source.
forge_roaster,org.jboss.forge.test.roaster.model.util,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jboss.forge.roaster.model.source; org.jboss.forge.roaster.model.util; org.jboss.forge.roaster.model.
