Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,methodWriterBuilder,Long Statement,The length of the statement "VanillaMethodWriterBuilder<T> builder=new VanillaMethodWriterBuilder<>(tClass`wireType()`() -> new BinaryMethodWriterInvocationHandler(false`this::acquireAppender));" is 165.,326
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,lastAcknowledgedIndexReplicated,Long Identifier,The length of the parameter lastAcknowledgedIndexReplicated is 31.,419
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleReaderMain,addOption,Long Parameter List,The method has 6 parameters. ,45
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleReaderMain,printHelpAndExit,Long Statement,The length of the statement "new HelpFormatter().printHelp(writer`180`this.getClass().getSimpleName()`message`options`HelpFormatter.DEFAULT_LEFT_PAD`HelpFormatter.DEFAULT_DESC_PAD`null`true);" is 162.,92
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleReaderMain,printHelpAndExit,Magic Number,The method contains a magic number: 180,92
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleReaderMain,configureReader,Complex Method,Cyclomatic complexity of the method is 16,109
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleReaderMain,configureReader,Long Statement,The length of the statement "final Consumer<String> messageSink=commandLine.hasOption('l') ? s -> System.out.println(s.replaceAll("\n"`"")) : System.out::println;" is 133.,109
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleReaderMain,configureReader,Long Statement,The length of the statement "System.setProperty(AbstractTimestampLongConverter.TIMESTAMP_LONG_CONVERTERS_ZONE_ID_SYSTEM_PROPERTY`ZoneId.systemDefault().toString());" is 135.,109
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleReaderMain,configureReader,Long Statement,The length of the statement "throw new IllegalArgumentException("Error creating content-based limiter` it must implement " + ContentBasedLimiter.class.getName()`e);" is 135.,109
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleReaderMain,options,Long Statement,The length of the statement "addOption(options`"cblArg"`"content-based-limiter-argument"`true`"Specify an argument for use by the content-based limiter"`false);" is 131.,178
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleHistoryReaderMain,setup,Long Statement,The length of the statement "chronicleHistoryReader.withMessageSink(System.out::println).withProgress(commandLine.hasOption('p')).withHistosByMethod(commandLine.hasOption('m')).withBasePath(Paths.get(commandLine.getOptionValue('d')));" is 205.,54
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleHistoryReaderMain,setup,Long Statement,The length of the statement "if (commandLine.hasOption('w')) chronicleHistoryReader.withMeasurementWindow(Long.parseLong(commandLine.getOptionValue('w')));" is 126.,54
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleHistoryReaderMain,setup,Long Statement,The length of the statement "if (commandLine.hasOption('u')) chronicleHistoryReader.withSummaryOutput(Integer.parseInt(commandLine.getOptionValue('u')));" is 124.,54
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleHistoryReaderMain,printHelpAndExit,Long Statement,The length of the statement "new HelpFormatter().printHelp(writer`180`this.getClass().getSimpleName()`message`options`HelpFormatter.DEFAULT_LEFT_PAD`HelpFormatter.DEFAULT_DESC_PAD`null`true);" is 162.,95
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleHistoryReaderMain,printHelpAndExit,Magic Number,The method contains a magic number: 180,95
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleHistoryReaderMain,options,Long Statement,The length of the statement "ChronicleReaderMain.addOption(options`"w"`"window"`true`"Window duration in time unit. Instead of one output at the end` will output every window period"`false);" is 161.,112
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleHistoryReaderMain,options,Long Statement,The length of the statement "ChronicleReaderMain.addOption(options`"u"`"histo offset"`true`"Summary output. Instead of histograms` will show one value only` in CSV format. Set this to 0 for 50th` 1 for 90th etc.` -1 for worst"`false);" is 205.,112
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,SingleChroniclePerfMainTest,main,Magic Number,The method contains a magic number: 2,52
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,SingleChroniclePerfMainTest,main,Magic Number,The method contains a magic number: 100_000,52
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,SingleChroniclePerfMainTest,doPerfTest,Magic Number,The method contains a magic number: 30,61
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,SingleChroniclePerfMainTest,doPerfTest,Magic Number,The method contains a magic number: 7,61
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,SingleChroniclePerfMainTest,doPerfTest,Magic Number,The method contains a magic number: 30,61
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,SingleChroniclePerfMainTest,doPerfTest,Magic Number,The method contains a magic number: 7,61
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,SingleChroniclePerfMainTest,doPerfTest,Magic Number,The method contains a magic number: 64,61
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,SingleChroniclePerfMainTest,doPerfTest,Magic Number,The method contains a magic number: 20,61
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,SingleChroniclePerfMainTest,doPerfTest,Magic Number,The method contains a magic number: 3,61
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,SingleChroniclePerfMainTest,writeMany,Magic Number,The method contains a magic number: 32,102
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,SingleChroniclePerfMainTest,readMany,Magic Number,The method contains a magic number: 32,112
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,DumpQueueMainTest,shouldBeAbleToDumpReadOnlyQueueFile,Long Statement,The length of the statement "final Path queueFile=list.filter(p -> p.toString().endsWith(SingleChronicleQueue.SUFFIX)).findFirst().orElseThrow(() -> new AssertionError("Could not find queue file in directory " + dataDir));" is 193.,37
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,QueueReadForwardSkippingACycleBiggerThanADayTest,testReadForwards,Long Statement,The length of the statement "try (ChronicleQueue queue=ChronicleQueue.singleBuilder(dataDir).timeProvider(timeProvider).rollCycle(rollingCycle).build()){" is 124.,47
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,QueueReadForwardSkippingACycleBiggerThanADayTest,testReadForwards,Long Statement,The length of the statement "try (ChronicleQueue queue=ChronicleQueue.singleBuilder(dataDir).timeProvider(timeProvider).rollCycle(rollingCycle).build()){" is 124.,47
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,QueueReadForwardSkippingACycleBiggerThanADayTest,testReadForwards,Long Statement,The length of the statement "try (ChronicleQueue queue=ChronicleQueue.singleBuilder(dataDir).timeProvider(timeProvider).rollCycle(rollingCycle).build()){" is 124.,47
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,QueueReadForwardSkippingACycleBiggerThanADayTest,testReadForwards,Magic Number,The method contains a magic number: 18,47
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,TestDeleteQueueFile,testRefreshDirectoryListingWillUpdateFirstAndLastIndicesCorrectly,Magic Number,The method contains a magic number: 3,55
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,TestDeleteQueueFile,testRefreshDirectoryListingWillUpdateFirstAndLastIndicesCorrectly,Magic Number,The method contains a magic number: 2,55
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,TestDeleteQueueFile,tailerToStartWorksInFaceOfDeletedStoreFile,Magic Number,The method contains a magic number: 3,79
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,TestDeleteQueueFile,tailerToStartWorksInFaceOfDeletedStoreFile,Magic Number,The method contains a magic number: 2,79
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,TestDeleteQueueFile,tailerToStartFromStartWorksInFaceOfDeletedStoreFile,Magic Number,The method contains a magic number: 3,104
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,TestDeleteQueueFile,tailerToStartFromStartWorksInFaceOfDeletedStoreFile,Magic Number,The method contains a magic number: 2,104
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,TestDeleteQueueFile,tailerToEndWorksInFaceOfDeletedStoreFile,Magic Number,The method contains a magic number: 3,130
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,TestDeleteQueueFile,tailerToEndWorksInFaceOfDeletedStoreFile,Magic Number,The method contains a magic number: 2,130
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,TestDeleteQueueFile,tailerToEndFromEndWorksInFaceOfDeletedStoreFile,Long Statement,The length of the statement "try (QueueWithCycleDetails queueWithCycleDetails=createQueueWithNRollCycles(3`builder -> builder.forceDirectoryListingRefreshIntervalMs(250))){" is 143.,155
