Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendResponse,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: StatsResponse; ResponseVisitor; GroupResponse; HistogramResponse; QueryResponse; StatsTrendResponse; TrendResponse; CountResponse; DistinctResponse; MultiQueryResponse; MultiTimeQueryResponse
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendResponse.Count,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: period; count
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendResponse.Count,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.enums,CountPrecision,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: precisionThreshold
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.hbase,HRegionData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: regionName; startKey; endKey; encodedNameAsBytes; regionSize
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.hbase,HRegionData,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: regionName; startKey; endKey; encodedNameAsBytes; regionSize
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.count,CountRequest,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Query; ActionRequestVisitor; GroupRequest; StatsRequest; StatsTrendRequest; TrendRequest; DistinctRequest; HistogramRequest; MultiTimeQueryRequest; ActionRequest; MultiQueryRequest; CountRequest
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.count,CountResponse,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: StatsResponse; ResponseVisitor; GroupResponse; HistogramResponse; QueryResponse; StatsTrendResponse; TrendResponse; CountResponse; DistinctResponse; MultiQueryResponse; MultiTimeQueryResponse
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.stats,StatsResponse,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: StatsResponse; ResponseVisitor; GroupResponse; HistogramResponse; QueryResponse; StatsTrendResponse; TrendResponse; CountResponse; DistinctResponse; MultiQueryResponse; MultiTimeQueryResponse
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.stats,BucketResponse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.stats,AnalyticsRequestFlags,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.stats,StatsValueDeserializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.stats,StatsTrendRequest,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Query; ActionRequestVisitor; GroupRequest; StatsRequest; StatsTrendRequest; TrendRequest; DistinctRequest; HistogramRequest; MultiTimeQueryRequest; ActionRequest; MultiQueryRequest; CountRequest
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.stats,StatsTrendValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.stats,StatsTrendValue,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StatsValue
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.stats,Stat,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: extended
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.stats,Stat.StatVisitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query,FilterVisitor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LastFilter; FilterVisitor; ContainsFilter; WildCardFilter
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query,QueryResponse,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: StatsResponse; ResponseVisitor; GroupResponse; HistogramResponse; QueryResponse; StatsTrendResponse; TrendResponse; CountResponse; DistinctResponse; MultiQueryResponse; MultiTimeQueryResponse
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query,FilterOperator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: equals; not_equals; any; in; not_in; exists; missing; less_than; less_equal; greater_than; greater_equal; between; contains; wildcard; last
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query,FilterVisitorAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query,MultiQueryRequest,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Query; ActionRequestVisitor; GroupRequest; StatsRequest; StatsTrendRequest; TrendRequest; DistinctRequest; HistogramRequest; MultiTimeQueryRequest; ActionRequest; MultiQueryRequest; CountRequest
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query,ResultSort.Order,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query,ResultSort.Order,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.numeric,GreaterEqualFilter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NumericBinaryFilter
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.numeric,LessThanFilter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NumericBinaryFilter
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.numeric,LessEqualFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.numeric,LessEqualFilter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NumericBinaryFilter
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.numeric,GreaterThanFilter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NumericBinaryFilter
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LastFilter; FilterVisitor; ContainsFilter; WildCardFilter
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,RoundingMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.general,ExistsFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.general,MissingFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.string,WildCardFilter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LastFilter; FilterVisitor; ContainsFilter; WildCardFilter
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.group,GroupResponse,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: StatsResponse; ResponseVisitor; GroupResponse; HistogramResponse; QueryResponse; StatsTrendResponse; TrendResponse; CountResponse; DistinctResponse; MultiQueryResponse; MultiTimeQueryResponse
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.group,GroupRequest,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Query; ActionRequestVisitor; GroupRequest; StatsRequest; StatsTrendRequest; TrendRequest; DistinctRequest; HistogramRequest; MultiTimeQueryRequest; ActionRequest; MultiQueryRequest; CountRequest
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.visitor,CountPrecisionThresholdVisitorAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.estimation,FixedEstimationData,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CardinalityEstimationData; EstimationDataVisitor; FixedEstimationData; PercentileEstimationData; TermHistogramEstimationData
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.estimation,EstimationDataType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.histogram,HistogramResponse,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: StatsResponse; ResponseVisitor; GroupResponse; HistogramResponse; QueryResponse; StatsTrendResponse; TrendResponse; CountResponse; DistinctResponse; MultiQueryResponse; MultiTimeQueryResponse
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.histogram,HistogramResponse.Count,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: period; count
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.histogram,HistogramResponse.Count,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.histogram,HistogramRequest,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Query; ActionRequestVisitor; GroupRequest; StatsRequest; StatsTrendRequest; TrendRequest; DistinctRequest; HistogramRequest; MultiTimeQueryRequest; ActionRequest; MultiQueryRequest; CountRequest
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.distinct,DistinctResponse,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: StatsResponse; ResponseVisitor; GroupResponse; HistogramResponse; QueryResponse; StatsTrendResponse; TrendResponse; CountResponse; DistinctResponse; MultiQueryResponse; MultiTimeQueryResponse
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.distinct,DistinctRequest,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Query; ActionRequestVisitor; GroupRequest; StatsRequest; StatsTrendRequest; TrendRequest; DistinctRequest; HistogramRequest; MultiTimeQueryRequest; ActionRequest; MultiQueryRequest; CountRequest
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,SqlElementVisitor,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 73 public methods
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,FqlEngine.QueryProcessor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: tableMetadataManager; queryStore; queryExecutor; mapper; result
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,FqlEngine.QueryProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,FqlEngine.QueryProcessor,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: tableMetadataManager; queryStore; queryExecutor; mapper; result
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,FqlQueryType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,FqlQueryVisitor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FqlActionQuery; FqlQueryVisitor; FqlDescribeTable; FqlShowTablesQuery
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,QueryTranslator.FunctionReader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: queryType; actionRequest; columnName
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,QueryTranslator.FunctionReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,QueryTranslator.FilterParser,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: filters; columnName; temporal; window
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,QueryTranslator.FilterParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,QueryTranslator.ColumnData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: columnName; temporal; window
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,QueryTranslator.ColumnData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,QueryTranslator.ExtendedSqlParser,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: query
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,QueryTranslator.ExtendedSqlParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.fqlstore,FqlGetRequest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: title; from; size
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.fqlstore,FqlStore,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: TITLE_FIELD; id; title; query
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.fqlstore,FqlStore,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TITLE_FIELD; id; title; query
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.fqlstore,FqlStoreServiceImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FQL_STORE_INDEX; logger; elasticsearchConnection; objectMapper
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.extendedsql.desc,Describe,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExtendedSqlStatementVisitor; Describe; ShowTables
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.extendedsql,ExtendedSqlStatementVisitor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExtendedSqlStatementVisitor; Describe; ShowTables
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.extendedsql.showtables,ShowTables,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExtendedSqlStatementVisitor; Describe; ShowTables
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.util,QueryUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.query,FqlDescribeTable,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FqlActionQuery; FqlQueryVisitor; FqlDescribeTable; FqlShowTablesQuery
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors.model,MetaData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.constants,FqlFunctionType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TREND; STATSTREND; STATS; HISTOGRAM; COUNT; SUM; AVG; MIN; MAX
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.constants,FqlFunctionType,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: TREND; STATSTREND; STATS; HISTOGRAM; COUNT; SUM; AVG; MIN; MAX
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.constants,Constants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SQL_TABLE_REGEX; SQL_FIELD_REGEX; REGEX; REPLACEMENT
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.constants,Constants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.constants,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SQL_TABLE_REGEX; SQL_FIELD_REGEX; REGEX; REPLACEMENT
flipkart-incubator_foxtrot,com.foxtrot.flipkart.translator.utils,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RAW_KEY_VERSION_TO_SUFFIX_MAP
flipkart-incubator_foxtrot,com.foxtrot.flipkart.translator.config,SegregationConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: tableSegregationConfigs
flipkart-incubator_foxtrot,com.foxtrot.flipkart.translator.config,TranslatorConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rawKeyVersion
flipkart-incubator_foxtrot,com.foxtrot.flipkart.translator.config,TableSegregationConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: oldTable; newTableVsEventTypes
flipkart-incubator_foxtrot,com.foxtrot.flipkart.translator.config,TableSegregationConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.jobs.consolehistory,ConsoleHistoryManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.jobs.sessioncleanup,ExpiredSessionsCleaner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server,AuthInfoType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server,App,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server,InitializerCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,ConsoleResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,ConsoleV2Resource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,UtilResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,Auth,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,OAuth,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,ESClusterResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,HbaseRegionsMergeResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,DocumentResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,DocumentResource,Feature Envy,The tool detected a instance of this smell because getTableVsDocuments is more interested in members of the type: TableTranslator
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,FqlResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,ClusterInfoResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,CacheUpdateResourceTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: resources
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,CacheUpdateResourceTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FoxtrotResourceTest
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.resources,AnalyticsResourceTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: resources
