Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jtrfp_terminal-recall,net.java.games.input,RawMouseInfo,RawMouseInfo,6,1,4,59,0,,
jtrfp_terminal-recall,net.java.games.input,RawMouseInfo,getUsage,3,1,0,66,0,,
jtrfp_terminal-recall,net.java.games.input,RawMouseInfo,getUsagePage,3,1,0,70,0,,
jtrfp_terminal-recall,net.java.games.input,RawMouseInfo,getHandle,3,1,0,74,0,,
jtrfp_terminal-recall,net.java.games.input,RawMouseInfo,createControllerFromDevice,16,3,2,78,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,SatelliteDashboard,SatelliteDashboard,3,1,1,24,0,org.jtrfp.trcl.core.ResourceManager,org.jtrfp.trcl.core.ResourceManager; org.jtrfp.trcl.gpu.GPU
jtrfp_terminal-recall,org.jtrfp.trcl,IndirectDouble,set,3,1,1,16,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,NonPowerOfTwoException,NonPowerOfTwoException,3,1,1,16,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,DummyFuture,DummyFuture,3,1,1,22,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,DummyFuture,cancel,3,1,1,24,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,DummyFuture,get,3,1,0,28,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,DummyFuture,get,3,1,2,32,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,DummyFuture,isCancelled,3,1,0,37,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,DummyFuture,isDone,3,1,0,41,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,InformationAboutThisBuildFactory,newInstance,3,1,1,28,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,InformationAboutThisBuildFactory,getTargetClass,3,1,0,34,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,InformationAboutThisBuildFactory,getFeatureClass,3,1,0,39,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,ByteTransferFunction,transfer,0,1,1,16,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,Selector,Selector,2,1,0,19,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,Selector,Selector,3,1,1,22,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,Selector,set,5,2,1,26,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,Selector,getCurrentFrame,4,2,0,29,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,Selector,setDebugMode,3,1,1,45,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,OutputDump,OutputDump,5,1,0,38,0,,
jtrfp_terminal-recall,org.jtrfp.trcl,ObjectDefinitionWindow,ObjectDefinitionWindow,3,1,1,30,0,org.jtrfp.trcl.mem.MemoryWindow,org.jtrfp.trcl.mem.MemoryWindow
jtrfp_terminal-recall,org.jtrfp.trcl,ObjectDefinitionWindow,ObjectDefinitionWindow,2,1,0,34,0,,
