Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
netplex_json-smart-v1,net.minidev.json,JSONArray,toJSONString,Empty catch clause,The method has an empty catch block.,37
netplex_json-smart-v1,net.minidev.json,JSONValue,toJSONString,Empty catch clause,The method has an empty catch block.,544
netplex_json-smart-v1,net.minidev.json,JStylerObj,isKeyword,Magic Number,The method contains a magic number: 3,187
netplex_json-smart-v1,net.minidev.json,JSONObject,toJSONString,Empty catch clause,The method has an empty catch block.,61
netplex_json-smart-v1,net.minidev.json,JSONObject,merge,Complex Method,Cyclomatic complexity of the method is 10,156
netplex_json-smart-v1,net.minidev.json,JSONObject,merge,Long Statement,The length of the statement "if (value1.getClass().equals(value2.getClass())) throw new RuntimeException("JSON merge can not merge two " + value1.getClass().getName() + " Object together");" is 160.,156
netplex_json-smart-v1,net.minidev.json,JSONObject,merge,Long Statement,The length of the statement "throw new RuntimeException("JSON merge can not merge " + value1.getClass().getName() + " with "+ value2.getClass().getName());" is 126.,156
netplex_json-smart-v1,net.minidev.json,JSONUtil,getSetterName,Magic Number,The method contains a magic number: 3,23
netplex_json-smart-v1,net.minidev.json,JSONUtil,getSetterName,Magic Number,The method contains a magic number: 2,23
netplex_json-smart-v1,net.minidev.json,JSONUtil,getSetterName,Magic Number,The method contains a magic number: 3,23
netplex_json-smart-v1,net.minidev.json,JSONUtil,getSetterName,Magic Number,The method contains a magic number: 3,23
netplex_json-smart-v1,net.minidev.json,JSONUtil,getGetterName,Magic Number,The method contains a magic number: 3,39
netplex_json-smart-v1,net.minidev.json,JSONUtil,getGetterName,Magic Number,The method contains a magic number: 2,39
netplex_json-smart-v1,net.minidev.json,JSONUtil,getGetterName,Magic Number,The method contains a magic number: 3,39
netplex_json-smart-v1,net.minidev.json,JSONUtil,getGetterName,Magic Number,The method contains a magic number: 3,39
netplex_json-smart-v1,net.minidev.json,JSONUtil,getIsName,Magic Number,The method contains a magic number: 2,55
netplex_json-smart-v1,net.minidev.json,JSONUtil,getIsName,Magic Number,The method contains a magic number: 2,55
netplex_json-smart-v1,net.minidev.json,JSONUtil,getIsName,Magic Number,The method contains a magic number: 2,55
netplex_json-smart-v1,net.minidev.json,JSONArray,toJSONString,Empty catch clause,The method has an empty catch block.,16
netplex_json-smart-v1,net.minidev.json,JSONValue,writeJSONString,Complex Method,Cyclomatic complexity of the method is 13,66
netplex_json-smart-v1,net.minidev.json,JSONValue,toJSONString,Empty catch clause,The method has an empty catch block.,124
netplex_json-smart-v1,net.minidev.json,JStylerObj,isKeyword,Magic Number,The method contains a magic number: 3,36
netplex_json-smart-v1,net.minidev.json,JStylerObj,escape,Complex Conditional,The conditional expression (ch >= '\u0000' && ch <= '\u001F') || (ch >= '\u007F' && ch <= '\u009F') || (ch >= '\u2000' && ch <= '\u20FF') is complex.,51
netplex_json-smart-v1,net.minidev.json,JStylerObj,escape,Complex Method,Cyclomatic complexity of the method is 11,51
netplex_json-smart-v1,net.minidev.json,JStylerObj,escape,Magic Number,The method contains a magic number: 12,51
netplex_json-smart-v1,net.minidev.json,JStylerObj,escape,Magic Number,The method contains a magic number: 0x0F,51
netplex_json-smart-v1,net.minidev.json,JStylerObj,escape,Magic Number,The method contains a magic number: 8,51
netplex_json-smart-v1,net.minidev.json,JStylerObj,escape,Magic Number,The method contains a magic number: 0x0F,51
netplex_json-smart-v1,net.minidev.json,JStylerObj,escape,Magic Number,The method contains a magic number: 4,51
netplex_json-smart-v1,net.minidev.json,JStylerObj,escape,Magic Number,The method contains a magic number: 0x0F,51
netplex_json-smart-v1,net.minidev.json,JStylerObj,escape,Magic Number,The method contains a magic number: 0x0F,51
netplex_json-smart-v1,net.minidev.json,JStylerObj,escape,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@61650e2d,51
netplex_json-smart-v1,net.minidev.json,JSONObject,toJSONString,Empty catch clause,The method has an empty catch block.,40
netplex_json-smart-v1,net.minidev.json,JSONObject,toString,Empty catch clause,The method has an empty catch block.,76
netplex_json-smart-v1,net.minidev.json,JSONObject,merge,Complex Method,Cyclomatic complexity of the method is 9,139
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,JSONParserBase,Long Statement,The length of the statement "this.checkTaillingData=(permissiveMode & (JSONParser.ACCEPT_TAILLING_DATA | JSONParser.ACCEPT_TAILLING_SPACE)) != (JSONParser.ACCEPT_TAILLING_DATA | JSONParser.ACCEPT_TAILLING_SPACE);" is 183.,85
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,checkControleChar,Magic Number,The method contains a magic number: 31,98
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,checkControleChar,Magic Number,The method contains a magic number: 127,98
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,checkLeadinZero,Complex Conditional,The conditional expression c2 == '0' && c3 >= '0' && c3 <= '9' is complex.,113
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,checkLeadinZero,Complex Conditional,The conditional expression c1 == '0' && c2 >= '0' && c2 <= '9' is complex.,113
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,checkLeadinZero,Magic Number,The method contains a magic number: 2,113
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,checkLeadinZero,Magic Number,The method contains a magic number: 2,113
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,extractFloat,Magic Number,The method contains a magic number: 18,134
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Complex Conditional,The conditional expression !acceptLeadinZero && l >= 3 && s.charAt(1) == '0' is complex.,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Complex Conditional,The conditional expression !acceptLeadinZero && l >= 2 && s.charAt(0) == '0' is complex.,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Complex Method,Cyclomatic complexity of the method is 15,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Magic Number,The method contains a magic number: 19,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Magic Number,The method contains a magic number: 3,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Magic Number,The method contains a magic number: 2,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Magic Number,The method contains a magic number: 10,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Magic Number,The method contains a magic number: 10L,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Magic Number,The method contains a magic number: 922337203685477580L,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Magic Number,The method contains a magic number: 922337203685477580L,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Magic Number,The method contains a magic number: 10,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,parseNumber,Magic Number,The method contains a magic number: 10L,176
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readArray,Complex Method,Cyclomatic complexity of the method is 14,246
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readArray,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@50e86638,246
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readMain,Complex Method,Cyclomatic complexity of the method is 38,294
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readMain,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5acee0a3,294
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readObject,Complex Method,Cyclomatic complexity of the method is 26,402
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readObject,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1c00809b,402
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Complex Method,Cyclomatic complexity of the method is 51,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 4,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 2,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 2,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 3,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 4,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 5,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 6,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 7,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 11,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 14,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 15,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 16,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 17,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 18,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 19,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 20,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 21,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 22,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 23,492
netplex_json-smart-v1,net.minidev.json.parser,JSONParserBase,readString2,Magic Number,The method contains a magic number: 24,492
