Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
kite-sdk_kite,org.kitesdk.morphline.hadoop.parquet.avro,AvroParquetMorphlineTest,testAll,Magic Number,The method contains a magic number: 2L,83
kite-sdk_kite,org.kitesdk.morphline.hadoop.parquet.avro,AvroParquetMorphlineTest,testAll,Magic Number,The method contains a magic number: 3.1f,83
kite-sdk_kite,org.kitesdk.morphline.hadoop.parquet.avro,AvroParquetMorphlineTest,testAll,Magic Number,The method contains a magic number: 4.1,83
kite-sdk_kite,org.kitesdk.morphline.hadoop.parquet.avro,AvroParquetMorphlineTest,testAll,Magic Number,The method contains a magic number: 2,83
kite-sdk_kite,org.kitesdk.morphline.hadoop.parquet.avro,AvroParquetMorphlineTest,testAll,Magic Number,The method contains a magic number: 2L,83
kite-sdk_kite,org.kitesdk.morphline.hadoop.parquet.avro,AvroParquetMorphlineTest,testAll,Magic Number,The method contains a magic number: 4.1,83
kite-sdk_kite,org.kitesdk.morphline.hadoop.parquet.avro,AvroParquetMorphlineTest,testAll,Magic Number,The method contains a magic number: 2,83
kite-sdk_kite,org.kitesdk.morphline.metrics.servlets,HttpMetricsMorphlineTest,testBasic,Magic Number,The method contains a magic number: 8080,39
kite-sdk_kite,org.kitesdk.morphline.metrics.servlets,HttpMetricsMorphlineTest,testBasic,Magic Number,The method contains a magic number: 8081,39
kite-sdk_kite,org.kitesdk.morphline.metrics.servlets,HttpMetricsMorphlineTest,testBasic,Magic Number,The method contains a magic number: 8080,39
kite-sdk_kite,org.kitesdk.morphline.metrics.servlets,HttpMetricsMorphlineTest,testBasic,Magic Number,The method contains a magic number: 8081,39
kite-sdk_kite,org.kitesdk.morphline.metrics.servlets,HttpMetricsMorphlineTest,verifyServing,Magic Number,The method contains a magic number: 2,62
kite-sdk_kite,org.kitesdk.morphline.metrics.servlets,HttpMetricsMorphlineTest,verifyServing,Magic Number,The method contains a magic number: 3,62
kite-sdk_kite,org.kitesdk.morphline.metrics.servlets,HttpMetricsMorphlineTest,verifyShutdown,Magic Number,The method contains a magic number: 2,89
kite-sdk_kite,org.kitesdk.morphline.maxmind,MaxmindMorphlineTest,buildCommand,Long Statement,The length of the statement "final Config config=ConfigFactory.parseString(String.format("inputField=%s\ndatabase=target/test-classes/%s\n"`inputField`db));" is 127.,36
kite-sdk_kite,org.kitesdk.morphline.maxmind,MaxmindMorphlineTest,testIPv4CountryOnly,Magic Number,The method contains a magic number: 6252001,54
kite-sdk_kite,org.kitesdk.morphline.maxmind,MaxmindMorphlineTest,testIPv6CountryOnly,Magic Number,The method contains a magic number: 6252001,88
kite-sdk_kite,org.kitesdk.morphline.maxmind,MaxmindMorphlineTest,processAndVerifySuccess2,Long Parameter List,The method has 5 parameters. ,111
kite-sdk_kite,org.kitesdk.morphline.maxmind,MaxmindMorphlineTest,testIPv4,Magic Number,The method contains a magic number: 44.9733,147
kite-sdk_kite,org.kitesdk.morphline.maxmind,MaxmindMorphlineTest,testIPv4,Magic Number,The method contains a magic number: 93.2323,147
kite-sdk_kite,org.kitesdk.morphline.maxmind,MaxmindMorphlineTest,testIPv6,Magic Number,The method contains a magic number: 47.00016,171
kite-sdk_kite,org.kitesdk.morphline.maxmind,MaxmindMorphlineTest,testIPv6,Magic Number,The method contains a magic number: 8.01427,171
kite-sdk_kite,org.kitesdk.morphline.maxmind,MaxmindMorphlineTest,benchmark,Magic Number,The method contains a magic number: 20,205
kite-sdk_kite,org.kitesdk.morphline.maxmind,MaxmindMorphlineTest,benchmark,Magic Number,The method contains a magic number: 1000,205
kite-sdk_kite,org.kitesdk.morphline.maxmind,MaxmindMorphlineTest,benchmark,Magic Number,The method contains a magic number: 1000.0f,205
kite-sdk_kite,org.kitesdk.morphline.hadoop.core,DownloadHdfsFileTest,data,Long Statement,The length of the statement "return Arrays.asList(new Object[][]{{"foo.txt"`getDFS()`false}`{"food.txt"`getDFS()`true}`{"bar.txt"`getFS()`false}`{"bard.txt"`getFS()`true}});" is 144.,62
kite-sdk_kite,org.kitesdk.morphline.hadoop.core,DownloadHdfsFileTest,createMorphline,Long Statement,The length of the statement "return createMorphline("test-morphlines/downloadHdfsFile"`ConfigFactory.parseMap(ImmutableMap.of("inputFile"`inputFile.toString()`"outputDir"`cwd.toString())));" is 160.,148
kite-sdk_kite,org.kitesdk.morphline.hadoop.core,DownloadHdfsFileTest,createMorphline,Long Statement,The length of the statement "return new Compiler().compile(new File(RESOURCES_DIR + "/" + file+ ".conf")`null`createMorphlineContext()`null`overrides);" is 122.,154
kite-sdk_kite,org.kitesdk.morphline.hadoop.sequencefile,ReadSequenceFileTest,testSequenceFileContentSimple,Magic Number,The method contains a magic number: 5,44
kite-sdk_kite,org.kitesdk.morphline.hadoop.sequencefile,ReadSequenceFileTest,createTextSequenceFile,Long Statement,The length of the statement "writer=SequenceFile.createWriter(new Configuration()`out`Text.class`Text.class`SequenceFile.CompressionType.NONE`null`metadata);" is 128.,66
kite-sdk_kite,org.kitesdk.morphline.hadoop.sequencefile,ReadSequenceFileTest,testSequenceFileContentCustomParsers,Magic Number,The method contains a magic number: 10,92
kite-sdk_kite,org.kitesdk.morphline.hadoop.sequencefile,ReadSequenceFileTest,createMyWritableSequenceFile,Long Statement,The length of the statement "writer=SequenceFile.createWriter(new Configuration()`out`Text.class`ParseTextMyWritableBuilder.MyWritable.class`SequenceFile.CompressionType.NONE`null`metadata);" is 161.,114
kite-sdk_kite,org.kitesdk.morphline.hadoop.rcfile,SingleStreamFileSystem,create,Long Parameter List,The method has 7 parameters. ,68
kite-sdk_kite,org.kitesdk.morphline.hadoop.rcfile,ReadRCFileTest,createRCFile,Complex Conditional,The conditional expression addNullValue && column == maxColumns - 1 && row == numRecords - 1 is complex.,143
kite-sdk_kite,org.kitesdk.morphline.hadoop.rcfile,ReadRCFileTest,setupRCFile,Complex Conditional,The conditional expression addNullValue && column == maxColumns - 1 && row == numRecords - 1 is complex.,181
kite-sdk_kite,org.kitesdk.morphline.hadoop.rcfile,ReadRCFileTest,setupRCFile,Complex Conditional,The conditional expression addNullValue && column == maxColumns - 1 && row == numRecords - 1 is complex.,181
kite-sdk_kite,org.kitesdk.morphline.hadoop.rcfile,ReadRCFileTest,setupRCFile,Complex Method,Cyclomatic complexity of the method is 8,181
kite-sdk_kite,org.kitesdk.morphline.hadoop.rcfile,ReadRCFileTest,setupRCFile,Long Parameter List,The method has 5 parameters. ,181
kite-sdk_kite,org.kitesdk.morphline.tika,DetectMimeTypesTest,testVariousFileTypes,Long Statement,The length of the statement "String[] files=new String[]{path + "/testBMPfp.txt"`"text/plain"`"text/plain"`path + "/boilerplate.html"`"application/xhtml+xml"`"application/xhtml+xml"`path + "/NullHeader.docx"`"application/zip"`"application/vnd.openxmlformats-officedocument.wordprocessingml.document"`path + "/testWORD_various.doc"`"application/x-tika-msoffice"`"application/msword"`path + "/testPDF.pdf"`"application/pdf"`"application/pdf"`path + "/testJPEG_EXIF.jpg"`"image/jpeg"`"image/jpeg"`path + "/testXML.xml"`"application/xml"`"application/xml"`path + "/cars.tsv"`"text/plain"`"text/tab-separated-values"`path + "/cars.ssv"`"text/plain"`"text/space-separated-values"`path + "/cars.csv"`"text/plain"`"text/csv"`path + "/cars.csv.gz"`"application/gzip"`"application/gzip"`path + "/cars.tar.gz"`"application/gzip"`"application/gzip"`path + "/sample-statuses-20120906-141433.avro"`"avro/binary"`"avro/binary"`path + "/testPPT_various.ppt"`"application/x-tika-msoffice"`"application/vnd.ms-powerpoint"`path + "/testPPT_various.pptx"`"application/x-tika-ooxml"`"application/vnd.openxmlformats-officedocument.presentationml.presentation"`path + "/testEXCEL.xlsx"`"application/x-tika-ooxml"`"application/vnd.openxmlformats-officedocument.spreadsheetml.sheet"`path + "/testEXCEL.xls"`"application/vnd.ms-excel"`"application/vnd.ms-excel"`path + "/testPages.pages"`"application/zip"`"application/vnd.apple.pages"`path + "/testRTFVarious.rtf"`"application/rtf"`"application/rtf"`path + "/complex.mbox"`"text/plain"`"application/mbox"`path + "/test-outlook.msg"`"application/x-tika-msoffice"`"application/vnd.ms-outlook"`path + "/testEMLX.emlx"`"message/x-emlx"`"message/x-emlx"`path + "/testRFC822"`"message/rfc822"`"message/rfc822"`path + "/rsstest.rss"`"application/rss+xml"`"application/rss+xml"`path + "/testDITA.dita"`"application/dita+xml; format=task"`"application/dita+xml; format=task"`path + "/testMP3i18n.mp3"`"audio/mpeg"`"audio/mpeg"`path + "/testAIFF.aif"`"audio/x-aiff"`"audio/x-aiff"`path + "/testFLAC.flac"`"audio/x-flac"`"audio/x-flac"`path + "/testFLAC.oga"`"application/ogg"`"audio/ogg"`path + "/testVORBIS.ogg"`"audio/vorbis"`"audio/vorbis"`path + "/testMP4.m4a"`"audio/mp4"`"audio/mp4"`path + "/testWAV.wav"`"audio/x-wav"`"audio/x-wav"`path + "/testWMA.wma"`"audio/x-ms-wma"`"audio/x-ms-wma"`path + "/testFLV.flv"`"video/x-flv"`"video/x-flv"`path + "/testWMV.wmv"`"video/x-ms-wmv"`"video/x-ms-wmv"`path + "/testBMP.bmp"`"image/x-ms-bmp"`"image/x-ms-bmp"`path + "/testPNG.png"`"image/png"`"image/png"`path + "/testPSD.psd"`"image/vnd.adobe.photoshop"`"image/vnd.adobe.photoshop"`path + "/testSVG.svg"`"image/svg+xml"`"image/svg+xml"`path + "/testTIFF.tif"`"image/tiff"`"image/tiff"`path + "/test-documents.7z"`"application/x-7z-compressed"`"application/x-7z-compressed"`path + "/test-documents.cpio"`"application/x-cpio"`"application/x-cpio"`path + "/test-documents.tar"`"application/x-gtar"`"application/x-gtar"`path + "/test-documents.tbz2"`"application/x-bzip2"`"application/x-bzip2"`path + "/test-documents.tgz"`"application/gzip"`"application/gzip"`path + "/test-documents.zip"`"application/zip"`"application/zip"`path + "/test-zip-of-zip.zip"`"application/zip"`"application/zip"`path + "/testJAR.jar"`"application/zip"`"application/java-archive"`path + "/testKML.kml"`"application/vnd.google-earth.kml+xml"`"application/vnd.google-earth.kml+xml"`path + "/testRDF.rdf"`"application/rdf+xml"`"application/rdf+xml"`path + "/testVISIO.vsd"`"application/x-tika-msoffice"`"application/vnd.visio"`path + "/testWAR.war"`"application/zip"`"application/x-tika-java-web-archive"`path + "/testWindows-x86-32.exe"`"application/x-msdownload; format=pe32"`"application/x-msdownload; format=pe32"`path + "/testWINMAIL.dat"`"application/vnd.ms-tnef"`"application/vnd.ms-tnef"`path + "/testWMF.wmf"`"application/x-msmetafile"`"application/x-msmetafile"};" is 3830.,148
kite-sdk_kite,org.kitesdk.morphline.tika,DetectMimeTypesTest,testVariousFileTypes,Long Statement,The length of the statement "ListMultimap headers=ImmutableListMultimap.of(Fields.ATTACHMENT_NAME`new File(path + "/testWindows-x86-32.exe").getPath());" is 123.,148
kite-sdk_kite,org.kitesdk.morphline.tika,DetectMimeTypesTest,testVariousFileTypes,Magic Number,The method contains a magic number: 3,148
kite-sdk_kite,org.kitesdk.morphline.tika,DetectMimeTypesTest,testVariousFileTypes,Magic Number,The method contains a magic number: 3,148
kite-sdk_kite,org.kitesdk.morphline.tika,DetectMimeTypesTest,testVariousFileTypes,Magic Number,The method contains a magic number: 2,148
kite-sdk_kite,org.kitesdk.morphline.tika,DetectMimeTypesTest,testVariousFileTypes,Magic Number,The method contains a magic number: 3,148
kite-sdk_kite,org.kitesdk.morphline.tika,DetectMimeTypesTest,testVariousFileTypes,Magic Number,The method contains a magic number: 2,148
kite-sdk_kite,org.kitesdk.morphline.tika,DetectMimeTypesTest,detect,Long Statement,The length of the statement "Config override=ConfigFactory.parseString("INCLUDE_META_DATA : " + includeMetaData + "\nEXCLUDE_PARAMETERS : "+ excludeParameters);" is 131.,263
kite-sdk_kite,org.kitesdk.morphline.protobuf,ProtobufMorphlineTest,prepareInputExtractProtoPaths,Magic Number,The method contains a magic number: 5f,45
kite-sdk_kite,org.kitesdk.morphline.protobuf,ProtobufMorphlineTest,prepareInputExtractProtoPaths,Magic Number,The method contains a magic number: 100,45
kite-sdk_kite,org.kitesdk.morphline.protobuf,ProtobufMorphlineTest,prepareInputExtractProtoPaths,Magic Number,The method contains a magic number: 5000l,45
kite-sdk_kite,org.kitesdk.morphline.protobuf,ProtobufMorphlineTest,prepareInputExtractProtoPaths,Magic Number,The method contains a magic number: 5,45
kite-sdk_kite,org.kitesdk.morphline.protobuf,ProtobufMorphlineTest,testReadProto,Magic Number,The method contains a magic number: 3,105
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Identifier,The length of the field internal_static_RepeatedLongs_descriptor is 40.,3599
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Identifier,The length of the field internal_static_RepeatedLongs_fieldAccessorTable is 48.,3599
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Identifier,The length of the field internal_static_Complex_descriptor is 34.,3599
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Identifier,The length of the field internal_static_Complex_fieldAccessorTable is 42.,3599
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Identifier,The length of the field internal_static_Complex_Name_descriptor is 39.,3599
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Identifier,The length of the field internal_static_Complex_Name_fieldAccessorTable is 47.,3599
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Identifier,The length of the field internal_static_Complex_Link_descriptor is 39.,3599
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Identifier,The length of the field internal_static_Complex_Link_fieldAccessorTable is 47.,3599
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Statement,The length of the statement "internal_static_RepeatedLongs_fieldAccessorTable=new com.google.protobuf.GeneratedMessage.FieldAccessorTable(internal_static_RepeatedLongs_descriptor`new java.lang.String[]{"LongVal"});" is 185.,3599
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Statement,The length of the statement "internal_static_Complex_fieldAccessorTable=new com.google.protobuf.GeneratedMessage.FieldAccessorTable(internal_static_Complex_descriptor`new java.lang.String[]{"DocId"`"Name"`"Link"`"Type"});" is 192.,3599
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Statement,The length of the statement "internal_static_Complex_Name_fieldAccessorTable=new com.google.protobuf.GeneratedMessage.FieldAccessorTable(internal_static_Complex_Name_descriptor`new java.lang.String[]{"IntVal"`"LongVal"`"DoubleVal"`"FloatVal"`"StringVal"`"RepeatedLong"});" is 242.,3599
kite-sdk_kite,org.kitesdk.morphline.protobuf,Protos,assignDescriptors,Long Statement,The length of the statement "internal_static_Complex_Link_fieldAccessorTable=new com.google.protobuf.GeneratedMessage.FieldAccessorTable(internal_static_Complex_Link_descriptor`new java.lang.String[]{"Language"`"Url"});" is 190.,3599
kite-sdk_kite,org.kitesdk.morphline.avro,AvroConversions,toAvro,Complex Method,Cyclomatic complexity of the method is 41,68
kite-sdk_kite,org.kitesdk.morphline.avro,AvroConversions,toAvro,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2ec61436,68
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 20,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 200L,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 200.0f,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 200.0,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 10.0,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 20.0,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 20,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 200L,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 200.0f,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 200.0,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 10.0,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroMap,Magic Number,The method contains a magic number: 20.0,64
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroBasic,Magic Number,The method contains a magic number: 16,97
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroBasic,Magic Number,The method contains a magic number: 10.0,97
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroBasic,Magic Number,The method contains a magic number: 20.0,97
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroBasic,Magic Number,The method contains a magic number: 20,97
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroBasic,Magic Number,The method contains a magic number: 123,97
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroBasic,Magic Number,The method contains a magic number: 200L,97
kite-sdk_kite,org.kitesdk.morphline.avro,AvroMorphlineTest,testToAvroBasic,Magic Number,The method contains a magic number: 200.0f,97
