Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
cternes_openkeepass,de.slackspace.openkeepass.crypto,Sha256,Sha256,2,1,0,9,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,Sha256,hash,11,2,1,12,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,Sha256,hash,6,2,1,24,0,de.slackspace.openkeepass.crypto.Sha256,de.slackspace.openkeepass.crypto.Sha256
cternes_openkeepass,de.slackspace.openkeepass.crypto,Sha256,hash,13,2,3,32,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,RandomGenerator,RandomGenerator,8,1,0,12,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,RandomGenerator,getRandomBytes,5,1,1,20,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,Decrypter,decryptDatabase,4,1,3,13,0,de.slackspace.openkeepass.crypto.Decrypter,de.slackspace.openkeepass.crypto.Decrypter
cternes_openkeepass,de.slackspace.openkeepass.crypto,Decrypter,encryptDatabase,4,1,3,19,0,de.slackspace.openkeepass.crypto.Decrypter,de.slackspace.openkeepass.crypto.Decrypter
cternes_openkeepass,de.slackspace.openkeepass.crypto,Decrypter,processDatabaseEncryption,17,2,4,25,0,de.slackspace.openkeepass.crypto.CryptoInformation,de.slackspace.openkeepass.crypto.CryptoInformation; de.slackspace.openkeepass.util.SafeInputStream; de.slackspace.openkeepass.util.StreamUtils; de.slackspace.openkeepass.crypto.Aes
cternes_openkeepass,de.slackspace.openkeepass.crypto,Decrypter,createAesKey,9,1,2,45,0,de.slackspace.openkeepass.crypto.Aes,de.slackspace.openkeepass.crypto.Aes; de.slackspace.openkeepass.crypto.CryptoInformation
cternes_openkeepass,de.slackspace.openkeepass.crypto,CryptoInformation,CryptoInformation,8,1,6,17,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,CryptoInformation,getMasterSeed,3,1,0,26,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,CryptoInformation,getTransformSeed,3,1,0,30,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,CryptoInformation,getTransformRounds,3,1,0,34,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,CryptoInformation,getHeaderSize,3,1,0,38,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,CryptoInformation,getEncryptionIV,3,1,0,42,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,CryptoInformation,getVersionSignatureLength,3,1,0,46,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,ProtectedStringCrypto,decrypt,0,1,1,5,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,ProtectedStringCrypto,encrypt,0,1,1,14,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,Salsa20,initialize,10,1,1,20,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,Salsa20,createInstance,8,2,1,31,0,de.slackspace.openkeepass.crypto.Salsa20,de.slackspace.openkeepass.crypto.Salsa20
cternes_openkeepass,de.slackspace.openkeepass.crypto,Salsa20,decrypt,14,2,1,42,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,Salsa20,encrypt,15,2,1,59,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,Aes,Aes,2,1,0,27,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,Aes,decrypt,12,4,3,30,0,de.slackspace.openkeepass.crypto.Aes,de.slackspace.openkeepass.crypto.Aes
cternes_openkeepass,de.slackspace.openkeepass.crypto,Aes,encrypt,12,4,3,44,0,de.slackspace.openkeepass.crypto.Aes,de.slackspace.openkeepass.crypto.Aes
cternes_openkeepass,de.slackspace.openkeepass.crypto,Aes,transformData,27,1,4,58,0,de.slackspace.openkeepass.crypto.Aes,de.slackspace.openkeepass.crypto.Aes
cternes_openkeepass,de.slackspace.openkeepass.crypto,Aes,transformKey,33,5,3,80,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,Aes,createCryptoException,3,1,1,114,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,DecrypterTest,shouldEncryptAndDecryptDatabase,17,1,0,15,1,de.slackspace.openkeepass.crypto.Decrypter,de.slackspace.openkeepass.domain.KeePassHeader; de.slackspace.openkeepass.util.ByteUtils; de.slackspace.openkeepass.crypto.Decrypter
cternes_openkeepass,de.slackspace.openkeepass.crypto,Sha256Test,whenInputIsStringOutputShouldBeHashed,4,1,0,12,1,de.slackspace.openkeepass.crypto.Sha256,de.slackspace.openkeepass.crypto.Sha256; de.slackspace.openkeepass.util.ByteUtils
cternes_openkeepass,de.slackspace.openkeepass.crypto,Sha256Test,whenInputStringIsNullShouldThrowArgumentException,4,1,0,19,0,de.slackspace.openkeepass.crypto.Sha256,de.slackspace.openkeepass.crypto.Sha256
cternes_openkeepass,de.slackspace.openkeepass.crypto,Sha256Test,whenInputIsByteOutputShouldBeHashed,4,1,0,25,1,de.slackspace.openkeepass.util.ByteUtils,de.slackspace.openkeepass.util.ByteUtils
cternes_openkeepass,de.slackspace.openkeepass.crypto,Sha256Test,whenInputBytesIsNullShouldThrowArgumentException,4,1,0,32,0,,
cternes_openkeepass,de.slackspace.openkeepass.crypto,AesTest,whenRoundsIsNegativeShouldThrowException,3,1,0,12,0,de.slackspace.openkeepass.crypto.Aes,de.slackspace.openkeepass.crypto.Aes
cternes_openkeepass,de.slackspace.openkeepass.crypto,AesTest,whenKeyIsNullShouldThrowException,3,1,0,17,0,de.slackspace.openkeepass.crypto.Aes,de.slackspace.openkeepass.crypto.Aes
cternes_openkeepass,de.slackspace.openkeepass.crypto,AesTest,whenDataIsNullShouldThrowException,3,1,0,22,0,de.slackspace.openkeepass.crypto.Aes,de.slackspace.openkeepass.crypto.Aes
cternes_openkeepass,de.slackspace.openkeepass.crypto,AesTest,shouldTransformKeyWith1000Rounds,6,1,0,27,1,de.slackspace.openkeepass.crypto.Aes,de.slackspace.openkeepass.util.ByteUtils; de.slackspace.openkeepass.crypto.Aes
