Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,arrToStr,9,2,2,21,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,arrToStr,3,1,1,31,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,arrToStr,3,1,2,35,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,arrToStr,3,1,2,39,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,arrToStr,8,2,3,43,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,doubleArrayToPrintString,3,1,1,52,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,doubleArrayToPrintString,3,1,2,56,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,doubleArrayToPrintString,3,1,2,60,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,doubleArrayToPrintString,3,1,3,64,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,doubleArrayToPrintString,3,1,3,68,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,doubleArrayToPrintString,3,1,4,72,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,doubleArrayToPrintString,3,1,4,76,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,doubleArrayToPrintString,3,1,5,80,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,doubleArrayToPrintString,46,12,6,84,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,formatDouble,10,3,1,133,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,doubleArrayToString,3,1,1,143,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,doubleArrayToString,12,3,2,147,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,rep,7,2,2,160,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,asVector,19,5,1,168,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,centerAndScaleGlobal,11,3,1,191,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,centerAndScale,16,5,1,211,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,centerAndScaleSametime,11,3,1,237,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,addNoise,11,3,1,250,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,transposeSerial,7,3,1,268,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,transpose,3,1,1,284,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,transpose,13,4,2,289,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,exp,9,3,1,360,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,sqrt,7,2,1,376,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,mean,7,2,1,390,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,log,9,3,1,403,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,pow,9,3,2,418,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,pow,7,2,2,434,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,log,10,4,2,448,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarInverse,9,3,1,468,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarInverse,7,2,1,483,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,rnorm,9,3,2,495,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,rnorm,7,2,3,510,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,rnorm,7,2,3,518,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,rnorm,3,1,0,526,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,rnorm,3,1,2,530,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,equal,15,5,2,541,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,equal,15,5,2,564,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,biggerThan,9,3,2,587,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,negate,9,3,1,604,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,abs,9,3,1,618,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,abs,9,3,1,632,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,abs,7,2,1,646,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,sign,9,3,1,658,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,mean,3,1,1,668,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,mean,36,10,2,673,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,sum,27,7,2,712,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,sumPar,18,5,1,741,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,sum,9,3,1,818,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,sum,7,2,1,832,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,maximum,9,3,2,840,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,assignAllLessThan,9,4,3,858,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,square,3,1,1,877,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,replaceNaN,14,4,2,885,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,replaceInf,14,4,2,905,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarPow,9,3,2,926,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,addColumnVector,9,3,2,936,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,addRowVector,9,3,2,946,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,fillWithRowOld,9,3,2,956,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,fillWithRow,9,2,2,966,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,tile,14,5,3,977,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,normalize,5,3,3,993,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,range,7,2,1,1001,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,range,11,3,2,1009,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,concatenate,11,3,2,1022,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,concatenate,11,3,2,1035,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,concatenate,15,5,2,1048,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,concatenate,13,4,2,1065,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarMultiply,3,1,2,1079,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,sMultiply,12,4,2,1084,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,parScalarMultiply,7,1,2,1097,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,parScalarMinus,7,1,2,1106,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,compute,3,1,2,1120,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,compute,3,1,2,1126,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,assignAtIndex,5,2,4,1180,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,getValuesFromRow,7,2,3,1186,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,assignValuesToRow,8,3,4,1194,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,stdev,12,3,1,1203,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,colStddev,5,2,1,1220,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,variance,17,4,1,1227,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,colMeans,8,4,1,1247,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,copyRows,5,2,2,1263,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,copyCols,7,3,2,1270,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,fillMatrix,5,3,3,1279,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,plus,5,3,2,1287,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarPlus,5,3,2,1296,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarPlus,5,2,2,1305,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,minus,3,1,2,1312,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,sMinus,5,3,2,1317,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarDivide,5,3,2,1326,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarDivide,5,2,2,1335,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarDivide,5,2,2,1343,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarDivide,5,2,2,1351,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarDivide,5,3,2,1359,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarMult,5,3,2,1368,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,times,5,1,2,1377,0,com.jujutsu.utils.MatrixOps,com.jujutsu.utils.MatrixOps
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarMultiply,5,2,2,1383,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,scalarMultiply,5,2,2,1390,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,diag,14,5,1,1397,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,dot,12,5,2,1415,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,dot,10,3,2,1428,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,dot2P1,14,4,3,1439,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,maxIdx,11,3,1,1454,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,extractCol,7,2,2,1466,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,extractColVector,7,2,2,1474,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,extractDoubleArray,11,3,1,1482,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,extractDoubleVector,21,5,1,1494,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,extractRowCols,7,2,3,1517,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,indicesOf,9,3,2,1525,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,makeDesignMatrix,14,4,1,1535,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,addIntercept,14,4,1,1549,0,,
lejon_T-SNE-Java,com.jujutsu.utils,MatrixOps,toPrimitive,7,2,1,1563,0,,
