Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4jsample,BasicFilter,getAccessToken,Long Statement,The length of the statement "Future<AuthenticationResult> future=context.acquireTokenByAuthorizationCode(authCode`new URI(currentUri)`credential`null);" is 122.,258
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4jsample,BasicFilter,getRedirectUrl,Long Statement,The length of the statement "String redirectUrl=authority + this.tenant + "/oauth2/authorize?"+ "response_type=code&"+ "response_mode=form_post&"+ "redirect_uri="+ URLEncoder.encode(redirectUri`"UTF-8")+ "&client_id="+ clientId+ "&resource=https%3a%2f%2fgraph.windows.net"+ (StringUtils.isEmpty(claims) ? "" : "&claims=" + claims)+ "&state="+ state+ "&nonce="+ nonce;" is 338.,296
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4jsample,AuthHelper,containsAuthenticationData,Long Statement,The length of the statement "return httpRequest.getMethod().equalsIgnoreCase("POST") && (httpRequest.getParameterMap().containsKey(AuthParameterNames.ERROR) || httpRequest.getParameterMap().containsKey(AuthParameterNames.ID_TOKEN) || httpRequest.getParameterMap().containsKey(AuthParameterNames.CODE));" is 273.,55
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4jsample,JSONHelper,createJSONString,Long Statement,The length of the statement "Field[] allFields=Class.forName("com.microsoft.windowsazure.activedirectory.sdk.graph.models." + controller).getDeclaredFields();" is 129.,126
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4jsample,JSONHelper,convertJSONObjectToDirectoryObject,Long Statement,The length of the statement "destObject.getClass().getMethod(String.format("set%s"`WordUtils.capitalize(fieldList[i].getName()))`new Class[]{String.class}).invoke(destObject`new Object[]{jsonObject.optString(fieldList[i].getName())});" is 205.,196
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4jsample,AadController,getATForCaProtectedApiUsingRT,Long Statement,The length of the statement "Future<AuthenticationResult> future=context.acquireTokenByRefreshToken(result.getRefreshToken()`credential`caProtectedApiIdUri`null);" is 133.,109
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4jsample,AadController,getATForCaProtectedApiUsingOboService,Long Statement,The length of the statement "Future<AuthenticationResult> future=context.acquireTokenByRefreshToken(result.getRefreshToken()`credential`oboApplicationIdUri`null);" is 133.,158
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,DeviceCodeTokenErrorResponse,isDeviceCodeError,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@586f349f,46
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,UserInfo,createFromIdTokenClaims,Complex Method,Cyclomatic complexity of the method is 9,113
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,UserInfo,hashCode,Magic Number,The method contains a magic number: 5,180
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,UserInfo,hashCode,Magic Number,The method contains a magic number: 37,180
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,UserInfo,hashCode,Magic Number,The method contains a magic number: 37,180
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,UserInfo,hashCode,Magic Number,The method contains a magic number: 37,180
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,UserInfo,hashCode,Magic Number,The method contains a magic number: 37,180
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,UserInfo,hashCode,Magic Number,The method contains a magic number: 37,180
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,UserInfo,hashCode,Magic Number,The method contains a magic number: 37,180
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,UserInfo,hashCode,Magic Number,The method contains a magic number: 37,180
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,UserInfo,equals,Complex Method,Cyclomatic complexity of the method is 11,193
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,HttpHelper,executeHttpGet,Long Parameter List,The method has 5 parameters. ,44
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,HttpHelper,executeHttpPost,Long Parameter List,The method has 5 parameters. ,52
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,HttpHelper,executeHttpPost,Long Parameter List,The method has 6 parameters. ,59
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,HttpHelper,verifyReturnedCorrelationId,Long Statement,The length of the statement "if (StringHelper.isBlank(conn.getHeaderField(ClientDataHttpHeaders.CORRELATION_ID_HEADER_NAME)) || !conn.getHeaderField(ClientDataHttpHeaders.CORRELATION_ID_HEADER_NAME).equals(sentCorrelationId)) {" is 198.,132
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,HttpHelper,verifyReturnedCorrelationId,Long Statement,The length of the statement "String msg=LogHelper.createMessage(String.format("Sent (%s) Correlation Id is not same as received (%s)."`sentCorrelationId`conn.getHeaderField(ClientDataHttpHeaders.CORRELATION_ID_HEADER_NAME))`sentCorrelationId);" is 214.,132
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalCallable,call,Long Statement,The length of the statement "context.log.error(LogHelper.createMessage("Execution of " + this.getClass() + " failed."`this.headers.getHeaderCorrelationIdValue())`ex);" is 137.,43
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AsymmetricKeyCredential,AsymmetricKeyCredential,Long Statement,The length of the statement "throw new IllegalArgumentException("certificate key must be an instance of java.security.interfaces.RSAPrivateKey or" + " sun.security.mscapi.RSAPrivateKey");" is 158.,54
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustRequest,execute,Long Parameter List,The method has 6 parameters. ,50
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustRequest,execute,Long Parameter List,The method has 7 parameters. ,77
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustRequest,execute,Long Parameter List,The method has 5 parameters. ,91
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustRequest,buildMessage,Long Parameter List,The method has 5 parameters. ,105
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustRequest,buildMessage,Long Statement,The length of the statement "messageBuilder.append(String.format("<s:Envelope xmlns:s='http://www.w3.org/2003/05/soap-envelope' xmlns:a='http://www.w3.org/2005/08/addressing' xmlns:u='%s'>" + "<s:Header>" + "<a:Action s:mustUnderstand='1'>%s</a:Action>"+ "<a:messageID>urn:uuid:"+ "%s"+ "</a:messageID>"+ "<a:ReplyTo>"+ "<a:Address>http://www.w3.org/2005/08/addressing/anonymous</a:Address>"+ "</a:ReplyTo>"+ "<a:To s:mustUnderstand='1'>"+ "%s"+ "</a:To>"+ "%s"+ "</s:Header>"+ "<s:Body>"+ "<trust:RequestSecurityToken xmlns:trust='%s'>"+ "<wsp:AppliesTo xmlns:wsp='http://schemas.xmlsoap.org/ws/2004/09/policy'>"+ "<a:EndpointReference>"+ "<a:Address>"+ "%s"+ "</a:Address>"+ "</a:EndpointReference>"+ "</wsp:AppliesTo>"+ "<trust:KeyType>%s</trust:KeyType>"+ "<trust:RequestType>%s</trust:RequestType>"+ "</trust:RequestSecurityToken>"+ "</s:Body>"+ "</s:Envelope>"`schemaLocation`soapAction`guid`address`integrated ? "" : securityHeaderBuilder.toString()`rstTrustNamespace`StringUtils.isNotEmpty(cloudAudienceUrn) ? cloudAudienceUrn : DEFAULT_APPLIES_TO`keyType`requestType));" is 1049.,105
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustRequest,buildSecurityHeader,Long Statement,The length of the statement "messageCredentialsBuilder.append(String.format("<o:UsernameToken u:Id='uuid-" + "%s'>" + "<o:Username>%s</o:Username>"+ "<o:Password>%s</o:Password>"+ "</o:UsernameToken>"`guid`username`password));" is 197.,200
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustRequest,buildSecurityHeader,Long Statement,The length of the statement "securityHeaderBuilder.append("<o:Security s:mustUnderstand='1' xmlns:o='http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-wssecurity-secext-1.0.xsd'>");" is 158.,200
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustRequest,buildSecurityHeader,Long Statement,The length of the statement "securityHeaderBuilder.append(String.format("<u:Timestamp u:Id='_0'>" + "<u:Created>%s</u:Created>" + "<u:Expires>%s</u:Expires>"+ "</u:Timestamp>"`currentTimeString`expiryTimeString));" is 184.,200
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustRequest,buildSecurityHeader,Magic Number,The method contains a magic number: 60,200
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustRequest,buildSecurityHeader,Magic Number,The method contains a magic number: 1000,200
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustRequest,buildSecurityHeader,Magic Number,The method contains a magic number: 10,200
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,DeviceCodeRequest,execute,Long Parameter List,The method has 6 parameters. ,43
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,ClientAuthenticationPost,applyTo,Long Statement,The length of the statement "if (httpRequest.getMethod() != HTTPRequest.Method.POST) throw new SerializeException("The HTTP request method must be POST");" is 125.,54
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,ClientAuthenticationPost,applyTo,Long Statement,The length of the statement "if (!ct.equals(HTTPContentType.ApplicationURLEncoded.contentType)) throw new SerializeException("The HTTP Content-Type header must be " + HTTPContentType.ApplicationURLEncoded.contentType);" is 189.,54
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,ClientCredential,hashCode,Magic Number,The method contains a magic number: 3,75
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,ClientCredential,hashCode,Magic Number,The method contains a magic number: 71,75
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,ClientCredential,hashCode,Magic Number,The method contains a magic number: 71,75
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,AuthenticationResult,Long Identifier,The length of the parameter isMultipleResourceRefreshToken is 30.,46
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,AuthenticationResult,Long Identifier,The length of the field isMultipleResourceRefreshToken is 30.,46
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,AuthenticationResult,Long Parameter List,The method has 7 parameters. ,46
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,AuthenticationResult,Magic Number,The method contains a magic number: 1000,46
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,isMultipleResourceRefreshToken,Long Identifier,The length of the field isMultipleResourceRefreshToken is 30.,102
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,hashCode,Long Identifier,The length of the field isMultipleResourceRefreshToken is 30.,106
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,hashCode,Magic Number,The method contains a magic number: 3,106
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,hashCode,Magic Number,The method contains a magic number: 41,106
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,hashCode,Magic Number,The method contains a magic number: 41,106
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,hashCode,Magic Number,The method contains a magic number: 32,106
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,hashCode,Magic Number,The method contains a magic number: 41,106
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,hashCode,Magic Number,The method contains a magic number: 41,106
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,hashCode,Magic Number,The method contains a magic number: 41,106
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,hashCode,Magic Number,The method contains a magic number: 41,106
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,hashCode,Magic Number,The method contains a magic number: 41,106
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,hashCode,Magic Number,The method contains a magic number: 41,106
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,equals,Complex Method,Cyclomatic complexity of the method is 12,120
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationResult,equals,Long Identifier,The length of the field isMultipleResourceRefreshToken is 30.,120
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalTokenRequest,AdalTokenRequest,Long Parameter List,The method has 6 parameters. ,58
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalTokenRequest,executeOAuthRequestAndProcessResponse,Long Statement,The length of the statement "result=new AuthenticationResult(tokens.getAccessToken().getType().getValue()`tokens.getAccessToken().getValue()`refreshToken`tokens.getAccessToken().getLifetime()`tokens.getIDTokenString()`info`!StringHelper.isBlank(response.getResource()));" is 241.,70
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalTokenRequest,executeOAuthRequestAndProcessResponse,Long Statement,The length of the statement "if (HTTPResponse.SC_BAD_REQUEST == errorObject.getHTTPStatusCode() && AdalErrorCode.INTERACTION_REQUIRED.toString().equals(errorObject.getCode())) {" is 148.,70
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalTokenRequest,executeOAuthRequestAndProcessResponse,Long Statement,The length of the statement "throw new AdalClaimsChallengeException(errorResponse.toJSONObject().toJSONString()`getClaims(httpResponse.getContent()));" is 121.,70
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalTokenRequest,toOAuthRequest,Long Statement,The length of the statement "final AdalOAuthRequest httpRequest=new AdalOAuthRequest(HTTPRequest.Method.POST`this.uri`headerMap`this.proxy`this.sslSocketFactory);" is 133.,143
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,ClientDataHttpHeaders,initHeaderMap,Long Identifier,The length of the field REQUEST_CORRELATION_ID_IN_RESPONSE_HEADER_NAME is 46.,67
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,ClientDataHttpHeaders,initHeaderMap,Long Identifier,The length of the field REQUEST_CORRELATION_ID_IN_RESPONSE_HEADER_VALUE is 47.,67
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustResponse,parse,Long Statement,The length of the statement "throw new Exception("Server returned error in RSTR - ErrorCode: " + responseValue.errorCode + " : FaultMessage: "+ responseValue.faultMessage.trim());" is 150.,86
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustResponse,parseToken,Complex Method,Cyclomatic complexity of the method is 9,117
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustResponse,parseToken,Long Statement,The length of the statement "NodeList tokenTypeNodes=(NodeList)xPath.compile(version.getResponseTokenTypePath()).evaluate(xmlDocument`XPathConstants.NODESET);" is 129.,117
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustResponse,parseToken,Long Statement,The length of the statement "NodeList requestedTokenNodes=(NodeList)xPath.compile(version.getResponseSecurityTokenPath()).evaluate(tokenTypeNode.getParentNode()`XPathConstants.NODESET);" is 156.,117
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustResponse,parseError,Long Statement,The length of the statement "NodeList faultNodes=(NodeList)xPath.compile("//s:Envelope/s:Body/s:Fault/s:Reason").evaluate(xmlDocument`XPathConstants.NODESET);" is 129.,177
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,WSTrustResponse,parseError,Long Statement,The length of the statement "NodeList subcodeNodes=(NodeList)xPath.compile("//s:Envelope/s:Body/s:Fault/s:Code/s:Subcode/s:Value").evaluate(xmlDocument`XPathConstants.NODESET);" is 147.,177
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AcquireTokenCallable,execute,Long Statement,The length of the statement "authGrant=new AdalOAuthAuthorizationGrant(getAuthorizationGrantIntegrated(integratedAuthGrant.getUserName())`integratedAuthGrant.getResource());" is 144.,58
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AcquireTokenCallable,logResult,Long Statement,The length of the statement "context.log.debug(LogHelper.createMessage(String.format("Access Token with hash '%s' and Refresh Token with hash '%s' returned"`accessTokenHash`refreshTokenHash)`headers.getHeaderCorrelationIdValue()));" is 202.,73
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AcquireTokenCallable,logResult,Long Statement,The length of the statement "context.log.debug(LogHelper.createMessage("Access Token and Refresh Token were returned"`headers.getHeaderCorrelationIdValue()));" is 129.,73
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AcquireTokenCallable,logResult,Long Statement,The length of the statement "context.log.debug(LogHelper.createMessage(String.format("Access Token with hash '%s' returned"`accessTokenHash)`headers.getHeaderCorrelationIdValue()));" is 152.,73
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AcquireTokenCallable,processPasswordGrant,Long Statement,The length of the statement "UserDiscoveryResponse userDiscoveryResponse=UserDiscoveryRequest.execute(context.authenticationAuthority.getUserRealmEndpoint(grant.getUsername())`this.headers.getReadonlyHeaderMap()`context.proxy`context.sslSocketFactory);" is 223.,118
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AcquireTokenCallable,processPasswordGrant,Long Statement,The length of the statement "WSTrustResponse response=WSTrustRequest.execute(userDiscoveryResponse.getFederationMetadataUrl()`grant.getUsername()`grant.getPassword().getValue()`userDiscoveryResponse.getCloudAudienceUrn()`context.proxy`context.sslSocketFactory`context.isLogPii());" is 251.,118
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AcquireTokenCallable,getAuthorizationGrantIntegrated,Long Statement,The length of the statement "UserDiscoveryResponse userRealmResponse=UserDiscoveryRequest.execute(userRealmEndpoint`this.headers.getReadonlyHeaderMap()`context.proxy`context.sslSocketFactory);" is 163.,161
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AcquireTokenCallable,getAuthorizationGrantIntegrated,Long Statement,The length of the statement "WSTrustResponse wsTrustResponse=WSTrustRequest.execute(mexURL`cloudAudienceUrn`context.proxy`context.sslSocketFactory`context.isLogPii());" is 138.,161
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AcquireTokenCallable,getAuthorizationGrantIntegrated,Long Statement,The length of the statement "updatedGrant=new SAML2BearerGrant(new Base64URL(Base64.encodeBase64String(wsTrustResponse.getToken().getBytes("UTF-8"))));" is 122.,161
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,JwtHelper,buildJwt,Long Statement,The length of the statement "final JWTClaimsSet claimsSet=new JWTClaimsSet.Builder().audience(Collections.singletonList(jwtAudience)).issuer(credential.getClientId()).jwtID(UUID.randomUUID().toString()).notBeforeTime(new Date(time)).expirationTime(new Date(time + AuthenticationConstants.AAD_JWT_TOKEN_LIFETIME_SECONDS * 1000)).subject(credential.getClientId()).build();" is 341.,45
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,JwtHelper,buildJwt,Magic Number,The method contains a magic number: 1000,45
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalOAuthRequest,AdalOAuthRequest,Long Parameter List,The method has 5 parameters. ,56
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalOAuthRequest,send,Long Statement,The length of the statement "HttpHelper.verifyReturnedCorrelationId(log`conn`this.extraHeaderParams.get(ClientDataHttpHeaders.CORRELATION_ID_HEADER_NAME));" is 126.,74
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalOAuthRequest,processAndReadResponse,Magic Number,The method contains a magic number: 200,151
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalOAuthRequest,processAndReadResponse,Magic Number,The method contains a magic number: 404,151
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalOAuthRequest,processAndReadResponse,Magic Number,The method contains a magic number: 256,151
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireToken,Long Parameter List,The method has 5 parameters. ,176
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireToken,Long Statement,The length of the statement "ClientAuthenticationPost clientAuth=new ClientAuthenticationPost(ClientAuthenticationMethod.NONE`new ClientID(clientId));" is 121.,176
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireToken,Long Statement,The length of the statement "return this.acquireToken(new AdalOAuthAuthorizationGrant(new ResourceOwnerPasswordCredentialsGrant(username`new Secret(password))`resource)`clientAuth`callback);" is 161.,176
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireToken,Long Statement,The length of the statement "final ClientAuthentication clientAuth=new ClientSecretPost(new ClientID(credential.getClientId())`new Secret(credential.getClientSecret()));" is 140.,247
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenOnBehalfOf,Long Statement,The length of the statement "AdalOAuthAuthorizationGrant grant=new AdalOAuthAuthorizationGrant(new JWTBearerGrant(SignedJWT.parse(userAssertion.getAssertion()))`params);" is 140.,309
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireToken,Long Statement,The length of the statement "final ClientAuthentication clientAuth=new ClientSecretPost(new ClientID(credential.getClientId())`new Secret(credential.getClientSecret()));" is 140.,329
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireToken,Long Statement,The length of the statement "return this.acquireToken(resource`JwtHelper.buildJwt(credential`this.authenticationAuthority.getSelfSignedJwtAudience())`callback);" is 131.,356
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenByAuthorizationCode,Long Parameter List,The method has 5 parameters. ,381
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenByAuthorizationCode,Long Statement,The length of the statement "final ClientAuthentication clientAuth=new ClientAuthenticationPost(ClientAuthenticationMethod.NONE`new ClientID(clientId));" is 123.,381
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenByAuthorizationCode,Long Statement,The length of the statement "final AdalOAuthAuthorizationGrant authGrant=new AdalOAuthAuthorizationGrant(new AuthorizationCodeGrant(new AuthorizationCode(authorizationCode)`redirectUri)`resource);" is 167.,381
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenByAuthorizationCode,Long Parameter List,The method has 5 parameters. ,441
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenByAuthorizationCode,Long Statement,The length of the statement "final AdalOAuthAuthorizationGrant authGrant=new AdalOAuthAuthorizationGrant(new AuthorizationCodeGrant(new AuthorizationCode(authorizationCode)`redirectUri)`resource);" is 167.,441
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenByAuthorizationCode,Long Parameter List,The method has 5 parameters. ,503
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenByAuthorizationCode,Long Statement,The length of the statement "final ClientAuthentication clientAuth=new ClientSecretPost(new ClientID(credential.getClientId())`new Secret(credential.getClientSecret()));" is 140.,503
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenByAuthorizationCode,Long Statement,The length of the statement "final AdalOAuthAuthorizationGrant authGrant=new AdalOAuthAuthorizationGrant(new AuthorizationCodeGrant(new AuthorizationCode(authorizationCode)`redirectUri)`resource);" is 167.,503
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenByAuthorizationCode,Long Parameter List,The method has 5 parameters. ,570
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenByAuthorizationCode,Long Statement,The length of the statement "return this.acquireTokenByAuthorizationCode(authorizationCode`redirectUri`JwtHelper.buildJwt(credential`this.authenticationAuthority.getSelfSignedJwtAudience())`resource`callback);" is 180.,570
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContext,acquireTokenByDeviceCode,Long Statement,The length of the statement "final ClientAuthentication clientAuth=new ClientAuthenticationPost(ClientAuthenticationMethod.NONE`new ClientID(deviceCode.getClientId()));" is 139.,627
