Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,BenchmarkRunner,main,15,2,1,13,0,org.greenrobot.essentials.javaperf.BenchmarkRunner,org.greenrobot.essentials.javaperf.BenchmarkRunner
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,BenchmarkRunner,run,20,3,3,29,0,org.greenrobot.essentials.javaperf.BenchmarkRunner,org.greenrobot.essentials.javaperf.BenchmarkRunner
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,BenchmarkRunner,runWallTime,19,3,3,53,0,org.greenrobot.essentials.javaperf.BenchmarkRunner,org.greenrobot.essentials.javaperf.BenchmarkRunner
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,BenchmarkRunner,getTestName,3,1,1,76,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,BenchmarkRunner,getMedian,10,2,1,80,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,StringHexBenchmark,generateBytes,6,1,0,12,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,StringHexBenchmark,StringHexBenchmark,2,1,0,19,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,PipelineStreamBenchmark,main,3,1,1,17,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,PipelineStreamBenchmark,transfer,52,3,3,21,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,PipelineStreamBenchmark,run,25,2,0,25,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,PipelineStreamBenchmark,run,12,2,0,52,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,PipelineStreamBenchmark,PipelineStreamBenchmark,2,1,0,72,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,LongHashSetBenchmark,main,3,1,1,14,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,LongHashSetBenchmark,LongHashSetBenchmark,2,1,0,18,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,StringSplitBenchmark,main,4,1,1,15,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,StringSplitBenchmark,name,8,2,3,20,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,StringSplitBenchmark,StringSplitBenchmark,2,1,0,28,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,StringSplitBenchmark,generateLongString,8,2,1,31,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,LongHashMapBenchmark,main,3,1,1,14,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,LongHashMapBenchmark,LongHashMapBenchmark,2,1,0,18,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtils,getTimeForDay,3,1,3,39,0,org.greenrobot.essentials.DateUtils,org.greenrobot.essentials.DateUtils
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtils,getTimeForDay,5,1,4,43,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtils,setTime,6,1,5,50,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtils,getDayAsReadableInt,5,1,1,58,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtils,getDayAsReadableInt,6,1,1,65,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtils,getTimeFromDayReadableInt,3,1,1,73,0,org.greenrobot.essentials.DateUtils,org.greenrobot.essentials.DateUtils
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtils,getTimeFromDayReadableInt,11,1,3,78,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtils,getDayDifferenceOfReadableInts,6,1,2,93,0,org.greenrobot.essentials.DateUtils,org.greenrobot.essentials.DateUtils
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtils,getDayDifference,3,1,2,103,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtils,addDays,6,1,2,107,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtils,addDays,3,1,2,114,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,ObjectCache,8,1,3,72,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,put,25,5,2,90,0,org.greenrobot.essentials.ObjectCache,org.greenrobot.essentials.ObjectCache
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,getValueForRemoved,8,2,1,117,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,getValue,22,5,2,125,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,putAll,10,3,1,146,0,org.greenrobot.essentials.ObjectCache,org.greenrobot.essentials.ObjectCache
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,get,35,5,1,158,0,org.greenrobot.essentials.ObjectCache,org.greenrobot.essentials.ObjectCache
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,clear,3,1,0,191,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,remove,3,1,1,196,0,org.greenrobot.essentials.ObjectCache,org.greenrobot.essentials.ObjectCache
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,evictToTargetSize,14,3,1,205,0,org.greenrobot.essentials.ObjectCache,org.greenrobot.essentials.ObjectCache
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,checkCleanUpObsoleteEntries,7,3,0,219,0,org.greenrobot.essentials.ObjectCache,org.greenrobot.essentials.ObjectCache
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,cleanUpObsoleteEntries,21,4,0,228,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,containsKey,3,1,1,256,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,containsKeyWithValue,3,1,1,260,0,org.greenrobot.essentials.ObjectCache,org.greenrobot.essentials.ObjectCache
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,keySet,3,1,0,264,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,getMaxSize,3,1,0,268,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,size,3,1,0,272,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,getCountPut,3,1,0,276,0,,
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCache,getCountHit,3,1,0,280,0,,
