Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
totalvoidness_cryptomator,org.cryptomator.ipc,IpcCommunicator,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Client
totalvoidness_cryptomator,org.cryptomator.ipc,IpcMessage.MessageType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: decoder
totalvoidness_cryptomator,org.cryptomator.ipc,IpcMessage.MessageType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
totalvoidness_cryptomator,org.cryptomator.common,ConsumerThrowingException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
totalvoidness_cryptomator,org.cryptomator.common,ShutdownHook,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PRIO_VERY_LAST; PRIO_LAST; PRIO_DEFAULT; PRIO_FIRST; LOG; POISON; tasks; priority; task
totalvoidness_cryptomator,org.cryptomator.common,ShutdownHook.OrderedTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: priority; task
totalvoidness_cryptomator,org.cryptomator.common,ShutdownHook.OrderedTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
totalvoidness_cryptomator,org.cryptomator.common,CommonsModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
totalvoidness_cryptomator,org.cryptomator.common,SupplierThrowingException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
totalvoidness_cryptomator,org.cryptomator.common,Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: MASTERKEY_FILENAME; MASTERKEY_BACKUP_SUFFIX; VAULTCONFIG_FILENAME; CRYPTOMATOR_FILENAME_EXT; CRYPTOMATOR_FILENAME_GLOB; PEPPER
totalvoidness_cryptomator,org.cryptomator.common,SemVerComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
totalvoidness_cryptomator,org.cryptomator.common,RunnableThrowingException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
totalvoidness_cryptomator,org.cryptomator.common,LocationPreset,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; candidates; USER_HOME
totalvoidness_cryptomator,org.cryptomator.common,LocationPreset.UserHome,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: USER_HOME
