Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
indy256_codelibrary,sort,Partition,main,Magic Number,The method contains a magic number: 100_000,31
indy256_codelibrary,sort,Partition,main,Magic Number,The method contains a magic number: 10,31
indy256_codelibrary,sort,Partition,main,Magic Number,The method contains a magic number: 10,31
indy256_codelibrary,sort,NthElement,nth_element,Long Parameter List,The method has 5 parameters. ,9
indy256_codelibrary,sort,NthElement,nth_element2,Complex Method,Cyclomatic complexity of the method is 9,44
indy256_codelibrary,sort,NthElement,nth_element2,Magic Number,The method contains a magic number: 4,44
indy256_codelibrary,sort,NthElement,nth_element2,Magic Number,The method contains a magic number: 5,44
indy256_codelibrary,sort,NthElement,nth_element2,Magic Number,The method contains a magic number: 5,44
indy256_codelibrary,sort,NthElement,nth_element2,Magic Number,The method contains a magic number: 5,44
indy256_codelibrary,sort,NthElement,nth_element2,Magic Number,The method contains a magic number: 3,44
indy256_codelibrary,sort,NthElement,nth_element2,Magic Number,The method contains a magic number: 2,44
indy256_codelibrary,sort,NthElement,nth_element2,Magic Number,The method contains a magic number: 2,44
indy256_codelibrary,sort,NthElement,main,Complex Conditional,The conditional expression i < k && a[i] > a[k] || i > k && a[i] < a[k] is complex.,76
indy256_codelibrary,sort,NthElement,main,Complex Conditional,The conditional expression i < k && b[i] > b[k] || i > k && b[i] < b[k] is complex.,76
indy256_codelibrary,sort,NthElement,main,Magic Number,The method contains a magic number: 1000_000,76
indy256_codelibrary,sort,NthElement,main,Magic Number,The method contains a magic number: 100_000,76
indy256_codelibrary,sort,NthElement,main,Magic Number,The method contains a magic number: 10,76
indy256_codelibrary,sort,NthElement,main,Magic Number,The method contains a magic number: 10,76
indy256_codelibrary,sort,Quicksort,main,Magic Number,The method contains a magic number: 10_000_000,30
indy256_codelibrary,sort,Sort,mergeSort,Magic Number,The method contains a magic number: 2,30
indy256_codelibrary,sort,Sort,mergeSort2,Complex Conditional,The conditional expression i < mid && (j == high || a[i] <= a[j]) is complex.,46
indy256_codelibrary,sort,Sort,mergeSort2,Magic Number,The method contains a magic number: 2,46
indy256_codelibrary,sort,Sort,inPlaceMerge,Magic Number,The method contains a magic number: 2,76
indy256_codelibrary,sort,Sort,inPlaceMerge,Magic Number,The method contains a magic number: 2,76
indy256_codelibrary,sort,Sort,inPlaceMerge,Magic Number,The method contains a magic number: 2,76
indy256_codelibrary,sort,Sort,heapSort,Magic Number,The method contains a magic number: 2,136
indy256_codelibrary,sort,Sort,pushDown,Magic Number,The method contains a magic number: 2,145
indy256_codelibrary,sort,Sort,radixSort,Magic Number,The method contains a magic number: 8,225
indy256_codelibrary,sort,Sort,radixSort,Magic Number,The method contains a magic number: 32,225
indy256_codelibrary,sort,Sort,main,Complex Method,Cyclomatic complexity of the method is 15,241
indy256_codelibrary,sort,Sort,main,Magic Number,The method contains a magic number: 1000,241
indy256_codelibrary,sort,Sort,main,Magic Number,The method contains a magic number: 10,241
indy256_codelibrary,sort,Sort,main,Magic Number,The method contains a magic number: 1000,241
indy256_codelibrary,sort,Sort,main,Magic Number,The method contains a magic number: 10,241
indy256_codelibrary,sort,Sort,main,Magic Number,The method contains a magic number: 50_000,241
indy256_codelibrary,sort,Sort,main,Magic Number,The method contains a magic number: 100_000,241
indy256_codelibrary,structures,BinaryHeapExtended,up,Magic Number,The method contains a magic number: 2,51
indy256_codelibrary,structures,BinaryHeapExtended,down,Magic Number,The method contains a magic number: 2,61
indy256_codelibrary,structures,BinaryHeapExtended,main,Magic Number,The method contains a magic number: 10,87
indy256_codelibrary,structures,BinaryHeapExtended,main,Magic Number,The method contains a magic number: 4,87
indy256_codelibrary,structures,BinaryHeapExtended,main,Magic Number,The method contains a magic number: 5,87
indy256_codelibrary,structures,BinaryHeapExtended,main,Magic Number,The method contains a magic number: 2,87
indy256_codelibrary,structures,BinaryHeapExtended,main,Magic Number,The method contains a magic number: 2,87
indy256_codelibrary,structures,BinaryHeapExtended,main,Magic Number,The method contains a magic number: 3,87
indy256_codelibrary,structures,BinaryHeapExtended,main,Magic Number,The method contains a magic number: 2,87
indy256_codelibrary,structures,BinaryHeapExtended,main,Magic Number,The method contains a magic number: 6,87
indy256_codelibrary,structures,Tree2d,Tree2d,Magic Number,The method contains a magic number: 2,6
indy256_codelibrary,structures,Tree2d,query,Magic Number,The method contains a magic number: 2,10
indy256_codelibrary,structures,Tree2d,query,Magic Number,The method contains a magic number: 2,10
indy256_codelibrary,structures,Tree2d,insert,Magic Number,The method contains a magic number: 2,27
