Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
openMF_android-client,com.mifos.mifosxdroid.offline.syncclientpayloads,SyncClientPayloadsPresenterTest,testLoadDatabaseClientPayload,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.offline.syncclientpayloads,SyncClientPayloadsPresenterTest,testLoadDatabaseClientPayloadFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.offline.syncclientpayloads,SyncClientPayloadsPresenterTest,testSyncClientPayload,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.offline.syncclientpayloads,SyncClientPayloadsPresenterTest,testSyncClientPayloadFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.offline.syncclientpayloads,SyncClientPayloadsPresenterTest,testDeleteAndUpdateClientPayload,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.offline.syncclientpayloads,SyncClientPayloadsPresenterTest,testDeleteAndUpdateClientPayloadFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchAll,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchAllFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchClients,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchClientsFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchGroups,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchGroupsFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchLoans,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchLoansFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchSavings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchSavingsFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchExactMatch,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchExactMatchFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,SearchPresenterTest,testSearchNoResultFound,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,ClientChargePresenterTest,testLoadCharges,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,ClientChargePresenterTest,testLoadChargesFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,GroupsListPresenterTest,testLoadGroup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,GroupsListPresenterTest,testLoadGroupFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,GroupsListPresenterTest,testLoadMoreGroups,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,GroupsListPresenterTest,testLoadMoreGroupFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,GroupsListPresenterTest,testEmptyGroupList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openMF_android-client,com.mifos.mifosxdroid.online,GroupsListPresenterTest,testNoMoreGroupsAvailable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
