Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 4,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 5,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 6,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 7,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 8,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 9,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 10,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 10,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 2,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 3,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 4,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 5,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 6,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 7,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 8,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,standardBucketFactory,Magic Number,The method contains a magic number: 9,335
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Long Statement,The length of the statement "final String indexSettings="{\"index\":{\"analysis\":{\"analyzer\":{" + "\"minhash_analyzer\":{\"type\":\"custom\"`\"tokenizer\":\"standard\"`\"filter\":[\"my_minhash\"]}" + "}`\"filter\":{"+ "\"my_minhash\":{\"type\":\"minhash\"`\"seed\":1000}"+ "}}}`"+ "\"dynarank\":{\"script_sort\":{\"lang\":\"dynarank_diversity_sort\"`\"params\":{\"bucket_factory\":\"minhash\"`\"diversity_fields\":[\"minhash_value\"`\"category\"]`\"diversity_thresholds\":[0.95`1]}}`\"reorder_size\":20}"+ "}";" is 484.,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Long Statement,The length of the statement "final XContentBuilder mappingBuilder=XContentFactory.jsonBuilder().startObject().startObject(type).startObject("properties").startObject("id").field("type"`"keyword").endObject().startObject("msg").field("type"`"text").field("copy_to"`"minhash_value").endObject().startObject("category").field("type"`"keyword").endObject().startObject("order").field("type"`"long").endObject().startObject("minhash_value").field("type"`"minhash").field("store"`true).field("minhash_analyzer"`"minhash_analyzer").endObject().endObject().endObject().endObject();" is 544.,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Long Statement,The length of the statement "final SearchResponse response=runner.client().prepareSearch(index).setQuery(QueryBuilders.matchAllQuery()).addSort(SortBuilders.fieldSort("order").order(SortOrder.ASC)).storedFields("_source"`"minhash_value"`"category").setFrom(0).setSize(10).execute().actionGet();" is 265.,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Long Statement,The length of the statement "final SearchResponse response=runner.client().prepareSearch("_all").setQuery(QueryBuilders.matchAllQuery()).addSort(SortBuilders.fieldSort("order").order(SortOrder.ASC)).setFrom(0).setSize(10).execute().actionGet();" is 215.,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 2,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 3,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 4,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 5,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 6,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 7,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 8,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 9,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 10,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 10,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 10,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 2,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 3,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 4,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 5,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 6,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 7,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 8,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 9,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 10,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 10,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 2,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 3,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 4,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 5,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 6,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 7,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 8,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversityMultiSort,Magic Number,The method contains a magic number: 9,435
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,insertTestData,Long Statement,The length of the statement "assertEquals(Result.CREATED`runner.insert(index`String.valueOf(id)`"{\"id\":\"" + id + "\"`\"msg\":\""+ msg+ "\"`\"category\":\""+ category+ "\"`\"order\":"+ id+ "}").getResult());" is 180.,545
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Method,The method has 130 lines of code.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final String indexSettings="{\"index\":{\"analysis\":{\"analyzer\":{" + "\"minhash_analyzer\":{\"type\":\"custom\"`\"tokenizer\":\"standard\"`\"filter\":[\"my_minhash\"]}" + "}`\"filter\":{"+ "\"my_minhash\":{\"type\":\"minhash\"`\"seed\":1000}"+ "}}}`"+ "\"dynarank\":{\"script_sort\":{\"lang\":\"dynarank_diversity_sort\"`\"params\":{\"bucket_factory\":\"minhash\"`\"diversity_fields\":[\"minhash_value\"]`\"diversity_thresholds\":[0.95]}}`\"reorder_size\":20}"+ "}";" is 469.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final XContentBuilder mappingBuilder=XContentFactory.jsonBuilder().startObject().startObject(type).startObject("properties").startObject("id").field("type"`"keyword").endObject().startObject("msg").field("type"`"text").field("copy_to"`"minhash_value").endObject().startObject("order").field("type"`"long").endObject().startObject("minhash_value").field("type"`"minhash").field("store"`true).field("minhash_analyzer"`"minhash_analyzer").endObject().endObject().endObject().endObject();" is 484.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final IndexResponse indexResponse1=runner.insert(index`String.valueOf(i)`"{\"id\":\"" + i + "\"`\"msg\":\""+ texts[i - 1].toString()+ "\"`\"order\":"+ i+ "}");" is 159.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final SearchResponse response=runner.client().prepareSearch(index).setQuery(QueryBuilders.idsQuery().addIds("0")).storedFields("_source"`"minhash_value").setFrom(20).setSize(10).execute().actionGet();" is 200.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final SearchResponse response=runner.client().prepareSearch(index).setQuery(QueryBuilders.matchAllQuery()).addSort(SortBuilders.fieldSort("order").order(SortOrder.ASC)).storedFields("_source"`"minhash_value").setFrom(0).setSize(10).execute().actionGet();" is 254.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final SearchResponse response=runner.client().prepareSearch(index).setQuery(QueryBuilders.matchAllQuery()).addSort(SortBuilders.fieldSort("order").order(SortOrder.ASC)).storedFields("_source"`"minhash_value").setFrom(10).setSize(10).execute().actionGet();" is 255.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final SearchResponse response=runner.client().prepareSearch(index).setQuery(QueryBuilders.matchAllQuery()).addSort(SortBuilders.fieldSort("order").order(SortOrder.ASC)).storedFields("_source"`"minhash_value").setFrom(20).setSize(10).execute().actionGet();" is 255.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final BoolQueryBuilder testQuery=QueryBuilders.boolQuery().should(QueryBuilders.rangeQuery("order").from(1).to(5)).should(QueryBuilders.termQuery("order"`20)).should(QueryBuilders.termQuery("order"`30)).should(QueryBuilders.termQuery("order"`40)).should(QueryBuilders.termQuery("order"`50)).should(QueryBuilders.termQuery("order"`60)).should(QueryBuilders.termQuery("order"`70)).should(QueryBuilders.rangeQuery("order").from(80).to(90));" is 437.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final SearchResponse response=runner.client().prepareSearch(index).setQuery(testQuery).addSort(SortBuilders.fieldSort("order").order(SortOrder.ASC)).storedFields("_source"`"minhash_value").setFrom(0).setSize(10).execute().actionGet();" is 234.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final SearchResponse response=runner.client().prepareSearch(index).setQuery(testQuery).addSort(SortBuilders.fieldSort("order").order(SortOrder.ASC)).storedFields("_source"`"minhash_value").setFrom(10).setSize(10).execute().actionGet();" is 235.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final SearchResponse response=runner.client().prepareSearch(index).setQuery(testQuery).addSort(SortBuilders.fieldSort("order").order(SortOrder.ASC)).storedFields("_source"`"minhash_value").setFrom(20).setSize(10).execute().actionGet();" is 235.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Long Statement,The length of the statement "final SearchResponse response=runner.client().prepareSearch(index).setQuery(QueryBuilders.matchAllQuery()).addSort(SortBuilders.fieldSort("order").order(SortOrder.ASC)).storedFields("_source"`"minhash_value").setFrom(0).setSize(10).execute().actionGet();" is 254.,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 100,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 20,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 10,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 10,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 100,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 2,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 3,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 4,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 5,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 6,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 7,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 8,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 9,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 10,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 10,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 100,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 2,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 3,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 4,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 5,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 6,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 7,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 8,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 9,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 20,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 10,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 100,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 2,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 3,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 4,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 5,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 6,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 7,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 8,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 9,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 5,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 20,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 30,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 40,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 50,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 60,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 70,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 80,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 90,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 10,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 22,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 2,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 3,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 4,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 5,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 6,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 7,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 8,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 9,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 10,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 10,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 22,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 2,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 3,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 4,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 5,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 6,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 7,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 8,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 9,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 20,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 10,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 22,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 1000,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 10,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 100,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 2,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 3,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 4,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 5,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 6,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 7,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 8,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySort,Magic Number,The method contains a magic number: 9,553
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySortWithShuffle,Long Statement,The length of the statement "final String indexSettings="{\"index\":{\"analysis\":{\"analyzer\":{" + "\"minhash_analyzer\":{\"type\":\"custom\"`\"tokenizer\":\"standard\"`\"filter\":[\"my_minhash\"]}" + "}`\"filter\":{"+ "\"my_minhash\":{\"type\":\"minhash\"`\"seed\":1000}"+ "}}}`"+ "\"dynarank\":{\"script_sort\":{\"lang\":\"dynarank_diversity_sort\"`\"params\":{\"bucket_factory\":\"minhash\"`\"diversity_fields\":[\"minhash_value\"]`\"diversity_thresholds\":[0.95]`\"" + name + "\":\"1\"`\"shuffle_seed\":\"1\"}}`\"reorder_size\":10}"+ "}";" is 515.,767
codelibs_elasticsearch-dynarank,org.codelibs.elasticsearch.dynarank,DynamicRankingPluginTest,diversitySortWithShuffle,Long Statement,The length of the statement "final XContentBuilder mappingBuilder=XContentFactory.jsonBuilder().startObject().startObject(type).startObject("properties").startObject("id").field("type"`"keyword").endObject().startObject("msg").field("type"`"text").field("copy_to"`"minhash_value").endObject().startObject("order").field("type"`"long").endObject().startObject("minhash_value").field("type"`"minhash").field("store"`true).field("minhash_analyzer"`"minhash_analyzer").endObject().endObject().endObject().endObject();" is 484.,767
