Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClient,HanLPClient,Magic Number,The method contains a magic number: 1000,40
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClient,HanLPClient,Magic Number,The method contains a magic number: 5,61
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClient,_convert_clusters,Magic Number,The method contains a magic number: 2,314
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClient,extractiveSummarization,Magic Number,The method contains a magic number: 3,379
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClient,keyphraseExtraction,Magic Number,The method contains a magic number: 10,412
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClient,post,Empty catch clause,The method has an empty catch block.,424
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClient,post,Magic Number,The method contains a magic number: 200,424
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClientTest,parseTokens,Long Statement,The length of the statement "Map<String`List> doc=client.parse(new String[][]{new String[]{"2021年"`"HanLPv2.1"`"为"`"生产"`"环境"`"带来"`"次"`"世代"`"最"`"先进"`"的"`"多语种"`"NLP"`"技术"`"。"}`new String[]{"英"`"首相"`"与"`"特朗普"`"通"`"电话"`"讨论"`"华为"`"与"`"苹果"`"公司"`"。"}});" is 217.,40
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClientTest,parseCoarse,Long Statement,The length of the statement "Map<String`List> doc=client.parse("阿婆主来到北京立方庭参观自然语义科技公司。"`new String[]{"tok/coarse"`"pos"`"dep"}`new String[]{"tok/fine"});" is 123.,50
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClientTest,coreferenceResolutionTokens,Long Statement,The length of the statement "List<Set<Span>> clusters=client.coreferenceResolution(new String[][]{new String[]{"我"`"姐"`"送"`"我"`"她"`"的"`"猫"`"。"}`new String[]{"我"`"很"`"喜欢"`"它"`"。"}});" is 152.,90
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClientTest,coreferenceResolutionTokensWithSpeakers,Long Statement,The length of the statement "List<Set<Span>> clusters=client.coreferenceResolution(new String[][]{new String[]{"我"`"姐"`"送"`"我"`"她"`"的"`"猫"`"。"}`new String[]{"我"`"很"`"喜欢"`"它"`"。"}}`new String[]{"张三"`"张三"});" is 176.,100
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClientTest,keyphraseExtraction,Long Statement,The length of the statement "prettyPrint(client.keyphraseExtraction("自然语言处理是一门博大精深的学科，掌握理论才能发挥出HanLP的全部性能。" + "《自然语言处理入门》是一本配套HanLP的NLP入门书，助你零起点上手自然语言处理。"`3));" is 130.,111
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClientTest,keyphraseExtraction,Magic Number,The method contains a magic number: 3,111
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClientTest,extractiveSummarization,Long Statement,The length of the statement "prettyPrint(client.extractiveSummarization("据DigiTimes报道，在上海疫情趋缓，防疫管控开始放松后，苹果供应商广达正在逐步恢复其中国工厂的MacBook产品生产。\n" + "据供应链消息人士称，生产厂的订单拉动情况正在慢慢转强，这会提高MacBook Pro机型的供应量，并缩短苹果客户在过去几周所经历的延长交货时间。\n" + "仍有许多苹果笔记本用户在等待3月和4月订购的MacBook Pro机型到货，由于苹果的供应问题，他们的发货时间被大大推迟了。\n"+ "据分析师郭明錤表示，广达是高端MacBook Pro的唯一供应商，自防疫封控依赖，MacBook Pro大部分型号交货时间增加了三到五周，\n"+ "一些高端定制型号的MacBook Pro配置要到6月底到7月初才能交货。\n"+ "尽管MacBook Pro的生产逐渐恢复，但供应问题预计依然影响2022年第三季度的产品销售。\n"+ "苹果上周表示，防疫措施和元部件短缺将继续使其难以生产足够的产品来满足消费者的强劲需求，这最终将影响苹果6月份的收入。"));" is 492.,119
hankcs_HanLP,com.hankcs.hanlp.restful,HanLPClientTest,abstractMeaningRepresentationTokens,Long Statement,The length of the statement "prettyPrint(client.abstractMeaningRepresentation(new String[][]{new String[]{"2021年"`"HanLPv2.1"`"为"`"生产"`"环境"`"带来"`"次"`"世代"`"最"`"先进"`"的"`"多语种"`"NLP"`"技术"`"。"}`new String[]{"英"`"首相"`"与"`"特朗普"`"通"`"电话"`"讨论"`"华为"`"与"`"苹果"`"公司"`"。"}}));" is 233.,138
hankcs_HanLP,com.hankcs.hanlp.restful,MeaningRepresentationTest,parseText,Long Statement,The length of the statement "String json="[{\"id\": \"0\"` \"input\": \"北京 大学 计算 语言学 研究所 和 富士通 研究 开发 中心 有限公司 ， 得到 了 人民日报社 新闻 信息 中心 的 语料库 。\"` \"nodes\": [{\"id\": 0` \"label\": \"name\"` \"properties\": [\"op1\"` \"op2\"]` \"values\": [\"北京\"` \"大学\"]` \"anchors\": [{\"from\": 0` \"to\": 2}` {\"from\": 3` \"to\": 5}]}` {\"id\": 1` \"label\": \"university\"` \"anchors\": []}` {\"id\": 2` \"label\": \"name\"` \"properties\": [\"op1\"` \"op2\"` \"op4\"]` \"values\": [\"计算\"` \"语言学\"` \"\"]` \"anchors\": [{\"from\": 6` \"to\": 8}` {\"from\": 9` \"to\": 12}` {\"from\": 13` \"to\": 16}]}` {\"id\": 3` \"label\": \"research-institute\"` \"anchors\": []}` {\"id\": 4` \"label\": \"and\"` \"anchors\": []}` {\"id\": 5` \"label\": \"name\"` \"properties\": [\"op1\"` \"op2\"` \"op3\"` \"op4\"` \"op5\"]` \"values\": [\"富士通\"` \"研究\"` \"开发\"` \"中心\"` \"有限公司\"]` \"anchors\": [{\"from\": 19` \"to\": 22}` {\"from\": 23` \"to\": 25}` {\"from\": 26` \"to\": 28}` {\"from\": 29` \"to\": 31}` {\"from\": 32` \"to\": 36}]}` {\"id\": 6` \"label\": \"company\"` \"anchors\": []}` {\"id\": 7` \"label\": \"得到-01\"` \"anchors\": [{\"from\": 39` \"to\": 41}]}` {\"id\": 8` \"label\": \"了\"` \"anchors\": [{\"from\": 42` \"to\": 43}]}` {\"id\": 9` \"label\": \"name\"` \"properties\": [\"op1\"]` \"values\": [\"人民日报社\"]` \"anchors\": [{\"from\": 44` \"to\": 49}]}` {\"id\": 10` \"label\": \"organization\"` \"anchors\": []}` {\"id\": 11` \"label\": \"name\"` \"properties\": [\"op1\"` \"op2\"` \"op3\"]` \"values\": [\"新闻\"` \"信息\"` \"中心\"]` \"anchors\": [{\"from\": 50` \"to\": 52}` {\"from\": 53` \"to\": 55}` {\"from\": 56` \"to\": 58}]}` {\"id\": 12` \"label\": \"organization\"` \"anchors\": []}` {\"id\": 13` \"label\": \"语料库\"` \"anchors\": [{\"from\": 61` \"to\": 64}]}]` \"edges\": [{\"source\": 7` \"target\": 8` \"label\": \"aspect\"}` {\"source\": 7` \"target\": 4` \"label\": \"arg0\"}` {\"source\": 10` \"target\": 9` \"label\": \"name\"}` {\"source\": 4` \"target\": 6` \"label\": \"op2\"}` {\"source\": 7` \"target\": 13` \"label\": \"arg1\"}` {\"source\": 6` \"target\": 5` \"label\": \"name\"}` {\"source\": 12` \"target\": 11` \"label\": \"name\"}` {\"source\": 3` \"target\": 2` \"label\": \"name\"}` {\"source\": 1` \"target\": 0` \"label\": \"name\"}` {\"source\": 13` \"target\": 12` \"label\": \"poss\"}` {\"source\": 4` \"target\": 3` \"label\": \"op1\"}` {\"source\": 12` \"target\": 9` \"label\": \"name\"}` {\"source\": 1` \"target\": 3` \"label\": \"part\"}]` \"tops\": [7]` \"framework\": \"amr\"}]";" is 2485.,18
