Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceShardIncrementInExistingTXTest.ShardedCounterServiceTxWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceShardIncrementInExistingTXTest.ShardedCounterServiceTxWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceShardIncrementInExistingTXTest.ShardedCounterServiceTxWrapper,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: ShardedCounterService
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceCounterShardDecrementNoMemcacheTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theupswell_appengine-counter,io.instacount.appengine.counter.service,AbstractShardedCounterServiceTest.DeleteShardedCounterDeferredCallback,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
theupswell_appengine-counter,io.instacount.appengine.counter.service,AbstractShardedCounterServiceTest.DeleteShardedCounterDeferredCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterData.CounterIndexes,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterData.CounterIndexes,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: creationDateTimeIndexable; updateDateTimeIndexable; numShardsIndexable; counterStatusIndexable; countIndexable; descriptionIndexable
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterData.CounterStatus,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterData.CounterStatus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theupswell_appengine-counter,io.instacount.appengine.counter.data.ofy,IfCounterDataIndexableTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
theupswell_appengine-counter,io.instacount.appengine.counter,CounterOperation.CounterOperationType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
theupswell_appengine-counter,io.instacount.appengine.counter,CounterOperation.CounterOperationType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theupswell_appengine-counter,io.instacount.appengine.counter,CounterOperation.Impl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theupswell_appengine-counter,io.instacount.appengine.counter,CounterOperation.Impl,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: operationUuid; counterShardDataKey; counterOperationType; appliedAmount; creationDateTime; newCounterCreated
theupswell_appengine-counter,io.instacount.appengine.counter.exceptions,NoCounterExistsException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: counterName
theupswell_appengine-counter,io.instacount.appengine.counter.exceptions,NoCounterExistsException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theupswell_appengine-counter,io.instacount.appengine.counter.exceptions,InvalidCounterNameException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theupswell_appengine-counter,io.instacount.appengine.counter.exceptions,CounterExistsException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: counterName
theupswell_appengine-counter,io.instacount.appengine.counter.exceptions,CounterExistsException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theupswell_appengine-counter,io.instacount.appengine.counter.exceptions,CounterNotMutableException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theupswell_appengine-counter,io.instacount.appengine.counter.ext,DefaultDeletionTaskHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
