Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
vinumeris_lighthouse,lighthouse.server,PledgeServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.server,PledgeServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; DEFAULT_LOCALHOST_PORT; DEFAULT_PID_FILENAME; loggerPin
vinumeris_lighthouse,lighthouse.server,ProjectHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.server,ProjectHandler.DownloadFormat,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vinumeris_lighthouse,lighthouse.server,ProjectHandler.DownloadFormat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.utils,MoreBindings,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.utils,TextFieldValidator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: valid
vinumeris_lighthouse,lighthouse.utils,I18nUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; locale; translations
vinumeris_lighthouse,lighthouse.utils,DownloadProgress.ProgressCalculatingStream,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: readSoFar
vinumeris_lighthouse,lighthouse.utils,DownloadProgress.ProgressCalculatingStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.utils,KeyDerivationTasks,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; keyDerivationTask; progress; progressTask; timeTakenMsec; aesKey
vinumeris_lighthouse,lighthouse.utils,ValidationLink,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: field; predicate; isValid
vinumeris_lighthouse,lighthouse.utils,GuiUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; UI_ANIMATION_TIME_MSEC; UI_ANIMATION_TIME; resourceOverrideDirectory; frames; currentPops; ran; timeline; bindFrom; onAnimFinish
vinumeris_lighthouse,lighthouse.utils,GuiUtils,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MainWindow; Main; GuiUtils
vinumeris_lighthouse,lighthouse.utils,GuiUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
vinumeris_lighthouse,lighthouse.utils,GuiUtils.AnimatedBindInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: timeline; bindFrom; onAnimFinish
vinumeris_lighthouse,lighthouse.utils,GuiUtils.AnimatedBindInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.utils,GuiUtils.AnimatedBindInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: timeline; bindFrom; onAnimFinish
vinumeris_lighthouse,lighthouse.utils,AlertWindowController,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: messageLabel; detailsLabel; okButton; cancelButton; actionButton
vinumeris_lighthouse,lighthouse.utils,ReactiveCoinFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: actual; expected; byAmount; amount; amount
vinumeris_lighthouse,lighthouse.protocol,Ex,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: actual; expected; byAmount; amount; amount
vinumeris_lighthouse,lighthouse.protocol,Ex,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: actual; expected; byAmount; amount; amount
vinumeris_lighthouse,lighthouse.protocol,Ex.NoTransactionData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vinumeris_lighthouse,lighthouse.protocol,Ex.NoTransactionData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.BadTX,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vinumeris_lighthouse,lighthouse.protocol,Ex.BadTX,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.TxWrongNumberOfOutputs,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: actual; expected
vinumeris_lighthouse,lighthouse.protocol,Ex.TxWrongNumberOfOutputs,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.TxWrongNumberOfOutputs,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: actual; expected
vinumeris_lighthouse,lighthouse.protocol,Ex.OutputMismatch,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vinumeris_lighthouse,lighthouse.protocol,Ex.OutputMismatch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.UnknownUTXO,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vinumeris_lighthouse,lighthouse.protocol,Ex.UnknownUTXO,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.InconsistentUTXOAnswers,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vinumeris_lighthouse,lighthouse.protocol,Ex.InconsistentUTXOAnswers,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.CachedValueMismatch,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vinumeris_lighthouse,lighthouse.protocol,Ex.CachedValueMismatch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.ValueMismatch,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: byAmount
vinumeris_lighthouse,lighthouse.protocol,Ex.ValueMismatch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.ValueMismatch,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: byAmount
vinumeris_lighthouse,lighthouse.protocol,Ex.TooManyDependencies,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: amount
vinumeris_lighthouse,lighthouse.protocol,Ex.TooManyDependencies,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.TooManyDependencies,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: amount
vinumeris_lighthouse,lighthouse.protocol,Ex.NonStandardInput,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vinumeris_lighthouse,lighthouse.protocol,Ex.NonStandardInput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.P2SHPledge,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vinumeris_lighthouse,lighthouse.protocol,Ex.P2SHPledge,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.PledgeTooSmall,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: amount
vinumeris_lighthouse,lighthouse.protocol,Ex.PledgeTooSmall,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.GoalExceeded,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vinumeris_lighthouse,lighthouse.protocol,Ex.GoalExceeded,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,Ex.UnknownProject,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vinumeris_lighthouse,lighthouse.protocol,Ex.UnknownProject,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vinumeris_lighthouse,lighthouse.protocol,LHProtos,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: defaultInstance; unknownFields; PARSER; bitField0_; AMOUNT_FIELD_NUMBER; amount_; SCRIPT_FIELD_NUMBER; script_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; amount_; script_; defaultInstance; unknownFields; PARSER; bitField0_; TITLE_FIELD_NUMBER; title_; COVER_IMAGE_FIELD_NUMBER; coverImage_; AUTH_KEY_FIELD_NUMBER; authKey_; MIN_PLEDGE_SIZE_FIELD_NUMBER; minPledgeSize_; EMAIL_FIELD_NUMBER; email_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; title_; coverImage_; authKey_; minPledgeSize_; email_; defaultInstance; unknownFields; PARSER; bitField0_; AUTH_KEY_INDEX_FIELD_NUMBER; authKeyIndex_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; authKeyIndex_; defaultInstance; unknownFields; PARSER; bitField0_; NETWORK_FIELD_NUMBER; network_; OUTPUTS_FIELD_NUMBER; outputs_; TIME_FIELD_NUMBER; time_; EXPIRES_FIELD_NUMBER; expires_; MEMO_FIELD_NUMBER; memo_; PAYMENT_URL_FIELD_NUMBER; paymentUrl_; MERCHANT_DATA_FIELD_NUMBER; merchantData_; EXTRA_DETAILS_FIELD_NUMBER; extraDetails_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; network_; outputs_; outputsBuilder_; time_; expires_; memo_; paymentUrl_; merchantData_; extraDetails_; extraDetailsBuilder_; defaultInstance; unknownFields; PARSER; bitField0_; PAYMENT_DETAILS_VERSION_FIELD_NUMBER; paymentDetailsVersion_; PKI_TYPE_FIELD_NUMBER; pkiType_; PKI_DATA_FIELD_NUMBER; pkiData_; SERIALIZED_PAYMENT_DETAILS_FIELD_NUMBER; serializedPaymentDetails_; SIGNATURE_FIELD_NUMBER; signature_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; paymentDetailsVersion_; pkiType_; pkiData_; serializedPaymentDetails_; signature_; defaultInstance; unknownFields; PARSER; CERTIFICATE_FIELD_NUMBER; certificate_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; certificate_; defaultInstance; unknownFields; PARSER; bitField0_; MEMO_FIELD_NUMBER; memo_; CONTACT_ADDRESS_FIELD_NUMBER; contactAddress_; TOTAL_INPUT_VALUE_FIELD_NUMBER; totalInputValue_; PROJECT_ID_FIELD_NUMBER; projectId_; TIMESTAMP_FIELD_NUMBER; timestamp_; ORIG_HASH_FIELD_NUMBER; origHash_; NAME_FIELD_NUMBER; name_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; memo_; contactAddress_; totalInputValue_; projectId_; timestamp_; origHash_; name_; defaultInstance; unknownFields; PARSER; bitField0_; MERCHANT_DATA_FIELD_NUMBER; merchantData_; TRANSACTIONS_FIELD_NUMBER; transactions_; REFUND_TO_FIELD_NUMBER; refundTo_; PLEDGE_DETAILS_FIELD_NUMBER; pledgeDetails_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; merchantData_; transactions_; refundTo_; refundToBuilder_; pledgeDetails_; pledgeDetailsBuilder_; defaultInstance; unknownFields; PARSER; bitField0_; PAYMENT_FIELD_NUMBER; payment_; MEMO_FIELD_NUMBER; memo_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; payment_; paymentBuilder_; memo_; defaultInstance; unknownFields; PARSER; bitField0_; ID_FIELD_NUMBER; id_; TIMESTAMP_FIELD_NUMBER; timestamp_; VALUE_PLEDGED_SO_FAR_FIELD_NUMBER; valuePledgedSoFar_; PLEDGES_FIELD_NUMBER; pledges_; CLAIMED_BY_FIELD_NUMBER; claimedBy_; memoizedIsInitialized; memoizedSerializedSize; serialVersionUID; bitField0_; id_; timestamp_; valuePledgedSoFar_; pledges_; pledgesBuilder_; claimedBy_; internal_static_lighthouse_Output_descriptor; internal_static_lighthouse_Output_fieldAccessorTable; internal_static_lighthouse_ProjectExtraDetails_descriptor; internal_static_lighthouse_ProjectExtraDetails_fieldAccessorTable; internal_static_lighthouse_OwnerData_descriptor; internal_static_lighthouse_OwnerData_fieldAccessorTable; internal_static_lighthouse_ProjectDetails_descriptor; internal_static_lighthouse_ProjectDetails_fieldAccessorTable; internal_static_lighthouse_Project_descriptor; internal_static_lighthouse_Project_fieldAccessorTable; internal_static_lighthouse_X509Certificates_descriptor; internal_static_lighthouse_X509Certificates_fieldAccessorTable; internal_static_lighthouse_PledgeDetails_descriptor; internal_static_lighthouse_PledgeDetails_fieldAccessorTable; internal_static_lighthouse_Pledge_descriptor; internal_static_lighthouse_Pledge_fieldAccessorTable; internal_static_lighthouse_PledgeACK_descriptor; internal_static_lighthouse_PledgeACK_fieldAccessorTable; internal_static_lighthouse_ProjectStatus_descriptor; internal_static_lighthouse_ProjectStatus_fieldAccessorTable; descriptor
vinumeris_lighthouse,lighthouse.protocol,LHProtos,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Project; LHProtos; LHUtils
