Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ArtificerRepo_artificer,org.artificer.server,ArtifactServiceImpl,upload,Complex Method,Cyclomatic complexity of the method is 17,105
ArtificerRepo_artificer,org.artificer.server,ArtifactServiceImpl,getMetaData,Complex Conditional,The conditional expression artifact == null || (!artifactType.getArtifactType().getApiType().equals(artifact.getArtifactType()) && !(artifactType.getArtifactType().equals(ArtifactTypeEnum.ExtendedArtifactType) && artifact.getArtifactType().equals(BaseArtifactEnum.EXTENDED_DOCUMENT))) is complex.,290
ArtificerRepo_artificer,org.artificer.server,ArtifactServiceImpl,getMetaData,Long Statement,The length of the statement "if (artifact == null || (!artifactType.getArtifactType().getApiType().equals(artifact.getArtifactType()) && !(artifactType.getArtifactType().equals(ArtifactTypeEnum.ExtendedArtifactType) && artifact.getArtifactType().equals(BaseArtifactEnum.EXTENDED_DOCUMENT)))) {" is 264.,290
ArtificerRepo_artificer,org.artificer.server,BatchServiceImpl,upload,Complex Method,Cyclomatic complexity of the method is 8,51
ArtificerRepo_artificer,org.artificer.server,QueryServiceImpl,query,Long Parameter List,The method has 6 parameters. ,56
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,doGenerateArtifactDirMavenMetaData,Long Statement,The length of the statement "PagedResult<ArtifactSummary> artifacts=queryService.query("/s-ramp[@maven.groupId = '" + gavInfo.getGroupId() + "' and @maven.artifactId = '"+ gavInfo.getArtifactId()+ "']"`"createdTimestamp"`true);" is 198.,135
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,doGenerateArtifactDirMavenMetaData,Long Statement,The length of the statement "BaseArtifactType artifact=artifactService.getMetaData(artifactSummary.getModel()`artifactSummary.getType()`artifactSummary.getUuid());" is 134.,135
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,doGenerateSnapshotMavenMetaData,Long Statement,The length of the statement "PagedResult<ArtifactSummary> artifacts=queryService.query("/s-ramp[@maven.groupId = '" + gavInfo.getGroupId() + "'"+ " and @maven.artifactId = '"+ gavInfo.getArtifactId()+ "'"+ " and @maven.version = '"+ gavInfo.getVersion()+ "']"`"createdTimestamp"`true);" is 256.,194
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,doGenerateSnapshotMavenMetaData,Long Statement,The length of the statement "BaseArtifactType artifact=artifactService.getMetaData(artifactSummary.getModel()`artifactSummary.getType()`artifactSummary.getUuid());" is 134.,194
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,doGetHash,Magic Number,The method contains a magic number: 4,269
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,doGetHash,Magic Number,The method contains a magic number: 5,269
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,findExistingArtifactByGAV,Long Statement,The length of the statement "BaseArtifactType artifact=artifactService.getMetaData(artifactSummary.getModel()`artifactSummary.getType()`artifactSummary.getUuid());" is 134.,308
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,uploadHash,Magic Number,The method contains a magic number: 4,379
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,uploadHash,Magic Number,The method contains a magic number: 5,379
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,generateHash,Magic Number,The method contains a magic number: 1024,461
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,generateHash,Magic Number,The method contains a magic number: 0xff,461
