Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ArtificerRepo_artificer,org.artificer.server,ArtifactServiceImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractServiceImpl
ArtificerRepo_artificer,org.artificer.server,ArtifactServiceImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
ArtificerRepo_artificer,org.artificer.server,ArtificerLifeCycle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ArtificerRepo_artificer,org.artificer.server,BatchServiceImpl,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: upload
ArtificerRepo_artificer,org.artificer.server,BatchServiceImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractServiceImpl
ArtificerRepo_artificer,org.artificer.server,OntologyServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ArtificerRepo_artificer,org.artificer.server,OntologyServiceImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractServiceImpl
ArtificerRepo_artificer,org.artificer.server,QueryServiceImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractServiceImpl
ArtificerRepo_artificer,org.artificer.server,AuditServiceImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractServiceImpl
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenRepositoryException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ArtificerRepo_artificer,org.artificer.server.atom.workspaces,StoredQueryWorkspace,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ArtificerRepo_artificer,org.artificer.server.atom.workspaces,StoredQueryWorkspace,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspace
ArtificerRepo_artificer,org.artificer.server.atom.workspaces,AuditWorkspace,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ArtificerRepo_artificer,org.artificer.server.atom.workspaces,AuditWorkspace,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspace
