Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
sanity_quickml,quickml,MathUtils,cappedlogBase2,Magic Number,The method contains a magic number: 2,11
sanity_quickml,quickml,BenchmarkTest,setUp,Magic Number,The method contains a magic number: 0.000001,42
sanity_quickml,quickml,BenchmarkTest,setUp,Magic Number,The method contains a magic number: 0.000001,42
sanity_quickml,quickml,BenchmarkTest,performanceTest,Long Statement,The length of the statement "DecisionTreeBuilder<ClassifierInstance> treeBuilder=new DecisionTreeBuilder<>().scorerFactory(new GRPenalizedGiniImpurityScorerFactory()).numSamplesPerNumericBin(20).numNumericBins(5).attributeIgnoringStrategy(new IgnoreAttributesWithConstantProbability(0.0)).maxDepth(16).minLeafInstances(5);" is 293.,64
sanity_quickml,quickml,BenchmarkTest,performanceTest,Magic Number,The method contains a magic number: 60000,64
sanity_quickml,quickml,BenchmarkTest,performanceTest,Magic Number,The method contains a magic number: 20,64
sanity_quickml,quickml,BenchmarkTest,performanceTest,Magic Number,The method contains a magic number: 5,64
sanity_quickml,quickml,BenchmarkTest,performanceTest,Magic Number,The method contains a magic number: 16,64
sanity_quickml,quickml,BenchmarkTest,performanceTest,Magic Number,The method contains a magic number: 5,64
sanity_quickml,quickml,BenchmarkTest,performanceTest,Magic Number,The method contains a magic number: 1000,64
sanity_quickml,quickml,BenchmarkTest,testWithInstances,Long Statement,The length of the statement "SimpleCrossValidator<DecisionTree`ClassifierInstance> validator=new SimpleCrossValidator<DecisionTree`ClassifierInstance>(treeBuilder`classifierLossCheckerT`data);" is 163.,87
sanity_quickml,quickml,BenchmarkTest,testWithInstances,Long Statement,The length of the statement "SimpleCrossValidator<RandomDecisionForest`ClassifierInstance> validator2=new SimpleCrossValidator<RandomDecisionForest`ClassifierInstance>(randomDecisionForestBuilder`classifierLossCheckerF`data);" is 196.,87
sanity_quickml,quickml,BenchmarkTest,testWithInstances,Magic Number,The method contains a magic number: 4,87
sanity_quickml,quickml,BenchmarkTest,testWithInstances,Magic Number,The method contains a magic number: 4,87
sanity_quickml,quickml,BenchmarkTest,loadDiabetesDataset,Long Statement,The length of the statement "final BufferedReader br=new BufferedReader(new InputStreamReader((new GZIPInputStream(BenchmarkTest.class.getResourceAsStream("diabetesDataset.txt.gz")))));" is 156.,100
sanity_quickml,quickml,BenchmarkTest,loadDiabetesDataset,Magic Number,The method contains a magic number: 16,100
sanity_quickml,quickml,BenchmarkTest,loadDiabetesDataset,Magic Number,The method contains a magic number: 8,100
sanity_quickml,quickml,BenchmarkTest,loadDiabetesDataset,Magic Number,The method contains a magic number: 8,100
sanity_quickml,quickml,BenchmarkTest,loadMoboDataset,Long Statement,The length of the statement "final BufferedReader br=new BufferedReader(new InputStreamReader((new GZIPInputStream(BenchmarkTest.class.getResourceAsStream("mobo1.json.gz")))));" is 147.,134
sanity_quickml,quickml,BenchmarkTest,createTreeBuilder,Long Statement,The length of the statement "return new DecisionTreeBuilder<>().attributeIgnoringStrategy(new IgnoreAttributesWithConstantProbability(0.7)).maxDepth(12).minAttributeValueOccurences(8).minLeafInstances(10);" is 176.,154
sanity_quickml,quickml,BenchmarkTest,createTreeBuilder,Magic Number,The method contains a magic number: 0.7,154
sanity_quickml,quickml,BenchmarkTest,createTreeBuilder,Magic Number,The method contains a magic number: 12,154
sanity_quickml,quickml,BenchmarkTest,createTreeBuilder,Magic Number,The method contains a magic number: 8,154
sanity_quickml,quickml,BenchmarkTest,createTreeBuilder,Magic Number,The method contains a magic number: 10,154
sanity_quickml,quickml,BenchmarkTest,createRandomForestBuilder,Magic Number,The method contains a magic number: 5,159
sanity_quickml,quickml,InstanceLoader,getAdvertisingInstances,Long Statement,The length of the statement "CSVToInstanceReader csvToInstanceReader=new CSVToInstanceReaderBuilder().collumnNameForLabel("outcome").buildCsvReader();" is 121.,20
sanity_quickml,quickml,InstanceLoader,getAdvertisingInstances,Long Statement,The length of the statement "final BufferedReader br=new BufferedReader(new InputStreamReader((new GZIPInputStream(InstanceLoader.class.getResourceAsStream("advertisingData.csv.gz")))));" is 157.,20
sanity_quickml,quickml,TestUtils,createClassifierInstance,Magic Number,The method contains a magic number: 0.5,13
sanity_quickml,quickml,TestUtils,createAttributes,Magic Number,The method contains a magic number: 2015d,17
sanity_quickml,quickml,MapUtilsTest,testGetEntryWithLowestValue,Magic Number,The method contains a magic number: 1.5,17
sanity_quickml,quickml,MapUtilsTest,testGetEntryWithLowestValue,Magic Number,The method contains a magic number: 0.5,17
sanity_quickml,quickml,MapUtilsTest,testGetEntryWithLowestValue,Magic Number,The method contains a magic number: 0.5,17
sanity_quickml,quickml,InstanceLoaderTest,getAdvertisingInstancesTest,Magic Number,The method contains a magic number: 12000,17
sanity_quickml,quickml,InstanceLoaderTest,getAdvertisingInstancesTest,Magic Number,The method contains a magic number: 11999,17
sanity_quickml,quickml.data,PredictionMap,hashCode,Magic Number,The method contains a magic number: 31,101
sanity_quickml,quickml.data,AttributesMap,hashCode,Magic Number,The method contains a magic number: 31,104
sanity_quickml,quickml.data.instances,InstanceImpl,hashCode,Magic Number,The method contains a magic number: 31,50
sanity_quickml,quickml.data.instances,InstanceImpl,hashCode,Magic Number,The method contains a magic number: 31,50
sanity_quickml,quickml.data.instances,InstanceImpl,hashCode,Magic Number,The method contains a magic number: 32,50
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,hashCode,Magic Number,The method contains a magic number: 31,56
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,hashCode,Magic Number,The method contains a magic number: 31,56
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,hashCode,Magic Number,The method contains a magic number: 32,56
sanity_quickml,quickml.experiments,kin88nm,main,Long Statement,The length of the statement "CSVToInstanceReaderBuilder csvToInstanceReaderBuilder=new CSVToInstanceReaderBuilder().numericSelector(new NumericSelector(){" is 125.,30
sanity_quickml,quickml.experiments,kin88nm,main,Long Statement,The length of the statement "List<RegressionInstance> trainData=csvToInstanceReader.readRegressionInstancesFromCsv("/Users/alexanderhawk/msda-denoising/spearmint/data/kin8nm_train.csv");" is 157.,30
sanity_quickml,quickml.experiments,kin88nm,main,Long Statement,The length of the statement "List<RegressionInstance> valData=csvToInstanceReader.readRegressionInstancesFromCsv("/Users/alexanderhawk/msda-denoising/spearmint/data/kin8nm_test.csv");" is 154.,30
sanity_quickml,quickml.experiments,kin88nm,main,Long Statement,The length of the statement "RegressionTreeBuilder<RegressionInstance> regressionTreeBuilder=new RegressionTreeBuilder<>().degreeOfGainRatioPenalty(1.0).attributeIgnoringStrategy(new IgnoreAttributesWithConstantProbability(0.5)).maxDepth(18).minLeafInstances(2).minSplitFraction(0.1).numNumericBins(10).numSamplesPerNumericBin(20);" is 302.,30
sanity_quickml,quickml.experiments,kin88nm,main,Long Statement,The length of the statement "RandomRegressionForestBuilder<RegressionInstance> regressionForestBuilder=new RandomRegressionForestBuilder<>(regressionTreeBuilder).numTrees(400);" is 147.,30
sanity_quickml,quickml.experiments,kin88nm,main,Long Statement,The length of the statement "loss+=(instance.getLabel() - randomRegressionForest.predict(instance.getAttributes())) * (instance.getLabel() - randomRegressionForest.predict(instance.getAttributes()));" is 170.,30
sanity_quickml,quickml.experiments,kin88nm,main,Long Statement,The length of the statement "SimpleCrossValidator simpleCrossValidator=new SimpleCrossValidator(regressionTreeBuilder`new RegressionLossChecker(new RegressionRMSELossFunction())`new FoldedData(allTrainingData`8`8));" is 186.,30
sanity_quickml,quickml.experiments,kin88nm,main,Magic Number,The method contains a magic number: 0.5,30
sanity_quickml,quickml.experiments,kin88nm,main,Magic Number,The method contains a magic number: 18,30
sanity_quickml,quickml.experiments,kin88nm,main,Magic Number,The method contains a magic number: 2,30
sanity_quickml,quickml.experiments,kin88nm,main,Magic Number,The method contains a magic number: 0.1,30
sanity_quickml,quickml.experiments,kin88nm,main,Magic Number,The method contains a magic number: 10,30
sanity_quickml,quickml.experiments,kin88nm,main,Magic Number,The method contains a magic number: 20,30
sanity_quickml,quickml.experiments,kin88nm,main,Magic Number,The method contains a magic number: 400,30
sanity_quickml,quickml.experiments,kin88nm,main,Magic Number,The method contains a magic number: 8,30
sanity_quickml,quickml.experiments,kin88nm,main,Magic Number,The method contains a magic number: 8,30
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 32.9697,40
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 96.80322,40
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 29.46786,40
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 98.53506,40
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 32.9697,40
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 96.80322,40
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 29.46786,40
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 98.53506,40
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 32.9697,40
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 96.80322,40
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 29.46786,40
sanity_quickml,quickml.experiments,GeoDistance,main,Magic Number,The method contains a magic number: 98.53506,40
sanity_quickml,quickml.experiments,GeoDistance,distance,Long Parameter List,The method has 5 parameters. ,47
sanity_quickml,quickml.experiments,GeoDistance,distance,Long Statement,The length of the statement "double dist=Math.sin(deg2rad(lat1)) * Math.sin(deg2rad(lat2)) + Math.cos(deg2rad(lat1)) * Math.cos(deg2rad(lat2)) * Math.cos(deg2rad(theta));" is 141.,47
sanity_quickml,quickml.experiments,GeoDistance,distance,Magic Number,The method contains a magic number: 60,47
sanity_quickml,quickml.experiments,GeoDistance,distance,Magic Number,The method contains a magic number: 1.1515,47
sanity_quickml,quickml.experiments,GeoDistance,distance,Magic Number,The method contains a magic number: 1.609344,47
sanity_quickml,quickml.experiments,GeoDistance,distance,Magic Number,The method contains a magic number: 0.8684,47
sanity_quickml,quickml.experiments,GeoDistance,deg2rad,Magic Number,The method contains a magic number: 180.0,65
sanity_quickml,quickml.experiments,GeoDistance,rad2deg,Magic Number,The method contains a magic number: 180,72
sanity_quickml,quickml.experiments,TrainingDataGenerator2,getAverageDeviationInPredictedProbabilities,Long Identifier,The length of the parameter onlyConsiderSamplesAboveThisProbability is 39.,40
sanity_quickml,quickml.experiments,TrainingDataGenerator2,initializeClickProbabilityDistribution,Long Identifier,The length of the identifier standardDeviationOfUniformVariableOn0to1 is 40.,83
sanity_quickml,quickml.experiments,TrainingDataGenerator2,initializeClickProbabilityDistribution,Long Identifier,The length of the identifier standardDeviationOfClassificationVariable is 41.,83
sanity_quickml,quickml.experiments,TrainingDataGenerator2,initializeClickProbabilityDistribution,Long Statement,The length of the statement "double standardDeviationOfClassificationVariable=standardDeviationOfUniformVariableOn0to1 / Math.sqrt(numPredictiveAttributes);" is 127.,83
sanity_quickml,quickml.experiments,TrainingDataGenerator2,initializeClickProbabilityDistribution,Long Statement,The length of the statement "this.decayConstantForNoClickEvent=1 / (meanOfUniformVariableOn0to1 + stdsAboveTheMeanForRelevance * standardDeviationOfClassificationVariable);" is 143.,83
sanity_quickml,quickml.experiments,TrainingDataGenerator2,initializeClickProbabilityDistribution,Magic Number,The method contains a magic number: 12,83
sanity_quickml,quickml.experiments,TrainingDataGenerator2,initializeClickProbabilityDistribution,Magic Number,The method contains a magic number: 0.5,83
sanity_quickml,quickml.experiments,TrainingDataGenerator2,initializeClickProbabilityDistribution,Magic Number,The method contains a magic number: 16,83
sanity_quickml,quickml.experiments,TrainingDataGenerator2,getAttributeValAndTheEffectOnTheLatentVariable,Long Identifier,The length of the identifier attributeValForPredictiveModel is 30.,116
sanity_quickml,quickml.experiments,TrainingDataGenerator2,getAttributeValAndTheEffectOnTheLatentVariable,Magic Number,The method contains a magic number: 10000,116
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,LossFunctionTracker,LossFunctionTracker,Abstract Function Call From Constructor,The constructor LossFunctionTracker calls a virtual method getName.,28
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeLossSummary,getMaximalSet,Complex Conditional,The conditional expression isCloserToOptimalSize(n`optimalSet`lossTracker) || (equallyCloseToOptimalSet(n`optimalSet`lossTracker) && lossIsBetter(optimalSet`lossTracker)) is complex.,22
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeLossSummary,getMaximalSet,Long Statement,The length of the statement "if (isCloserToOptimalSize(n`optimalSet`lossTracker) || (equallyCloseToOptimalSet(n`optimalSet`lossTracker) && lossIsBetter(optimalSet`lossTracker))) {" is 150.,22
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeLossSummary,equallyCloseToOptimalSet,Long Statement,The length of the statement "return (Math.abs(lossTracker.getOrderedAttributes().size() - n) == Math.abs(optimalSet.getOrderedAttributes().size() - n));" is 123.,43
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderBuilder,percentAttributesToRemovePerIteration,Long Identifier,The length of the parameter attributesToRemovePerIteration is 30.,44
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderBuilder,percentAttributesToRemovePerIteration,Long Identifier,The length of the field percentAttributesToRemovePerIteration is 37.,44
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderBuilder,build,Long Identifier,The length of the field percentAttributesToRemovePerIteration is 37.,65
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderBuilder,build,Long Statement,The length of the statement "return new AttributeImportanceFinder<>(modelBuilder`dataCycler`percentAttributesToRemovePerIteration`numberOfIterations`attributesToKeep`lossFunctions`primaryLossFunction);" is 172.,65
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeLossSummary,getMaximalSet,Complex Conditional,The conditional expression isCloserToOptimalSize(n`optimalSet`lossTracker) || (equallyCloseToOptimalSet(n`optimalSet`lossTracker) && lossIsBetter(optimalSet`lossTracker)) is complex.,22
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeLossSummary,getMaximalSet,Long Statement,The length of the statement "if (isCloserToOptimalSize(n`optimalSet`lossTracker) || (equallyCloseToOptimalSet(n`optimalSet`lossTracker) && lossIsBetter(optimalSet`lossTracker))) {" is 150.,22
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeLossSummary,equallyCloseToOptimalSet,Long Statement,The length of the statement "return (Math.abs(lossTracker.getOrderedAttributes().size() - n) == Math.abs(optimalSet.getOrderedAttributes().size() - n));" is 123.,43
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeImportanceFinder,RegAttributeImportanceFinder,Long Identifier,The length of the field numAttributesToRemovePerIteration is 33.,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeImportanceFinder,RegAttributeImportanceFinder,Long Parameter List,The method has 7 parameters. ,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeImportanceFinder,removeLowestPerformingAttributes,Long Identifier,The length of the field numAttributesToRemovePerIteration is 33.,60
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeImportanceFinder,removeLowestPerformingAttributes,Long Statement,The length of the statement "for (int i=orderedAttributes.size() - 1; i >= max(0`orderedAttributes.size() - 1 - numAttributesToRemovePerIteration); i--) {" is 125.,60
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeImportanceFinder,trackLossForEachAttribute,Long Statement,The length of the statement "lossTracker.updateAttribute(attribute`calcLabelPredictionsWeightsWithoutAttrs(model`dataCycler.getValidationSet()`newHashSet(attribute)));" is 138.,95
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeImportanceFinderBuilder,percentAttributesToRemovePerIteration,Long Identifier,The length of the parameter attributesToRemovePerIteration is 30.,44
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeImportanceFinderBuilder,percentAttributesToRemovePerIteration,Long Identifier,The length of the field percentAttributesToRemovePerIteration is 37.,44
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeImportanceFinderBuilder,build,Long Identifier,The length of the field percentAttributesToRemovePerIteration is 37.,65
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,RegAttributeImportanceFinderBuilder,build,Long Statement,The length of the statement "return new RegAttributeImportanceFinder<>(modelBuilder`dataCycler`percentAttributesToRemovePerIteration`numberOfIterations`attributesToKeep`lossFunctions`primaryLossFunction);" is 175.,65
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinder,AttributeImportanceFinder,Long Identifier,The length of the field numAttributesToRemovePerIteration is 33.,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinder,AttributeImportanceFinder,Long Parameter List,The method has 7 parameters. ,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinder,removeLowestPerformingAttributes,Long Identifier,The length of the field numAttributesToRemovePerIteration is 33.,60
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinder,removeLowestPerformingAttributes,Long Statement,The length of the statement "for (int i=orderedAttributes.size() - 1; i >= max(0`orderedAttributes.size() - 1 - numAttributesToRemovePerIteration); i--) {" is 125.,60
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinder,trackLossForEachAttribute,Long Statement,The length of the statement "lossTracker.updateAttribute(attribute`calcResultpredictionsWithoutAttrs((Classifier)model`dataCycler.getValidationSet()`newHashSet(attribute)));" is 144.,97
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,testAttributeImportanceFinder,Long Statement,The length of the statement "DecisionTreeBuilder<ClassifierInstance> modelBuilder=new DecisionTreeBuilder<ClassifierInstance>().scorerFactory(new GRPenalizedGiniImpurityScorerFactory()).maxDepth(16).minLeafInstances(0).numNumericBins(2).minAttributeValueOccurences(1).attributeIgnoringStrategy(new IgnoreAttributesWithConstantProbability(0.7));" is 315.,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,testAttributeImportanceFinder,Long Statement,The length of the statement "AttributeImportanceFinder<ClassifierInstance> attributeImportanceFinder=new AttributeImportanceFinderBuilder<ClassifierInstance>().modelBuilder(modelBuilder).dataCycler(new OutOfTimeData<>(instances`.25`12`new OnespotDateTimeExtractor())).percentAttributesToRemovePerIteration(0.3).numOfIterations(3).attributesToKeep(attributesToKeep()).primaryLossFunction(new ClassifierLogCVLossFunction(.000001)).build();" is 408.,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,testAttributeImportanceFinder,Magic Number,The method contains a magic number: 16,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,testAttributeImportanceFinder,Magic Number,The method contains a magic number: 2,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,testAttributeImportanceFinder,Magic Number,The method contains a magic number: 0.7,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,testAttributeImportanceFinder,Magic Number,The method contains a magic number: .25,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,testAttributeImportanceFinder,Magic Number,The method contains a magic number: 12,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,testAttributeImportanceFinder,Magic Number,The method contains a magic number: 0.3,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,testAttributeImportanceFinder,Magic Number,The method contains a magic number: 3,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,testAttributeImportanceFinder,Magic Number,The method contains a magic number: .000001,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,attributesToKeep,Long Identifier,The length of the identifier attributesToKeepRegardessOfQuality is 34.,49
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,LossFunctionTrackerTest,setUp,Magic Number,The method contains a magic number: 0.0000001,22
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,LossFunctionTrackerTest,testLossFunctionsWithTwoOrMoreAreValid,Magic Number,The method contains a magic number: 3,35
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTestOld,testAttributeImportanceFinder,Long Statement,The length of the statement "OldTreeBuilder modelBuilder=new OldTreeBuilder().scorer(new GiniImpurityOldScorer()).maxDepth(16).minCategoricalAttributeValueOccurances(11).attributeIgnoringStrategy(new IgnoreAttributesWithConstantProbability(0.7));" is 217.,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTestOld,testAttributeImportanceFinder,Long Statement,The length of the statement "AttributeImportanceFinder<ClassifierInstance> attributeImportanceFinder=new AttributeImportanceFinderBuilder<ClassifierInstance>().modelBuilder(modelBuilder).dataCycler(new OutOfTimeData<ClassifierInstance>(instances`.25`12`new OnespotDateTimeExtractor())).percentAttributesToRemovePerIteration(0.3).numOfIterations(3).attributesToKeep(attributesToKeep()).primaryLossFunction(new WeightedAUCCrossValLossFunction(1.0)).build();" is 426.,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTestOld,testAttributeImportanceFinder,Magic Number,The method contains a magic number: 16,31
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTestOld,testAttributeImportanceFinder,Magic Number,The method contains a magic number: 11,31
