Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,getConditionByUuid,7,2,1,41,0,org.openmrs.module.fhir.helper.ConditionHelperImpl2_2,org.openmrs.module.fhir.helper.ConditionHelperImpl2_2
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,createCondition,10,3,1,53,0,org.openmrs.module.fhir.helper.ConditionHelperImpl2_2,org.openmrs.module.fhir.helper.ConditionHelperImpl2_2
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,updateFHIRCondition,10,2,1,70,0,org.openmrs.module.fhir.helper.ConditionHelperImpl2_2,org.openmrs.module.fhir.helper.ConditionHelperImpl2_2
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,updateOpenmrsCondition,17,5,2,87,0,org.openmrs.module.fhir.helper.ConditionHelperImpl2_2,org.openmrs.module.fhir.helper.ConditionHelperImpl2_2
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,getConditionsByPatientUuid,9,2,1,114,0,,
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,generateOpenMrsCondition,32,5,1,132,0,org.openmrs.module.fhir.api.util.BaseOpenMRSDataUtil,org.openmrs.module.fhir.api.util.BaseOpenMRSDataUtil; org.openmrs.module.fhir.api.util.FHIRUtils; org.openmrs.module.fhir.util.FHIRConditionUtil2_2
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,generateFHIRCondition,23,4,1,185,0,org.openmrs.module.fhir.api.util.FHIRUtils,org.openmrs.module.fhir.api.util.FHIRUtils; org.openmrs.module.fhir.util.FHIRConditionUtil2_2
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,AllergyHelperImpl1_11,getAllergyIntolerance,4,1,1,26,0,org.openmrs.module.fhir.util.FHIRAllergyIntoleranceUtil1_11,org.openmrs.module.fhir.util.FHIRAllergyIntoleranceUtil1_11
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,AllergyHelperImpl1_11,getAllergyIntoleranceByPatient,8,2,1,34,0,org.openmrs.module.fhir.util.FHIRAllergyIntoleranceUtil1_11,org.openmrs.module.fhir.util.FHIRAllergyIntoleranceUtil1_11
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,AllergyHelperImpl1_11,createAllergy,6,1,1,44,0,org.openmrs.module.fhir.util.FHIRAllergyIntoleranceUtil1_11,org.openmrs.module.fhir.util.FHIRAllergyIntoleranceUtil1_11; org.openmrs.module.fhir.api.util.FHIRUtils; org.openmrs.module.fhir.helper.AllergyHelperImpl1_11
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,AllergyHelperImpl1_11,updateAllergy,15,2,2,52,0,org.openmrs.module.fhir.util.FHIRAllergyIntoleranceUtil1_11,org.openmrs.module.fhir.util.FHIRAllergyIntoleranceUtil1_11; org.openmrs.module.fhir.api.util.FHIRUtils; org.openmrs.module.fhir.helper.AllergyHelperImpl1_11
