Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,AllergyHelperImpl1_11,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,TestOrderHelperImpl1_11,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,TestOrderHelperImpl1_11,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OrderHelperImpl1_11; TestOrderHelper
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl1_11,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl1_11,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugOrderHelperImpl1_11,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugOrderHelperImpl1_11,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OrderHelperImpl1_11; DrugOrderHelper
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugOrderHelperImpl1_11,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ObsHelperImpl1_11,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugHelperImpl1_11,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ObsHelperImpl1_9,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,TestOrderHelperImpl1_9,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,TestOrderHelperImpl1_9,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OrderHelperImpl1_9; TestOrderHelper
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,AllergyHelperImpl1_9,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl1_9,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl1_9,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugOrderHelperImpl1_9,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugOrderHelperImpl1_9,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OrderHelperImpl1_9; DrugOrderHelper
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugOrderHelperImpl1_9,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugHelperImpl1_9,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,AllergyHelperImpl2_0,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,TestOrderHelperImpl2_0,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,TestOrderHelperImpl2_0,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OrderHelperImpl2_0; TestOrderHelper
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugOrderHelperImpl2_0,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugOrderHelperImpl2_0,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OrderHelperImpl2_0; DrugOrderHelper
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugOrderHelperImpl2_0,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_0,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_0,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ObsHelperImpl2_0,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugHelperImpl2_0,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.util,FHIROmodConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OPENMRS_FHIR_SERVER_NAME; OPENMRS_FHIR_SERVER_VERSION; OPENMRS_FHIR_SERVER_DES; OPENMRS_FHIR_SWAGGER_SHORT_PATH; OPENMRS_FHIR_SWAGGER_CODEGEN_SHORT_PATH; OPENMRS_FHIR_SWAGGER_ORG_PATH; OPENMRS_FHIR_SWAGGER_SDK_PATH; CONTENT_TYPE; APPLICATION_ZIP_CHARSET_UTF_8; CONTENT_DISPOSITION; ATTACHMENT_FILENAME; LANGUAGE
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.util,FHIROmodConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: OPENMRS_FHIR_SERVER_NAME; OPENMRS_FHIR_SERVER_VERSION; OPENMRS_FHIR_SERVER_DES; OPENMRS_FHIR_SWAGGER_SHORT_PATH; OPENMRS_FHIR_SWAGGER_CODEGEN_SHORT_PATH; OPENMRS_FHIR_SWAGGER_ORG_PATH; OPENMRS_FHIR_SWAGGER_SDK_PATH; CONTENT_TYPE; APPLICATION_ZIP_CHARSET_UTF_8; CONTENT_DISPOSITION; ATTACHMENT_FILENAME; LANGUAGE
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.util,FHIRAllergyIntoleranceUtil1_11,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FIRST
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.util,FHIRAllergyIntoleranceUtil1_9,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FIRST
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.server,FHIRRESTServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,Resource,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,Resource,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: FHIRDiagnosticReportResource; FHIRPersonResource; FHIRRelatedPersonResource; FHIRPractitionerResource; FHIRProcedureRequestResource; FHIRAllergyIntoleranceResource; FHIRObservationResource; FHIRGroupResource; FHIRAppointmentResource; FHIREncounterResource; FHIRFamilyMemberHistoryResource; FHIRLocationResource; FHIRPatientResource; FHIRConditionResource; FHIRMedicationRequestResource
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,FHIRDiagnosticReportResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Resource
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,FHIRPersonResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Resource
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,FHIRRelatedPersonResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Resource
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,FHIRPractitionerResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Resource
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,FHIRProcedureRequestResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Resource
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,FHIRAllergyIntoleranceResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Resource
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,FHIRObservationResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Resource
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,FHIRGroupResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Resource
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,FHIRAppointmentResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Resource
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,FHIREncounterResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Resource
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.resources,FHIRFamilyMemberHistoryResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Resource
