Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,createCondition,Long Statement,The length of the statement "org.openmrs.Condition openMrsCondition=Context.getService(org.openmrs.api.ConditionService.class).saveCondition((org.openmrs.Condition)generateOpenMrsCondition(condition));" is 172.,53
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,updateFHIRCondition,Long Statement,The length of the statement "return openmrsCondition != null ? generateFHIRCondition(updateOpenmrsCondition(fhirCondition`openmrsCondition)) : createCondition(fhirCondition);" is 145.,70
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,getConditionsByPatientUuid,Long Statement,The length of the statement "conditionService.getActiveConditions(patientService.getPatientByUuid(patientUuid)).forEach(condition -> fhirConditions.add(generateFHIRCondition(condition)));" is 158.,114
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,generateOpenMrsCondition,Long Statement,The length of the statement "openMrsCondition.setVerificationStatus(FHIRConditionUtil2_2.mapFhirConditionVerificationStatusToOpenmrsConditionVerificationStatus(condition.getVerificationStatus()));" is 167.,132
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,generateFHIRCondition,Long Statement,The length of the statement "fhirCondition.setVerificationStatus(FHIRConditionUtil2_2.mapOpenmrsConditionVerificationStatusToFhirConditionVerificationStatus(condition.getVerificationStatus()));" is 164.,185
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,ConditionHelperImpl2_2,generateFHIRCondition,Long Statement,The length of the statement "fhirCondition.setClinicalStatus(FHIRConditionUtil2_2.mapOpenmrsStatusToFHIRClinicalStatus(condition.getClinicalStatus()));" is 122.,185
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,AllergyHelperImpl1_11,deleteAllergy,Long Statement,The length of the statement "throw new MethodNotAllowedException(String.format("OpenMRS has failed to retire allergy'%s': %s"`uuid`apie.getMessage()));" is 122.,70
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,TestOrderHelperImpl1_11,buildTestOrderAction,Long Statement,The length of the statement "return (status != null && ProcedureRequest.ProcedureRequestStatus.CANCELLED.toCode().equalsIgnoreCase(status.toCode())) ? Order.Action.DISCONTINUE : Order.Action.NEW;" is 166.,32
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,DrugOrderHelperImpl1_11,buildDrugOrderAction,Long Statement,The length of the statement "return (status != null && MedicationRequest.MedicationRequestStatus.STOPPED.toCode().equalsIgnoreCase(status.toCode())) ? Order.Action.DISCONTINUE : Order.Action.NEW;" is 166.,237
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,AllergyHelperImpl1_9,deleteAllergy,Long Statement,The length of the statement "throw new MethodNotAllowedException(String.format("OpenMRS has failed to retire allergy'%s': %s"`uuid`apie.getMessage()));" is 122.,70
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,AllergyHelperImpl2_0,deleteAllergy,Long Statement,The length of the statement "throw new MethodNotAllowedException(String.format("OpenMRS has failed to retire allergy'%s': %s"`uuid`apie.getMessage()));" is 122.,72
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.helper,TestOrderHelperImpl2_0,buildTestOrderAction,Long Statement,The length of the statement "return (status != null && ProcedureRequest.ProcedureRequestStatus.CANCELLED.toCode().equalsIgnoreCase(status.toCode())) ? Order.Action.DISCONTINUE : Order.Action.NEW;" is 166.,32
