Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
OpenHFT_Koloboke,com.koloboke.compile,KolobokeMapBackedMultiset,elementSet,Complex Method,Cyclomatic complexity of the method is 11,203
OpenHFT_Koloboke,com.koloboke.compile,KolobokeMapBackedMultiset,elementSet,Long Statement,The length of the statement "@SuppressFBWarnings("IA_AMBIGUOUS_INVOCATION_OF_INHERITED_OR_OUTER_METHOD") @Override public boolean removeAll( Collection<?> c){" is 129.,203
OpenHFT_Koloboke,com.koloboke.compile,KolobokeMapBackedMultiset,removeAll,Complex Method,Cyclomatic complexity of the method is 8,240
OpenHFT_Koloboke,com.koloboke.compile,CustomDefaultValueMap,of,Magic Number,The method contains a magic number: 10,22
OpenHFT_Koloboke,com.koloboke.compile,CustomDefaultValueMapTest,testCustomDefaultValueMap,Magic Number,The method contains a magic number: 42,26
OpenHFT_Koloboke,com.koloboke.compile,CustomDefaultValueMapTest,testCustomDefaultValueMap,Magic Number,The method contains a magic number: 42,26
OpenHFT_Koloboke,com.koloboke.compile,CustomDefaultValueMapTest,testCustomDefaultValueMap,Magic Number,The method contains a magic number: 2,26
OpenHFT_Koloboke,com.koloboke.compile,CustomDefaultValueMapTest,testCustomDefaultValueMap,Magic Number,The method contains a magic number: 3,26
OpenHFT_Koloboke,com.koloboke.compile,CustomDefaultValueMapTest,testCustomDefaultValueMap,Magic Number,The method contains a magic number: 42,26
OpenHFT_Koloboke,com.koloboke.compile,CustomDefaultValueMapTest,testCustomDefaultValueMap,Magic Number,The method contains a magic number: 2,26
OpenHFT_Koloboke,com.koloboke.compile,KolobokeMapBackedMultisetTest,suite,Long Statement,The length of the statement "return MultisetTestSuiteBuilder.using(generator).withFeatures(CollectionSize.ANY`CollectionFeature.FAILS_FAST_ON_CONCURRENT_MODIFICATION`CollectionFeature.ALLOWS_NULL_VALUES`CollectionFeature.GENERAL_PURPOSE).named(KolobokeMapBackedMultisetTest.class.getSimpleName()).createTestSuite();" is 286.,31
OpenHFT_Koloboke,com.koloboke.compile,StringIntMapTest,suite,Long Statement,The length of the statement "return new GuavaObjIntMapTestSuiteBuilder<String>().usingGenerator(new StringIntMapTestGenerator()).named(StringIntMapTest.class.getName()).withFeatures(MapFeature.FAILS_FAST_ON_CONCURRENT_MODIFICATION).withFeatures(MapFeature.ALLOWS_NULL_ENTRY_QUERIES).withFeatures(CollectionSize.ANY).withFeatures(MUTABLE.mapFeatures).withFeatures(MUTABLE.mapViewFeatures).withFeatures(MapFeature.RESTRICTS_KEYS).withFeatures(MapFeature.RESTRICTS_VALUES).createTestSuite();" is 459.,37
