Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
pcingola_SnpEff,org.snpeff.complexity,SequenceComplexity,SequenceComplexity,3,1,0,21,0,,
pcingola_SnpEff,org.snpeff.complexity,SequenceComplexity,complexity,6,1,1,25,0,org.snpeff.complexity.SequenceComplexity,org.snpeff.complexity.SequenceComplexity
pcingola_SnpEff,org.snpeff.complexity,SequenceComplexity,compressedLength,12,1,1,36,0,,
pcingola_SnpEff,org.snpeff.complexity,SequenceComplexity,minCompressedLength,10,3,1,52,0,org.snpeff.complexity.SequenceComplexity,org.snpeff.complexity.SequenceComplexity
pcingola_SnpEff,org.snpeff.complexity,SequenceComplexity,ratio,5,1,1,78,0,org.snpeff.complexity.SequenceComplexity,org.snpeff.complexity.SequenceComplexity
pcingola_SnpEff,org.snpeff,PromoterSequences,main,12,3,1,34,0,org.snpeff.PromoterSequences,org.snpeff.PromoterSequences
pcingola_SnpEff,org.snpeff,PromoterSequences,PromoterSequences,12,1,3,57,0,org.snpeff.util.Log,org.snpeff.util.Log; org.snpeff.snpEffect.Config; org.snpeff.snpEffect.SnpEffectPredictor
pcingola_SnpEff,org.snpeff,PromoterSequences,run,37,9,0,76,0,org.snpeff.util.Log,org.snpeff.util.Log; org.snpeff.interval.Genome; org.snpeff.interval.Interval; org.snpeff.fileIterator.FastaFileIterator; org.snpeff.util.GprSeq; org.snpeff.fileIterator.FileIterator
pcingola_SnpEff,org.snpeff,RegulationConsensusMultipleBed,RegulationConsensusMultipleBed,4,1,2,30,0,,
pcingola_SnpEff,org.snpeff,RegulationConsensusMultipleBed,consensus,13,6,2,35,0,org.snpeff.util.Log,org.snpeff.util.Log; org.snpeff.RegulationFileConsensus
pcingola_SnpEff,org.snpeff,RegulationConsensusMultipleBed,consensusByRegType,10,3,0,58,0,org.snpeff.util.Log,org.snpeff.util.Log; org.snpeff.RegulationConsensusMultipleBed; org.snpeff.RegulationFileConsensus
pcingola_SnpEff,org.snpeff,RegulationConsensusMultipleBed,readBeds,11,3,2,73,0,org.snpeff.RegulationFileConsensus,org.snpeff.RegulationFileConsensus; org.snpeff.util.Log
pcingola_SnpEff,org.snpeff,RegulationConsensusMultipleBed,readDir,23,6,1,95,0,org.snpeff.util.Log,org.snpeff.util.Log
pcingola_SnpEff,org.snpeff,RegulationConsensusMultipleBed,run,5,2,0,134,0,org.snpeff.RegulationConsensusMultipleBed,org.snpeff.RegulationConsensusMultipleBed; org.snpeff.util.Log
pcingola_SnpEff,org.snpeff,RegulationConsensusMultipleBed,setCellType,3,1,1,143,0,,
pcingola_SnpEff,org.snpeff,RegulationConsensusMultipleBed,setVerbose,3,1,1,147,0,,
pcingola_SnpEff,org.snpeff,FindIns,FindIns,8,1,5,26,0,,
pcingola_SnpEff,org.snpeff,FindIns,aa2bases,15,4,1,35,0,org.snpeff.interval.Marker,org.snpeff.interval.Marker; org.snpeff.interval.Interval; org.snpeff.codons.CodonTable; org.snpeff.FindIns; org.snpeff.util.Log
pcingola_SnpEff,org.snpeff,FindIns,dnaSequences,9,3,4,66,0,org.snpeff.FindIns,org.snpeff.FindIns
pcingola_SnpEff,org.snpeff,FindIns,find,32,9,0,75,0,org.snpeff.util.Log,org.snpeff.util.Log; org.snpeff.interval.Interval; org.snpeff.FindIns; org.snpeff.util.GprSeq
pcingola_SnpEff,org.snpeff,FindIns,showLine,9,2,2,127,0,org.snpeff.interval.Interval,org.snpeff.interval.Interval; org.snpeff.snpEffect.VariantEffect; org.snpeff.FindIns; org.snpeff.interval.Variant
pcingola_SnpEff,org.snpeff,FindIns,write,4,1,1,148,0,,
pcingola_SnpEff,org.snpeff,Qseq2Fastq,main,31,6,1,19,0,org.snpeff.util.Log,org.snpeff.util.Log; org.snpeff.util.GprSeq
pcingola_SnpEff,org.snpeff,RegulationFileConsensus,RegulationFileConsensus,4,1,0,67,0,,
pcingola_SnpEff,org.snpeff,RegulationFileConsensus,consensus,11,2,1,72,0,org.snpeff.interval.Regulation,org.snpeff.interval.Regulation
pcingola_SnpEff,org.snpeff,RegulationFileConsensus,flush,3,2,0,91,0,,
pcingola_SnpEff,org.snpeff,RegulationFileConsensus,getRegTypes,3,1,0,96,0,,
pcingola_SnpEff,org.snpeff,RegulationFileConsensus,getRegulationList,9,3,1,100,0,org.snpeff.util.Log,org.snpeff.util.Log
pcingola_SnpEff,org.snpeff,RegulationFileConsensus,readFile,21,4,1,113,0,org.snpeff.interval.Interval,org.snpeff.interval.Interval; org.snpeff.RegulationFileConsensus; org.snpeff.util.Log
pcingola_SnpEff,org.snpeff,RegulationFileConsensus,save,13,4,0,148,0,org.snpeff.RegulationFileConsensus,org.snpeff.RegulationFileConsensus; org.snpeff.interval.Markers; org.snpeff.util.Gpr; org.snpeff.util.Log
pcingola_SnpEff,org.snpeff,RegulationFileConsensus,setOutputDir,3,1,1,169,0,,
pcingola_SnpEff,org.snpeff,RegulationFileConsensus,setVerbose,3,1,1,173,0,,
pcingola_SnpEff,org.snpeff,RegulationFileConsensus,show,3,1,1,177,0,,
pcingola_SnpEff,org.snpeff,RegulationFileSplitBytType,RegulationFileSplitBytType,4,1,0,38,0,,
pcingola_SnpEff,org.snpeff,RegulationFileSplitBytType,add,9,2,2,43,0,,
pcingola_SnpEff,org.snpeff,RegulationFileSplitBytType,getRegFileNames,3,1,0,57,0,,
pcingola_SnpEff,org.snpeff,RegulationFileSplitBytType,getRegTypes,3,1,0,61,0,,
pcingola_SnpEff,org.snpeff,RegulationFileSplitBytType,outputFileName,4,1,1,65,0,org.snpeff.util.Gpr,org.snpeff.util.Gpr
pcingola_SnpEff,org.snpeff,RegulationFileSplitBytType,readBlock,10,4,1,70,0,org.snpeff.util.Timer,org.snpeff.util.Timer; org.snpeff.fileIterator.FileIterator; org.snpeff.RegulationFileSplitBytType; org.snpeff.interval.Regulation
pcingola_SnpEff,org.snpeff,RegulationFileSplitBytType,saveBlock,12,4,0,87,0,org.snpeff.util.Timer,org.snpeff.util.Timer; org.snpeff.RegulationFileSplitBytType; org.snpeff.util.Gpr; org.snpeff.util.Log
pcingola_SnpEff,org.snpeff,RegulationFileSplitBytType,setVerbose,3,1,1,104,0,,
pcingola_SnpEff,org.snpeff,RegulationFileSplitBytType,splitFile,5,2,2,108,0,org.snpeff.RegulationFileSplitBytType,org.snpeff.RegulationFileSplitBytType
pcingola_SnpEff,org.snpeff,SnpEff,main,5,1,1,156,0,org.snpeff.SnpEff,org.snpeff.SnpEff
pcingola_SnpEff,org.snpeff,SnpEff,SnpEff,10,1,0,165,0,,
pcingola_SnpEff,org.snpeff,SnpEff,SnpEff,4,1,1,176,0,,
pcingola_SnpEff,org.snpeff,SnpEff,addRegulationTrack,3,1,1,181,0,,
pcingola_SnpEff,org.snpeff,SnpEff,canonical,15,6,0,185,0,org.snpeff.util.Log,org.snpeff.util.Log; org.snpeff.snpEffect.SnpEffectPredictor; org.snpeff.snpEffect.Config; org.snpeff.interval.Genome; org.snpeff.interval.Gene; org.snpeff.interval.Interval
pcingola_SnpEff,org.snpeff,SnpEff,checkNewVersion,8,3,1,206,0,org.snpeff.logStatsServer.VersionCheck,org.snpeff.logStatsServer.VersionCheck; org.snpeff.snpEffect.Config
pcingola_SnpEff,org.snpeff,SnpEff,cmd,11,2,0,225,0,org.snpeff.SnpEff,org.snpeff.SnpEff
pcingola_SnpEff,org.snpeff,SnpEff,cmdFactory,0,21,1,249,0,,
pcingola_SnpEff,org.snpeff,SnpEff,commandLineStr,19,4,1,317,0,,
pcingola_SnpEff,org.snpeff,SnpEff,copyValues,42,1,1,342,0,,
pcingola_SnpEff,org.snpeff,SnpEff,getArgs,3,1,0,388,0,,
pcingola_SnpEff,org.snpeff,SnpEff,getConfig,3,1,0,393,0,,
pcingola_SnpEff,org.snpeff,SnpEff,getConfigFile,3,1,0,397,0,,
pcingola_SnpEff,org.snpeff,SnpEff,getOutput,3,1,0,401,0,,
pcingola_SnpEff,org.snpeff,SnpEff,isOpt,3,1,1,405,0,,
pcingola_SnpEff,org.snpeff,SnpEff,load,4,1,0,413,0,org.snpeff.SnpEff,org.snpeff.SnpEff
pcingola_SnpEff,org.snpeff,SnpEff,loadConfig,16,4,0,418,0,org.snpeff.util.Log,org.snpeff.util.Log; org.snpeff.snpEffect.Config
pcingola_SnpEff,org.snpeff,SnpEff,loadCustomFile,5,2,1,448,0,org.snpeff.SnpEff,org.snpeff.SnpEff; org.snpeff.snpEffect.Config; org.snpeff.interval.Markers
pcingola_SnpEff,org.snpeff,SnpEff,loadDb,99,43,0,462,0,org.snpeff.snpEffect.Config,org.snpeff.snpEffect.Config; org.snpeff.snpEffect.SnpEffectPredictor; org.snpeff.util.Log; org.snpeff.util.Gpr; org.snpeff.interval.Genome; org.snpeff.SnpEff; org.snpeff.interval.Gene; org.snpeff.interval.Interval; org.snpeff.binseq.GenomicSequences
pcingola_SnpEff,org.snpeff,SnpEff,loadInteractions,35,12,0,617,0,org.snpeff.snpEffect.Config,org.snpeff.snpEffect.Config; org.snpeff.util.Gpr; org.snpeff.util.Log; org.snpeff.snpEffect.SnpEffectPredictor; org.snpeff.interval.Genome; org.snpeff.interval.Interval; org.snpeff.pdb.DistanceResult; org.snpeff.interval.Marker; org.snpeff.interval.ProteinInteractionLocus; org.snpeff.interval.Gene
pcingola_SnpEff,org.snpeff,SnpEff,loadMarkers,16,3,1,674,0,org.snpeff.interval.Markers,org.snpeff.interval.Markers; org.snpeff.util.Gpr; org.snpeff.interval.Custom; org.snpeff.interval.Marker; org.snpeff.interval.Interval
pcingola_SnpEff,org.snpeff,SnpEff,loadMotif,31,13,0,698,0,org.snpeff.snpEffect.Config,org.snpeff.snpEffect.Config; org.snpeff.util.Gpr; org.snpeff.util.Log; org.snpeff.motif.Jaspar; org.snpeff.serializer.MarkerSerializer; org.snpeff.interval.Motif
pcingola_SnpEff,org.snpeff,SnpEff,loadNextProt,32,16,0,750,0,org.snpeff.snpEffect.Config,org.snpeff.snpEffect.Config; org.snpeff.util.Gpr; org.snpeff.util.Log; org.snpeff.serializer.MarkerSerializer; org.snpeff.interval.Markers; org.snpeff.interval.Genome; org.snpeff.snpEffect.SnpEffectPredictor; org.snpeff.interval.Interval; org.snpeff.interval.NextProt
pcingola_SnpEff,org.snpeff,SnpEff,loadRegulationTrack,15,5,1,820,0,org.snpeff.util.Log,org.snpeff.util.Log; org.snpeff.snpEffect.Config; org.snpeff.interval.Markers; org.snpeff.interval.Interval; org.snpeff.interval.Genome; org.snpeff.snpEffect.SnpEffectPredictor
pcingola_SnpEff,org.snpeff,SnpEff,parseArgs,0,72,1,847,0,org.snpeff.SnpEff,org.snpeff.SnpEff; org.snpeff.util.Gpr; org.snpeff.util.Log
pcingola_SnpEff,org.snpeff,SnpEff,print,4,3,1,1113,0,,
pcingola_SnpEff,org.snpeff,SnpEff,reportValues,4,1,0,1121,0,,
pcingola_SnpEff,org.snpeff,SnpEff,run,21,5,0,1129,0,org.snpeff.SnpEff,org.snpeff.SnpEff; org.snpeff.util.Log
pcingola_SnpEff,org.snpeff,SnpEff,run,19,3,3,1165,0,org.snpeff.SnpEff,org.snpeff.SnpEff
pcingola_SnpEff,org.snpeff,SnpEff,setCanonical,3,1,1,1188,0,,
pcingola_SnpEff,org.snpeff,SnpEff,setConfig,3,1,1,1192,0,,
pcingola_SnpEff,org.snpeff,SnpEff,setConfigFile,3,1,1,1196,0,,
pcingola_SnpEff,org.snpeff,SnpEff,setDebug,3,1,1,1200,0,,
pcingola_SnpEff,org.snpeff,SnpEff,setGenomeVer,3,1,1,1204,0,,
pcingola_SnpEff,org.snpeff,SnpEff,setLog,3,1,1,1208,0,,
pcingola_SnpEff,org.snpeff,SnpEff,setNextProt,3,1,1,1212,0,,
pcingola_SnpEff,org.snpeff,SnpEff,setNextProtKeepAllTrs,3,1,1,1216,0,,
pcingola_SnpEff,org.snpeff,SnpEff,setShiftHgvs,3,1,1,1220,0,,
pcingola_SnpEff,org.snpeff,SnpEff,setSpliceSiteSize,3,1,1,1224,0,,
