Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
real-logic_Aeron,io.aeron.samples,EmbeddedExclusiveBufferClaimIpcThroughput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,EmbeddedExclusiveBufferClaimIpcThroughput.Publisher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: running; publication
real-logic_Aeron,io.aeron.samples,EmbeddedExclusiveBufferClaimIpcThroughput.Publisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,EmbeddedBufferClaimIpcThroughput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,EmbeddedBufferClaimIpcThroughput.Publisher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: running; publication
real-logic_Aeron,io.aeron.samples,EmbeddedBufferClaimIpcThroughput.Publisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,BasicPublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,StreamStat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,StreamStat.StreamCompositeKey,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: sessionId; streamId; channel
real-logic_Aeron,io.aeron.samples,StreamStat.StreamCompositeKey,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,StreamStat.StreamPosition,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; value; typeId
real-logic_Aeron,io.aeron.samples,StreamStat.StreamPosition,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,EmbeddedExclusiveVectoredIpcThroughput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,EmbeddedExclusiveVectoredIpcThroughput.Publisher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: running; publication
real-logic_Aeron,io.aeron.samples,EmbeddedExclusiveVectoredIpcThroughput.Publisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,ErrorStat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,LowLatencyMediaDriver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,SampleConfiguration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CHANNEL_PROP; STREAM_ID_PROP; PING_CHANNEL_PROP; PONG_CHANNEL_PROP; PING_STREAM_ID_PROP; PONG_STREAM_ID_PROP; WARMUP_NUMBER_OF_MESSAGES_PROP; WARMUP_NUMBER_OF_ITERATIONS_PROP; RANDOM_MESSAGE_LENGTH_PROP; FRAME_COUNT_LIMIT_PROP; MESSAGE_LENGTH_PROP; NUMBER_OF_MESSAGES_PROP; LINGER_TIMEOUT_MS_PROP; EMBEDDED_MEDIA_DRIVER_PROP; EXCLUSIVE_PUBLICATIONS_PROP; IDLE_STRATEGY_PROP; INFO_FLAG_PROP; CHANNEL; PING_CHANNEL; PONG_CHANNEL; IDLE_STRATEGY_NAME; EMBEDDED_MEDIA_DRIVER; RANDOM_MESSAGE_LENGTH; INFO_FLAG; STREAM_ID; PING_STREAM_ID; PONG_STREAM_ID; FRAGMENT_COUNT_LIMIT; MESSAGE_LENGTH; WARMUP_NUMBER_OF_ITERATIONS; WARMUP_NUMBER_OF_MESSAGES; NUMBER_OF_MESSAGES; LINGER_TIMEOUT_MS; EXCLUSIVE_PUBLICATIONS
real-logic_Aeron,io.aeron.samples,EmbeddedThroughput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,SimplePublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,SetControllableIdleStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,EmbeddedDualExclusiveThroughput,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
real-logic_Aeron,io.aeron.samples,EmbeddedDualExclusiveThroughput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,SimpleSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,Ping,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,LossStat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,EmbeddedPingPong,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,ImageRateReporter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,DriverTool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,MultiplePublishersWithFragmentation,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
real-logic_Aeron,io.aeron.samples,MultiplePublishersWithFragmentation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,EmbeddedExclusiveThroughput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,FileSender,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_Aeron,io.aeron.samples,BasicSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
