Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,Start,execute,Long Statement,The length of the statement "farsandra.withVersion(version).withInstanceName(instanceName).withCleanInstanceOnStart(cleanInstanceOnStart).withCreateConfigurationFiles(createConfigurationFiles);" is 164.,96
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,execute,Complex Method,Cyclomatic complexity of the method is 8,103
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,execute,Magic Number,The method contains a magic number: 80,103
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,execute,Magic Number,The method contains a magic number: 2,103
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,writeGoal,Complex Conditional,The conditional expression goal == null || goal.length() <= 0 || mojoGoal.equals(goal) is complex.,228
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,writeParameter,Magic Number,The method contains a magic number: 2,268
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,writeParameter,Magic Number,The method contains a magic number: 3,268
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,writeParameter,Magic Number,The method contains a magic number: 3,268
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,writeParameter,Magic Number,The method contains a magic number: 3,268
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,writeParameter,Magic Number,The method contains a magic number: 3,268
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,toLines,Magic Number,The method contains a magic number: 256,365
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,getIndentLevel,Magic Number,The method contains a magic number: 4,416
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,getPropertyFromExpression,Complex Conditional,The conditional expression expression != null && expression.startsWith("${") && expression.endsWith("}") && !expression.substring(2).contains("${") is complex.,440
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,getPropertyFromExpression,Long Statement,The length of the statement "if (expression != null && expression.startsWith("${") && expression.endsWith("}") && !expression.substring(2).contains("${")) {" is 127.,440
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,getPropertyFromExpression,Magic Number,The method contains a magic number: 2,440
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,HelpMojo,getPropertyFromExpression,Magic Number,The method contains a magic number: 2,440
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,uncompressTarGZ,Magic Number,The method contains a magic number: 1024,195
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,download,Long Statement,The length of the statement "file=this.getConfigHolder().getProperties().getProperty("cassandra.package.name.prefix") + version + this.getConfigHolder().getProperties().getProperty("cassandra.package.name.suffix");" is 185.,225
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,download,Magic Number,The method contains a magic number: 1024,225
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,start,Complex Method,Cyclomatic complexity of the method is 28,253
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,start,Empty catch clause,The method has an empty catch block.,253
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,start,Long Method,The method has 198 lines of code.,253
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,start,Long Statement,The length of the statement "gunzip=this.getConfigHolder().getProperties().getProperty("cassandra.package.name.prefix") + version + this.getConfigHolder().getProperties().getProperty("cassandra.package.name.suffix");" is 187.,253
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,start,Long Statement,The length of the statement "lines=replaceThisWithThatExpectNMatch(lines`"commitlog_directory: /var/lib/cassandra/commitlog"`"commitlog_directory: " + this.instanceName + "/data/commitlog"`1);" is 163.,253
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,start,Long Statement,The length of the statement "lines=replaceThisWithThatExpectNMatch(lines`"# commitlog_directory: /var/lib/cassandra/commitlog"`"commitlog_directory: " + this.instanceName + "/data/commitlog"`1);" is 165.,253
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,start,Long Statement,The length of the statement "lines=replaceThisWithThatExpectNMatch(lines`"saved_caches_directory: /var/lib/cassandra/saved_caches"`"saved_caches_directory: " + this.instanceName + "/data/saved_caches"`1);" is 175.,253
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,start,Long Statement,The length of the statement "lines=replaceThisWithThatExpectNMatch(lines`"# saved_caches_directory: /var/lib/cassandra/saved_caches"`"saved_caches_directory: " + this.instanceName + "/data/saved_caches"`1);" is 177.,253
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,start,Long Statement,The length of the statement "lines=replaceThisWithThatExpectNMatch(lines`"native_transport_port: 9042"`"native_transport_port: " + nativeTransportPort`1);" is 125.,253
