Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
chiuki_gce2retrofit,com.sqisland.gce2retrofit,FileWriterFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chiuki_gce2retrofit,com.sqisland.gce2retrofit,AnnotationType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: annotation; attributes
chiuki_gce2retrofit,com.sqisland.gce2retrofit,AnnotationType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chiuki_gce2retrofit,com.sqisland.gce2retrofit,AnnotationType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: annotation; attributes
chiuki_gce2retrofit,com.sqisland.gce2retrofit,ParameterType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: location; required
chiuki_gce2retrofit,com.sqisland.gce2retrofit,ParameterType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: location; required
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Discovery,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; baseUrl; rootUrl; schemas; resources; methods
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Discovery,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: name; baseUrl; rootUrl; schemas; resources; methods
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Generator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OPTION_CLASS_MAP; OPTION_METHODS; OPTION_PACKAGE_MAP; OPTION_ROOM_ANNOTATION_MAP; gson; roomImports; packageName; className
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Generator.MethodType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Generator.MethodType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Generator.ClassInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: packageName; className
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Generator.ClassInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Generator.ClassInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: packageName; className
chiuki_gce2retrofit,com.sqisland.gce2retrofit,PropertyType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type; format; $ref; items
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Method,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; path; httpMethod; description; parameters; parameterOrder; request; response; $ref; parameterName
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Method,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; path; httpMethod; description; parameters; parameterOrder; request; response; $ref; parameterName
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Method.RequestOrResponse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: $ref; parameterName
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Method.RequestOrResponse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Method.RequestOrResponse,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: $ref; parameterName
chiuki_gce2retrofit,com.appspot.post_response,Registration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chiuki_gce2retrofit,com.sqisland.android.gce2retrofit,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chiuki_gce2retrofit,com.sqisland.gce2retrofit.discovery,Discovery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
