Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKnotsToKph,Magic Number,The method contains a magic number: 1.85,20
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKnotsToKph,Magic Number,The method contains a magic number: 5.00,20
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKnotsToKph,Magic Number,The method contains a magic number: 9.26,20
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKnotsToKph,Magic Number,The method contains a magic number: 10.00,20
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKnotsToKph,Magic Number,The method contains a magic number: 18.52,20
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKnotsToKph,Magic Number,The method contains a magic number: 15.00,20
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKnotsToKph,Magic Number,The method contains a magic number: 27.78,20
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKnotsToKph,Magic Number,The method contains a magic number: 20.00,20
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKnotsToKph,Magic Number,The method contains a magic number: 37.04,20
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testMphToKph,Magic Number,The method contains a magic number: 1.61,30
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testMphToKph,Magic Number,The method contains a magic number: 5.00,30
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testMphToKph,Magic Number,The method contains a magic number: 8.05,30
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testMphToKph,Magic Number,The method contains a magic number: 10.00,30
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testMphToKph,Magic Number,The method contains a magic number: 16.10,30
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testMphToKph,Magic Number,The method contains a magic number: 15.00,30
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testMphToKph,Magic Number,The method contains a magic number: 24.14,30
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testMphToKph,Magic Number,The method contains a magic number: 20.00,30
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testMphToKph,Magic Number,The method contains a magic number: 32.19,30
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKphToKnots,Magic Number,The method contains a magic number: 0.54,40
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKphToKnots,Magic Number,The method contains a magic number: 10.00,40
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKphToKnots,Magic Number,The method contains a magic number: 5.40,40
