Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
buremba_rakam,org.rakam.analysis,TestConfigManager,testSetOnceOtherProject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
buremba_rakam,org.rakam.analysis,TestApiKeyService,testCreateApiKeys,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
buremba_rakam,org.rakam.collection,TestMetastore,testCollectionMethods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
buremba_rakam,org.rakam.collection,TestUserStorage,testCastingSetProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testSetProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testSetNullProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testSetSomeOfNullProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testUserIdStringToNumber,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testUserIdInitialConcurrent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testUserIdNumberToString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testConcurrentSetProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testChangeSchemaSetProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testSetOncePropertiesFirstSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testSetOncePropertiesLatterSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testUnsetSetProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.collection,TestUserStorage,testIncrementProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.module.website,TestReferrerEventMapper,testSameHostReferrer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buremba_rakam,org.rakam.module.website,TestReferrerEventMapper,testSameHostReferrer,Empty test,The tool detected the smell in this test method because the test is empty.
buremba_rakam,org.rakam.collection.mapper.geoip.maxmind,TestGeoIPEventMapper,testNotFoundIpEventMapper,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
buremba_rakam,org.rakam.collection.mapper.geoip.maxmind,TestGeoIPEventMapper,testNotFoundIpEventMapper,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
buremba_rakam,org.rakam.collection.mapper.geoip.maxmind,TestGeoIPEventMapper,testNotTrackFlagIpEventMapper,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
buremba_rakam,org.rakam.collection.mapper.geoip.maxmind,TestGeoIPEventMapper,testFieldDependency,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
