Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,matches,Complex Conditional,The conditional expression feature != null && (!(isMin || isMax) || feature.isPrefixed()) is complex.,397
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,matches,Complex Method,Cyclomatic complexity of the method is 25,397
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,matches,Magic Number,The method contains a magic number: 4,397
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,matches,Magic Number,The method contains a magic number: 4,397
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,matches,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@12815dcf,397
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,getExpressionRatio,Complex Conditional,The conditional expression term1 instanceof TermInteger && term2 instanceof TermInteger && (((TermInteger)term2).getOperator() == Operator.SLASH) is complex.,590
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,getExpressionRatio,Long Statement,The length of the statement "if (term1 instanceof TermInteger && term2 instanceof TermInteger && (((TermInteger)term2).getOperator() == Operator.SLASH)) return ((TermInteger)term1).getValue() / ((TermInteger)term2).getValue();" is 197.,590
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,getExpressionRatio,Magic Number,The method contains a magic number: 2,590
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,pxLength,Complex Method,Cyclomatic complexity of the method is 10,649
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,pxLength,Magic Number,The method contains a magic number: 72.0f,649
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,pxLength,Magic Number,The method contains a magic number: 2.54f,649
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,pxLength,Magic Number,The method contains a magic number: 25.4f,649
radkovo_jStyleParser,cz.vutbr.web.css,MediaSpec,pxLength,Magic Number,The method contains a magic number: 2.54f,649
