Project Name,Package Name,Architecture Smell,Cause of the Smell
radkovo_jStyleParser,cz.vutbr.web.csskit.fn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cz.vutbr.web.csskit.fn; cz.vutbr.web.csskit
radkovo_jStyleParser,cz.vutbr.web.csskit.fn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cz.vutbr.web.csskit.fn; cz.vutbr.web.css; cz.vutbr.web.csskit
radkovo_jStyleParser,cz.vutbr.web.csskit.fn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cz.vutbr.web.csskit.fn; cz.vutbr.web.css; cz.vutbr.web.csskit.antlr4; cz.vutbr.web.csskit
radkovo_jStyleParser,cz.vutbr.web.csskit.fn,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): cz.vutbr.web.csskit
radkovo_jStyleParser,cz.vutbr.web.csskit.fn,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContrastImpl; GenericFilterFunction; SepiaImpl; InvertImpl; BrightnessImpl; OpacityImpl; GrayscaleImpl; SaturateImpl]; [SkewImpl]; [TranslateXImpl]; [SkewYImpl]; [TranslateZImpl]; [HueRotateImpl]; [LinearGradientImpl; GenericLinearGradient; GenericGradient; GenericRadialGradient; RadialGradientImpl; RepeatingRadialGradientImpl; RepeatingLinearGradientImpl]; [RotateXImpl]; [MatrixImpl]; [AttrImpl]; [BlurImpl]; [Matrix3dImpl]; [RotateYImpl]; [CubicBezierImpl]; [SkewXImpl]; [RotateImpl]; [ScaleYImpl]; [MinMaxImpl]; [StepsImpl]; [TranslateImpl]; [ScaleZImpl]; [CounterImpl; CountersImpl]; [ScaleImpl]; [FramesImpl]; [Translate3dImpl]; [ScaleXImpl]; [RepeatImpl]; [DropShadowImpl]; [Rotate3dImpl]; [TranslateYImpl]; [PerspectiveImpl]; [FitContentImpl]; [Scale3dImpl]; [RotateZImpl]. LCC (Lack of Component Cohesion) = 0.71
radkovo_jStyleParser,cz.vutbr.web.csskit.fn,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: cz.vutbr.web.csskit; cz.vutbr.web.css.
radkovo_jStyleParser,cz.vutbr.web.csskit.antlr4,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 74
radkovo_jStyleParser,cz.vutbr.web.csskit.antlr4,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cz.vutbr.web.csskit.antlr4; cz.vutbr.web.css
radkovo_jStyleParser,cz.vutbr.web.csskit.antlr4,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cz.vutbr.web.csskit.antlr4; cz.vutbr.web.csskit; cz.vutbr.web.css
radkovo_jStyleParser,cz.vutbr.web.csskit.antlr4,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CSSParserFactory; CSSParserExtractor; SimplePreparator; CSSParserVisitorImpl; CSSInputStream; CSSToken; CSSTokenRecovery; CSSErrorListener; Preparator; CSSErrorStrategy; CSSLexerState; CSSParserVisitor; CSSLexer; CSSParser; CSSParser.InlinestyleContext; CSSParser.StylesheetContext; CSSParser.AtstatementContext; CSSParser.Import_uriContext; CSSParser.PageContext; CSSParser.Margin_ruleContext; CSSParser.InlinesetContext; CSSParser.MediaContext; CSSParser.Media_queryContext; CSSParser.Media_termContext; CSSParser.Media_expressionContext; CSSParser.Keyframes_nameContext; CSSParser.Keyframe_blockContext; CSSParser.Keyframe_selectorContext; CSSParser.Unknown_atruleContext; CSSParser.Unknown_atrule_bodyContext; CSSParser.RulesetContext; CSSParser.DeclarationsContext; CSSParser.DeclarationContext; CSSParser.ImportantContext; CSSParser.PropertyContext; CSSParser.TermInvalidContext; CSSParser.FunctContext; CSSParser.ValuepartContext; CSSParser.Funct_argumentContext; CSSParser.CombinatorContext; CSSParser.SelectorContext; CSSParser.SelpartContext; CSSParser.AttributeContext; CSSParser.PseudoContext; CSSParser.StringContext; CSSParser.Bracketed_identsContext; CSSParser.Ident_list_itemContext; CSSParser.AnyContext; CSSParser.NostatementContext; CSSParser.NopropContext; CSSParser.NoruleContext; CSSParser.NomediaqueryContext; CSSParserBaseVisitor; CSSTokenFactory; CSSParserListener; CSSParserBaseListener]; [CSSParserFactory.SourceType]; [CSSParserVisitorImpl.MediaQueryState]; [CSSParserVisitorImpl.statement_scope]; [CSSParserVisitorImpl.mediaquery_scope]; [CSSParserVisitorImpl.declaration_scope]; [CSSParserVisitorImpl.terms_scope]; [CSSParserVisitorImpl.funct_args_scope]; [CSSParserVisitorImpl.combined_selector_scope]; [CSSParserVisitorImpl.selector_scope]; [CSSToken.TypeMapper]; [CSSLexerState.RecoveryMode]; [CSSParser.StatementContext]; [CSSParser.Media_ruleContext]; [CSSParser.TermsContext]; [CSSParser.TermContext]; [CSSParser.TermValuePartContext]; [CSSParser.Funct_argsContext]; [CSSParser.Combined_selectorContext]. LCC (Lack of Component Cohesion) = 0.26
radkovo_jStyleParser,cz.vutbr.web.domassign,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cz.vutbr.web.domassign; cz.vutbr.web.css
radkovo_jStyleParser,cz.vutbr.web.domassign,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cz.vutbr.web.domassign; cz.vutbr.web.csskit; cz.vutbr.web.css
radkovo_jStyleParser,cz.vutbr.web.domassign,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): cz.vutbr.web.csskit; cz.vutbr.web.domassign.decode
radkovo_jStyleParser,cz.vutbr.web.domassign,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DeclarationMap; Analyzer; MultiMap; Traversal; StyleMap; AnalyzerUtil; DirectAnalyzer; GenericTreeWalker]; [AnalyzerUtil.Counter]; [SingleMapNodeData; BaseNodeDataImpl; QuadrupleMapNodeData]; [SingleMapNodeData.Quadruple]; [ValidationUtils; DeclarationTransformerImpl]; [GenericTreeWalker.Traversal]; [Analyzer.HolderItem]; [Analyzer.HolderSelector]; [Analyzer.OrderedRule]; [Analyzer.Holder]; [AssignedDeclaration]; [SupportedCSS3]. LCC (Lack of Component Cohesion) = 0.55
radkovo_jStyleParser,cz.vutbr.web.domassign,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: cz.vutbr.web.csskit; cz.vutbr.web.css.
radkovo_jStyleParser,cz.vutbr.web.domassign.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cz.vutbr.web.domassign.decode; cz.vutbr.web.css; cz.vutbr.web.domassign
radkovo_jStyleParser,test,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 51
radkovo_jStyleParser,test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FilesUtil]; [KeyframesTest]; [ParserDemo]; [ImportTest1; DOMSource; GrammarRecovery1Test; ElementMap; TestUtils; PseudoClassTest; ProfilerEntryPointAnalyzer; SelectorsUtil; ErrorTest; NodeDataVariantTest; AnimationTest; SimpleTest; UAConformancyTest; ElementMatcherTest; DOMAssignTest; GridLayoutTest; AdvancedCSSTest; DecoderTest; SelectorTest; DeclarationsUtil; DOMAssignDirectTest; DOMAssignMediaTest; MediaTest; AnalyzerTest; CharsetTest; BoxShadowTest; EscapingTest; FlextLayoutTest; TransitionTest; GradientTest]; [OutputTest]; [AntlrDebug]; [FunctionsTest]; [FunctionsTest.PxEvaluator]; [FunctionsTest.DegEvaluator]; [GrammarRecovery2Test]; [PageTest]; [AnalyzerTest.Pair]; [TestUtils.TestData]; [TestUtils.NameGenerator]; [CollectionSpeedTest]; [FontFaceTest]; [GrammarRecovery3Test]; [ProfilerEntryPoint]; [PseudoSelectorTest]; [NodeDataVariantTest.NodeDataEnumArray]; [NodeDataVariantTest.Pair]; [ViewPortTest]. LCC (Lack of Component Cohesion) = 0.43
radkovo_jStyleParser,test,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: cz.vutbr.web.css; cz.vutbr.web.csskit.fn.
radkovo_jStyleParser,test,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: cz.vutbr.web.csskit; cz.vutbr.web.css.
