Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
PSDev_FormValidations,de.psdev.formvalidations.sample,SampleActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4ef18604,95
PSDev_FormValidations,de.psdev.formvalidations.sample,SampleActivity,initValidationForm,Magic Number,The method contains a magic number: 120,110
PSDev_FormValidations,de.psdev.formvalidations.validations,InRange,isValid,Empty catch clause,The method has an empty catch block.,65
PSDev_FormValidations,de.psdev.formvalidations.validations,LengthTest,testMin,Magic Number,The method contains a magic number: 2,27
PSDev_FormValidations,de.psdev.formvalidations.validations,LengthTest,testMax,Magic Number,The method contains a magic number: 3,34
PSDev_FormValidations,de.psdev.formvalidations.validations,LengthTest,testRange,Magic Number,The method contains a magic number: 2,41
PSDev_FormValidations,de.psdev.formvalidations.validations,LengthTest,testRange,Magic Number,The method contains a magic number: 4,41
PSDev_FormValidations,de.psdev.formvalidations.validations,LengthTest,testGetErrorMessage,Magic Number,The method contains a magic number: 2,51
PSDev_FormValidations,de.psdev.formvalidations.validations,LengthTest,testGetErrorMessage,Magic Number,The method contains a magic number: 5,51
PSDev_FormValidations,de.psdev.formvalidations.validations,LengthTest,testGetErrorMessage,Magic Number,The method contains a magic number: 2,51
PSDev_FormValidations,de.psdev.formvalidations.validations,LengthTest,testGetErrorMessage,Magic Number,The method contains a magic number: 5,51
PSDev_FormValidations,de.psdev.formvalidations.validations,LengthTest,testNullIsNotValid,Magic Number,The method contains a magic number: 2,71
PSDev_FormValidations,de.psdev.formvalidations.validations,LengthTest,testNullIsNotValid,Magic Number,The method contains a magic number: 4,71
PSDev_FormValidations,de.psdev.formvalidations.validations,InRangeTest,testGetErrorMessage,Magic Number,The method contains a magic number: 2,26
PSDev_FormValidations,de.psdev.formvalidations.validations,InRangeTest,testGetErrorMessage,Magic Number,The method contains a magic number: 4,26
PSDev_FormValidations,de.psdev.formvalidations.validations,InRangeTest,testGetErrorMessage,Magic Number,The method contains a magic number: 2,26
PSDev_FormValidations,de.psdev.formvalidations.validations,InRangeTest,testGetErrorMessage,Magic Number,The method contains a magic number: 4,26
PSDev_FormValidations,de.psdev.formvalidations.validations,InRangeTest,testInRangeIsExclusive,Magic Number,The method contains a magic number: 2,35
PSDev_FormValidations,de.psdev.formvalidations.validations,InRangeTest,testInRangeIsExclusive,Magic Number,The method contains a magic number: 4,35
PSDev_FormValidations,de.psdev.formvalidations.validations,InRangeTest,testTextIsNotValid,Magic Number,The method contains a magic number: 2,43
PSDev_FormValidations,de.psdev.formvalidations.validations,InRangeTest,testTextIsNotValid,Magic Number,The method contains a magic number: 4,43
