Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
bodar_utterlyidle,com.googlecode.utterlyidle,RequestEnricher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bodar_utterlyidle,com.googlecode.utterlyidle,EntityWriter.functions,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bodar_utterlyidle,com.googlecode.utterlyidle,EntityWriter.functions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bodar_utterlyidle,com.googlecode.utterlyidle,ProducesMimeMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bodar_utterlyidle,com.googlecode.utterlyidle,Rfc2616,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SEPARATORS; CTLs; HTTP_LINE_SEPARATOR
bodar_utterlyidle,com.googlecode.utterlyidle,HttpHeaders,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACCEPT; ACCEPT_CHARSET; ACCEPT_ENCODING; ACCEPT_LANGUAGE; AUTHORIZATION; CACHE_CONTROL; CONTENT_ENCODING; CONTENT_LANGUAGE; CONTENT_LENGTH; CONTENT_LOCATION; CONTENT_TYPE; Content_MD5; DATE; ETAG; EXPIRES; HOST; IF_MATCH; IF_MODIFIED_SINCE; IF_NONE_MATCH; IF_UNMODIFIED_SINCE; LAST_MODIFIED; LOCATION; USER_AGENT; VARY; WWW_AUTHENTICATE; COOKIE; SET_COOKIE; X_FORWARDED_FOR; X_FORWARDED_PROTO; X_FORWARDED_HOST; X_FRAME_OPTIONS; X_CORRELATION_ID; TRANSFER_ENCODING; ACCESS_CONTROL_ALLOW_ORIGIN
bodar_utterlyidle,com.googlecode.utterlyidle,HttpHeaders,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: ACCEPT; ACCEPT_CHARSET; ACCEPT_ENCODING; ACCEPT_LANGUAGE; AUTHORIZATION; CACHE_CONTROL; CONTENT_ENCODING; CONTENT_LANGUAGE; CONTENT_LENGTH; CONTENT_LOCATION; CONTENT_TYPE; Content_MD5; DATE; ETAG; EXPIRES; HOST; IF_MATCH; IF_MODIFIED_SINCE; IF_NONE_MATCH; IF_UNMODIFIED_SINCE; LAST_MODIFIED; LOCATION; USER_AGENT; VARY; WWW_AUTHENTICATE; COOKIE; SET_COOKIE; X_FORWARDED_FOR; X_FORWARDED_PROTO; X_FORWARDED_HOST; X_FRAME_OPTIONS; X_CORRELATION_ID; TRANSFER_ENCODING; ACCESS_CONTROL_ALLOW_ORIGIN
bodar_utterlyidle,com.googlecode.utterlyidle,PathMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bodar_utterlyidle,com.googlecode.utterlyidle,MethodMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bodar_utterlyidle,com.googlecode.utterlyidle,StreamingWriter.functions,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bodar_utterlyidle,com.googlecode.utterlyidle,StreamingWriter.functions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bodar_utterlyidle,com.googlecode.utterlyidle,Request,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CookieCutter; Request; CookieParameters; Response; MemoryResponse
bodar_utterlyidle,com.googlecode.utterlyidle,Request,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 37 methods
