Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_PAGINATION_PREV_LABEL is 30.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_PAGINATION_PREV_LABEL is 30.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_PAGINATION_NEXT_LABEL is 30.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_PAGINATION_NEXT_LABEL is 30.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_PAGINATION_HTML_TARGET is 31.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_PAGINATION_HTML_TARGET is 31.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_RESULTS_AVAILABLE_FILEDS is 33.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_RESULTS_AVAILABLE_FIELDS is 33.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_NO_RESULTS_HTML_TARGET is 31.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_NO_RESULTS_HTML_TARGET is 31.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_NO_RESULTS_PARSYS_URL is 30.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_FACETS_SHOW_NUM_FACETS is 31.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_FACETS_SHOW_NUM_FACETS is 31.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_FACETS_AVAILABLE_FIELDS is 32.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_FACETS_AVAILABLE_FACETS is 32.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_FACETS_AVAILABLE_FACET_KEYS is 36.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_HITHIGHLIGHTING_ENABLED is 32.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_HITHIGHLIGHTING_ENABLE is 31.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_HITHIGHLIGHTING_PRE_FORMATTER is 38.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_HITHIGHLIGHTING_PRE_FORMATTER is 38.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_HITHIGHLIGHTING_POST_FORMATTER is 39.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_HITHIGHLIGHTING_POST_FORMATTER is 39.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_HITHIGHLIGHTING_FRAGMENT_SIZE is 38.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_HITHIGHLIGHTING_FRAGMENT_SIZE is 38.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_HITHIGHLIGHTING_SNIPPETS is 33.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_HITHIGHLIGHTING_SNIPPETS is 33.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_HITHIGHLIGHTING_AVAILABLE_FIELDS is 41.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_HITHIGHLIGHTING_AVAILABLE_FIELDS is 41.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_ADVANCED_FILTER_QUERIES is 32.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_ADVANCED_FILTER_QUERIES is 32.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_ADVANCED_FILTER_QUERIES_ENABLED is 40.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_ADVANCED_FILTER_QUERIES_IN_BREADBOX_ENABLED is 52.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_ADVANCED_FILTER_QUERIES_IN_BREADBOX_ENABLED is 52.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field JSP_ATTR_ADVANCED_SEARCH_HANDLER is 32.,219
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,doTag,Long Identifier,The length of the field PROPERTY_ADVANCED_SEARCH_HANDLER is 32.,219
