Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceNGTest,setAccountToRevokedAfterThreeFailedLoginAttempts,Magic Number,The method contains a magic number: 3,36
jmockit_jmockit1,java8testing,JUnit5Test,recordExpectationOnCollaborator,Magic Number,The method contains a magic number: 123,53
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockInterfaceWithDefaultMethods,Magic Number,The method contains a magic number: 2,24
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockInterfaceWithDefaultMethods,Magic Number,The method contains a magic number: 2,24
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockClassWithOverriddenDefaultMethod,Magic Number,The method contains a magic number: 2,35
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockClassWithOverriddenDefaultMethod,Magic Number,The method contains a magic number: 2,35
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockClassWithInheritedDefaultMethod,Magic Number,The method contains a magic number: 123,50
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockClassWithInheritedDefaultMethod,Magic Number,The method contains a magic number: 123,50
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockClassInheritingFromInterfaceHierarchy,Magic Number,The method contains a magic number: 123,67
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockClassInheritingFromInterfaceHierarchy,Magic Number,The method contains a magic number: 22,67
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockClassInheritingFromInterfaceHierarchy,Magic Number,The method contains a magic number: 123,67
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockClassInheritingFromInterfaceHierarchy,Magic Number,The method contains a magic number: 22,67
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,partiallyMockObjectInheritingDefaultMethodsFromMultipleInterfaces,Magic Number,The method contains a magic number: 123,90
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,partiallyMockObjectInheritingDefaultMethodsFromMultipleInterfaces,Magic Number,The method contains a magic number: 22,90
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,partiallyMockObjectInheritingDefaultMethodsFromMultipleInterfaces,Magic Number,The method contains a magic number: 123,90
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,partiallyMockObjectInheritingDefaultMethodsFromMultipleInterfaces,Magic Number,The method contains a magic number: 5,90
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,partiallyMockObjectInheritingDefaultMethodsFromMultipleInterfaces,Magic Number,The method contains a magic number: 22,90
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockNonPublicInterfaceHierarchyWithDefaultAndStaticMethods,Magic Number,The method contains a magic number: 2,146
jmockit_jmockit1,java8testing,InterfacesWithMethodBodiesTest,mockNonPublicInterfaceHierarchyWithDefaultAndStaticMethods,Magic Number,The method contains a magic number: 2,146
