Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
wbaumann_SmartReceiptsLibrary,co.smartreceipts.automatic_backups.drive.rx,DriveStreamsManagerTest,clearCachedData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.automatic_backups.drive.managers,DriveDatabaseManagerTest,syncDatabaseForTheFirstTime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.automatic_backups.drive.managers,DriveDatabaseManagerTest,syncExistingDatabase,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.automatic_backups.drive.managers,DriveDatabaseManagerTest,syncDatabaseError,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.push,PushManagerTest,initializeWhenNotRequired,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.push,PushManagerTest,initializeWhenNotLoggedIn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.push,PushManagerTest,initializeWithNetworkError,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.push,PushManagerTest,initialize,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.push,PushManagerTest,onTokenRefreshWhenNotLoggedIn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.push,PushManagerTest,onTokenRefresh,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.push,PushManagerTest,onMessageReceived,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.permissions,PermissionAuthorizationResponseTest,getters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.permissions,PermissionStatusCheckerTest,isPermissionGranted,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.currency.widget,CurrencyListEditorPresenterTest,subscribeDisplaysCurrenciesListForNullState,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.currency.widget,CurrencyListEditorPresenterTest,subscribeDisplaysCurrenciesListForSavedState,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.currency.widget,CurrencyListEditorPresenterTest,subscribeDisplaysCurrencySelectionForNullState,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.currency.widget,CurrencyListEditorPresenterTest,subscribeDisplaysCurrencySelectionNonNullStateWithoutExtra,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.currency.widget,CurrencyListEditorPresenterTest,subscribeListensToClicksAndUpdatesSelection,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.currency.widget,CurrencyListEditorPresenterTest,subscribeHandlesSavesStateWithProperKeyings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.currency.widget,CurrencyListEditorPresenterTest,subscribeUnsubscribeAndReSubscribeTracksLastCurrencyWhenNotSavingState,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.currency.widget,CurrencyListEditorPresenterTest,savesStateAndThenSubscribe,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.identity.widget.login,LoginPresenterTest,onResumeRestoresCachedPayload,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.identity.widget.login,LoginPresenterTest,onResumeRestoresCachedPayloadAndConsumesResultsOnSuccess,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.identity.widget.login,LoginPresenterTest,onResumeRestoresCachedPayloadAndConsumesResultsOnError,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.identity.widget.login,LoginPresenterTest,shortPasswordsAreInvalid,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.identity.widget.login,LoginPresenterTest,emailsWithoutAtSymbolAreInvalid,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.identity.widget.login,LoginPresenterTest,emailsWithoutDotSymbolAreInvalid,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.identity.widget.login,LoginPresenterTest,validCredentialsAreHintingForLogin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.identity.widget.login,LoginInteractorTest,requestsGetCachedUntilConsumed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.identity.widget.login,LoginRouterTest,navigateBack,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.graphs,GraphsInteractorTest,fillEmptyDaysWithZero,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.graphs,GraphsPresenterTest,showEmptyText,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.graphs,GraphsPresenterTest,showAllGraphs,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.graphs,GraphsPresenterTest,showAllGraphsWithoutPaymentMethods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.graphs,GraphEntryTest,sortLabeled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.graphs,GraphEntryTest,equalsLabeled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.utils.rx,PriceCharSequenceToBigDecimalObservableTransformerTest,composeTests,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.utils,ConfigurableStaticFeatureTest,assertValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wbaumann_SmartReceiptsLibrary,co.smartreceipts.android.utils.sorting,AlphabeticalCaseInsensitiveCharSequenceComparatorTest,compare,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
