Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteSearchRestAction,expandObjects,Complex Method,Cyclomatic complexity of the method is 8,270
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteSearchRestAction,getObjectMap,Long Parameter List,The method has 5 parameters. ,314
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteEventRestAction,execute,Long Statement,The length of the statement "final RequestHandlerChain chain=new RequestHandlerChain(new RequestHandler[]{userRequestHandler`itemRequestHandler`preferenceRequestHandler`continueExecuteHandler});" is 165.,65
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteEventRestAction,execute,Long Statement,The length of the statement "final RequestHandlerChain chain=new RequestHandlerChain(new RequestHandler[]{userRequestHandler`continueExecuteHandler});" is 121.,65
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteEventRestAction,execute,Long Statement,The length of the statement "final RequestHandlerChain chain=new RequestHandlerChain(new RequestHandler[]{itemRequestHandler`continueExecuteHandler});" is 121.,65
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,DefaultRequestHandler,DefaultRequestHandler,Magic Number,The method contains a magic number: 20,41
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,DefaultRequestHandler,sleep,Empty catch clause,The method has an empty catch block.,68
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,DefaultRequestHandler,sleep,Magic Number,The method contains a magic number: 1000,68
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,DefaultRequestHandler,sleep,Magic Number,The method contains a magic number: 500L,68
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,DefaultRequestHandler,execute,Long Parameter List,The method has 5 parameters. ,99
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ActionHandler,getTargetIDs,Complex Method,Cyclomatic complexity of the method is 8,48
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ActionHandler,getTargetIDs,Long Statement,The length of the statement "response=client.prepareSearch(index).setTypes(type).setScroll(new TimeValue(keepAlive.longValue())).setQuery(QueryBuilders.queryStringQuery(userQuery)).addField(fieldName).setSize(size.intValue()).execute().actionGet();" is 219.,48
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ActionHandler,getTargetIDs,Long Statement,The length of the statement "response=client.prepareSearchScroll(response.getScrollId()).setScroll(new TimeValue(keepAlive.longValue())).execute().actionGet();" is 130.,48
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ActionHandler,getTargetIDs,Magic Number,The method contains a magic number: 1000,48
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ActionHandler,getTargetIDs,Magic Number,The method contains a magic number: 60000,48
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromUserHandler,ItemsFromUserHandler,Long Parameter List,The method has 5 parameters. ,33
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromUserHandler,execute,Long Statement,The length of the statement "ClusterUtils.waitForAvailable(client`indexInfo.getUserIndex()`indexInfo.getItemIndex()`indexInfo.getPreferenceIndex()`indexInfo.getRecommendationIndex());" is 154.,39
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromUserHandler,execute,Magic Number,The method contains a magic number: 10,39
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromUserHandler,compute,Empty catch clause,The method has an empty catch block.,73
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromUserHandler,compute,Long Parameter List,The method has 7 parameters. ,73
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromUserHandler,compute,Long Statement,The length of the statement "final LongPrimitiveIterator userIdIter=userIDs == null ? dataModel.getUserIDs() : new LongPrimitiveArrayIterator(userIDs);" is 122.,73
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromUserHandler,createRecommendedItemsWriter,Long Statement,The length of the statement "final ItemWriter writer=new ItemWriter(client`indexInfo.getRecommendationIndex()`indexInfo.getRecommendationType()`indexInfo.getUserIdField()`indexInfo.getMaxNumOfWriters());" is 174.,113
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromUserHandler,createRecommendedItemsWriter,Long Statement,The length of the statement "final XContentBuilder builder=jsonBuilder.startObject().startObject(indexInfo.getRecommendationType()).startObject("properties").startObject(indexInfo.getTimestampField()).field("type"`"date").field("format"`"date_optional_time").endObject().startObject(indexInfo.getUserIdField()).field("type"`"long").endObject().startObject(indexInfo.getItemsField()).startObject("properties").startObject(indexInfo.getItemIdField()).field("type"`"long").endObject().startObject(indexInfo.getValueField()).field("type"`"double").endObject().endObject().endObject().endObject().endObject().endObject();" is 587.,113
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromUserHandler,createRecommendedItemsWriter,Magic Number,The method contains a magic number: 1000,113
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,EvalItemsFromUserHandler,EvalItemsFromUserHandler,Long Parameter List,The method has 5 parameters. ,33
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,EvalItemsFromUserHandler,execute,Long Statement,The length of the statement "ClusterUtils.waitForAvailable(client`indexInfo.getUserIndex()`indexInfo.getItemIndex()`indexInfo.getPreferenceIndex()`indexInfo.getReportIndex());" is 146.,39
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,EvalItemsFromUserHandler,execute,Magic Number,The method contains a magic number: 0.5,39
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,EvalItemsFromUserHandler,execute,Magic Number,The method contains a magic number: 1000,39
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,EvalItemsFromUserHandler,evaluate,Empty catch clause,The method has an empty catch block.,91
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,EvalItemsFromUserHandler,evaluate,Long Parameter List,The method has 5 parameters. ,91
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,EvalItemsFromUserHandler,createResultWriter,Long Statement,The length of the statement "final XContentBuilder builder=jsonBuilder.startObject().startObject(indexInfo.getResultType()).startObject("properties").startObject(indexInfo.getTimestampField()).field("type"`"date").field("format"`"date_optional_time").endObject().startObject("result_type").field("type"`"string").field("index"`"not_analyzed").endObject().startObject("evaluator_id").field("type"`"string").field("index"`"not_analyzed").endObject().startObject(indexInfo.getItemIdField()).field("type"`"long").endObject().startObject(indexInfo.getItemIdField()).field("type"`"long").endObject().startObject("actual").field("type"`"float").endObject().startObject("estimate").field("type"`"float").endObject().startObject("computing_time").field("type"`"long").endObject().endObject().endObject().endObject();" is 778.,158
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,EvalItemsFromUserHandler,createEvaluator,Long Statement,The length of the statement "final String factoryName=SettingsUtils.get(evaluatorSettings`"factory"`"org.codelibs.elasticsearch.taste.eval.RMSEvaluatorFactory");" is 132.,229
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,EvalItemsFromUserHandler,createReportWriter,Long Statement,The length of the statement "final ObjectWriter writer=new ObjectWriter(client`indexInfo.getReportIndex()`indexInfo.getReportType()`indexInfo.getMaxNumOfWriters());" is 135.,251
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,EvalItemsFromUserHandler,createReportWriter,Long Statement,The length of the statement "final XContentBuilder builder=jsonBuilder.startObject().startObject(indexInfo.getReportType()).startObject("properties").startObject(indexInfo.getTimestampField()).field("type"`"date").field("format"`"date_optional_time").endObject().startObject("report_type").field("type"`"string").field("index"`"not_analyzed").endObject().startObject("evaluator_id").field("type"`"string").field("index"`"not_analyzed").endObject().endObject().endObject().endObject();" is 455.,251
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,execute,Complex Method,Cyclomatic complexity of the method is 10,46
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,execute,Long Parameter List,The method has 5 parameters. ,46
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,execute,Long Statement,The length of the statement "doUserUpdate(params`listener`requestMap`paramMap`userMap`index`userType`userIdField`timestampField`userId.longValue()`OpType.INDEX`chain);" is 138.,46
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,execute,Long Statement,The length of the statement "client.prepareSearch(index).setTypes(userType).setQuery(QueryBuilders.termQuery("system_id"`systemId)).addField(userIdField).addSort(timestampField`SortOrder.DESC).setSize(1).execute(on(responseListener`failureListener));" is 221.,46
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,doUserIndexExists,Long Parameter List,The method has 5 parameters. ,148
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,doUserIndexCreation,Long Parameter List,The method has 6 parameters. ,181
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,doUserMappingCreation,Long Parameter List,The method has 5 parameters. ,212
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,doUserMappingCreation,Long Statement,The length of the statement "final ClusterHealthResponse healthResponse=client.admin().cluster().prepareHealth(index).setWaitForYellowStatus().setTimeout(params.param("timeout"`DEFAULT_HEALTH_REQUEST_TIMEOUT)).execute().actionGet();" is 203.,212
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,doUserMappingCreation,Long Statement,The length of the statement "final XContentBuilder builder=jsonBuilder.startObject().startObject(type).startObject("properties").startObject(timestampField).field("type"`"date").field("format"`"date_optional_time").endObject().startObject(userIdField).field("type"`"long").endObject().startObject("system_id").field("type"`"string").field("index"`"not_analyzed").endObject().endObject().endObject().endObject();" is 382.,212
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,doUserMappingCreation,Long Statement,The length of the statement "final PutMappingResponse mappingResponse=client.admin().indices().preparePutMapping(index).setType(type).setSource(builder).execute().actionGet();" is 146.,212
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,doUserCreation,Long Parameter List,The method has 10 parameters. ,284
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,doUserCreation,Long Statement,The length of the statement "doUserUpdate(params`listener`requestMap`paramMap`userMap`index`type`userIdField`timestampField`userId`OpType.CREATE`chain);" is 123.,284
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,doUserCreation,Long Statement,The length of the statement "client.prepareSearch(index).setTypes(type).setQuery(QueryBuilders.matchAllQuery()).addField(userIdField).addSort(userIdField`SortOrder.DESC).setSize(1).execute(on(responseListener`failureListener));" is 198.,284
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,doUserUpdate,Long Parameter List,The method has 12 parameters. ,331
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,UserRequestHandler,doUserUpdate,Long Statement,The length of the statement "client.prepareIndex(index`type`userId.toString()).setSource(userMap).setRefresh(true).setOpType(opType).execute(on(responseListener`failureListener));" is 150.,331
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,SimilarUsersHandler,SimilarUsersHandler,Long Parameter List,The method has 5 parameters. ,33
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,SimilarUsersHandler,execute,Long Statement,The length of the statement "ClusterUtils.waitForAvailable(client`indexInfo.getUserIndex()`indexInfo.getItemIndex()`indexInfo.getPreferenceIndex()`indexInfo.getUserSimilarityIndex());" is 154.,39
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,SimilarUsersHandler,execute,Magic Number,The method contains a magic number: 10,39
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,SimilarUsersHandler,compute,Empty catch clause,The method has an empty catch block.,73
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,SimilarUsersHandler,compute,Long Parameter List,The method has 7 parameters. ,73
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,SimilarUsersHandler,compute,Long Statement,The length of the statement "final LongPrimitiveIterator userIdIter=userIDs == null ? dataModel.getUserIDs() : new LongPrimitiveArrayIterator(userIDs);" is 122.,73
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,SimilarUsersHandler,compute,Long Statement,The length of the statement "final SimilarUsersWorker worker=new SimilarUsersWorker(n`(UserBasedRecommender)recommender`userIdIter`numOfUsers`writer);" is 121.,73
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,SimilarUsersHandler,createSimilarUsersWriter,Long Statement,The length of the statement "final UserWriter writer=new UserWriter(client`indexInfo.getUserSimilarityIndex()`indexInfo.getUserSimilarityType()`indexInfo.getUserIdField()`indexInfo.getMaxNumOfWriters());" is 174.,114
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,SimilarUsersHandler,createSimilarUsersWriter,Long Statement,The length of the statement "final XContentBuilder builder=jsonBuilder.startObject().startObject(indexInfo.getUserSimilarityType()).startObject("properties").startObject(indexInfo.getTimestampField()).field("type"`"date").field("format"`"date_optional_time").endObject().startObject(indexInfo.getUserIdField()).field("type"`"long").endObject().startObject(indexInfo.getUsersField()).startObject("properties").startObject(indexInfo.getUserIdField()).field("type"`"long").endObject().startObject(indexInfo.getValueField()).field("type"`"double").endObject().endObject().endObject().endObject().endObject().endObject();" is 587.,114
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,SimilarUsersHandler,createSimilarUsersWriter,Magic Number,The method contains a magic number: 1000,114
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,PreferenceRequestHandler,execute,Complex Method,Cyclomatic complexity of the method is 8,39
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,PreferenceRequestHandler,execute,Long Parameter List,The method has 5 parameters. ,39
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,PreferenceRequestHandler,execute,Long Statement,The length of the statement "final String type=params.param(TasteConstants.REQUEST_PARAM_PREFERENCE_TYPE`params.param("type"`TasteConstants.PREFERENCE_TYPE));" is 129.,39
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,PreferenceRequestHandler,doPreferenceIndexExists,Long Parameter List,The method has 5 parameters. ,122
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,PreferenceRequestHandler,doPreferenceIndexCreation,Long Parameter List,The method has 6 parameters. ,154
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,PreferenceRequestHandler,doPreferenceMappingCreation,Long Parameter List,The method has 5 parameters. ,185
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,PreferenceRequestHandler,doPreferenceMappingCreation,Long Statement,The length of the statement "final ClusterHealthResponse healthResponse=client.admin().cluster().prepareHealth(index).setWaitForYellowStatus().setTimeout(params.param("timeout"`DEFAULT_HEALTH_REQUEST_TIMEOUT)).execute().actionGet();" is 203.,185
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,PreferenceRequestHandler,doPreferenceMappingCreation,Long Statement,The length of the statement "final XContentBuilder builder=jsonBuilder.startObject().startObject(type).startObject("properties").startObject(timestampField).field("type"`"date").field("format"`"date_optional_time").endObject().startObject(userIdField).field("type"`"long").endObject().startObject(itemIdField).field("type"`"long").endObject().startObject(valueField).field("type"`"double").endObject().endObject().endObject().endObject();" is 409.,185
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,PreferenceRequestHandler,doPreferenceMappingCreation,Long Statement,The length of the statement "final PutMappingResponse mappingResponse=client.admin().indices().preparePutMapping(index).setType(type).setSource(builder).execute().actionGet();" is 146.,185
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,execute,Complex Method,Cyclomatic complexity of the method is 10,45
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,execute,Long Parameter List,The method has 5 parameters. ,45
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,execute,Long Statement,The length of the statement "doItemUpdate(params`listener`requestMap`paramMap`itemMap`index`itemType`itemIdField`timestampField`itemId.longValue()`OpType.INDEX`chain);" is 138.,45
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,execute,Long Statement,The length of the statement "client.prepareSearch(index).setTypes(itemType).setQuery(QueryBuilders.termQuery("system_id"`systemId)).addField(itemIdField).addSort(timestampField`SortOrder.DESC).setSize(1).execute(on(responseListener`failureListener));" is 221.,45
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,doItemIndexExists,Long Parameter List,The method has 5 parameters. ,145
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,doItemIndexCreation,Long Parameter List,The method has 6 parameters. ,178
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,doItemMappingCreation,Long Parameter List,The method has 5 parameters. ,209
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,doItemMappingCreation,Long Statement,The length of the statement "final ClusterHealthResponse healthResponse=client.admin().cluster().prepareHealth(index).setWaitForYellowStatus().setTimeout(params.param("timeout"`DEFAULT_HEALTH_REQUEST_TIMEOUT)).execute().actionGet();" is 203.,209
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,doItemMappingCreation,Long Statement,The length of the statement "final XContentBuilder builder=jsonBuilder.startObject().startObject(type).startObject("properties").startObject(timestampField).field("type"`"date").field("format"`"date_optional_time").endObject().startObject(itemIdField).field("type"`"long").endObject().startObject("system_id").field("type"`"string").field("index"`"not_analyzed").endObject().endObject().endObject().endObject();" is 382.,209
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,doItemMappingCreation,Long Statement,The length of the statement "final PutMappingResponse mappingResponse=client.admin().indices().preparePutMapping(index).setType(type).setSource(builder).execute().actionGet();" is 146.,209
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,doItemCreation,Long Parameter List,The method has 10 parameters. ,281
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,doItemCreation,Long Statement,The length of the statement "doItemUpdate(params`listener`requestMap`paramMap`itemMap`index`type`itemIdField`timestampField`itemId`OpType.CREATE`chain);" is 123.,281
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,doItemCreation,Long Statement,The length of the statement "client.prepareSearch(index).setTypes(type).setQuery(QueryBuilders.matchAllQuery()).addField(itemIdField).addSort(itemIdField`SortOrder.DESC).setSize(1).execute(on(responseListener`failureListener));" is 198.,281
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,doItemUpdate,Long Parameter List,The method has 12 parameters. ,328
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemRequestHandler,doItemUpdate,Long Statement,The length of the statement "client.prepareIndex(index`type`itemId.toString()).setSource(itemMap).setRefresh(true).setOpType(opType).execute(on(responseListener`failureListener));" is 150.,328
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,RecommendationHandler,Long Parameter List,The method has 5 parameters. ,24
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,createDataModel,Complex Method,Cyclomatic complexity of the method is 10,37
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,createDataModel,Long Statement,The length of the statement "final String className=SettingsUtils.get(modelInfoSettings`"class"`"org.codelibs.elasticsearch.taste.model.ElasticsearchDataModel");" is 132.,37
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,createDataModel,Long Statement,The length of the statement "model.setScrollKeepAlive(new Scroll(TimeValue.timeValueSeconds(((Number)SettingsUtils.get(scrollSettings`"keep_alive"`60L)).longValue())));" is 139.,37
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,createDataModel,Magic Number,The method contains a magic number: 1000,37
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,createDataModel,Magic Number,The method contains a magic number: 60L,37
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,parseWeight,Magic Number,The method contains a magic number: 1000,143
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,parseWeight,Magic Number,The method contains a magic number: 1000,143
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,parseWeight,Magic Number,The method contains a magic number: 1000,143
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,parseWeight,Magic Number,The method contains a magic number: 1000,143
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,parseWeight,Magic Number,The method contains a magic number: 1000,143
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,RecommendationHandler,parseWeight,Magic Number,The method contains a magic number: 1000,143
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,GenTermValuesHandler,execute,Long Statement,The length of the statement "requestHandlers=new RequestHandler[]{new UserRequestHandler(settings`client`pool)`new ItemRequestHandler(settings`client`pool)`new PreferenceRequestHandler(settings`client`pool)};" is 179.,73
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,GenTermValuesHandler,execute,Long Statement,The length of the statement "final SearchRequestBuilder builder=client.prepareSearch(sourceIndex).setTypes(sourceType).setScroll(new TimeValue(keepAlive.longValue())).setQuery(QueryBuilders.matchAllQuery()).setSize(size.intValue()).addField(idField);" is 221.,73
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,GenTermValuesHandler,execute,Magic Number,The method contains a magic number: 600000,73
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,GenTermValuesHandler,execute,Magic Number,The method contains a magic number: 10,73
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromItemHandler,ItemsFromItemHandler,Long Parameter List,The method has 5 parameters. ,34
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromItemHandler,execute,Long Statement,The length of the statement "ClusterUtils.waitForAvailable(client`indexInfo.getUserIndex()`indexInfo.getItemIndex()`indexInfo.getPreferenceIndex()`indexInfo.getItemSimilarityIndex());" is 154.,40
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromItemHandler,execute,Magic Number,The method contains a magic number: 10,40
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromItemHandler,compute,Empty catch clause,The method has an empty catch block.,74
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromItemHandler,compute,Long Parameter List,The method has 7 parameters. ,74
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromItemHandler,compute,Long Statement,The length of the statement "final LongPrimitiveIterator itemIdIter=itemIDs == null ? dataModel.getItemIDs() : new LongPrimitiveArrayIterator(itemIDs);" is 122.,74
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest.handler,ItemsFromItemHandler,compute,Long Statement,The length of the statement "final SimilarItemsWorker worker=new SimilarItemsWorker(n`(ItemBasedRecommender)recommender`itemIdIter`numOfMostSimilarItems`writer);" is 132.,74
