Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
oswetto_Loboevolution,org.loboevolution.js,ConsoleUnitTest,prototype,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,ConsoleUnitTest,prototypeUppercase,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,ConsoleUnitTest,methods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,ConsoleUnitTest,fromWindow,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,thisIsWindow,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,thisIsWindow2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,onloadPrototype,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,atob,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,atobUnicode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,atobUnicodeOutput,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,atobControlChar,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,atobNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,atobUndefined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,topLevelProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,collectGarbage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,eval_localVariable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,windowProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,framesLengthZero,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oswetto_Loboevolution,org.loboevolution.js,WindowUnitTest,overwriteFunctions_navigator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
