Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
oswetto_Loboevolution,org.sexydock,InternalTransferableStore,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INTERNAL_TRANSFERABLE_FLAVOR; storedUUID; storedObject; INSTANCE
oswetto_Loboevolution,org.sexydock,InternalTransferableStore.InternalTransferable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
oswetto_Loboevolution,org.sexydock,InternalTransferableStore.InternalTransferable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock,InternalTransferableStore.DefaultInstanceHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: INSTANCE
oswetto_Loboevolution,org.sexydock,InternalTransferableStore.DefaultInstanceHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock,InternalTransferableStore.DefaultInstanceHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
oswetto_Loboevolution,org.sexydock.tabs,DefaultTabCloseButtonListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs,RecursiveListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs,RecursiveListener.HierarchyChangeListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
oswetto_Loboevolution,org.sexydock.tabs,RecursiveListener.HierarchyChangeListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs,DefaultTabDropFailureHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs,TabUI,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TabUI; Tab
oswetto_Loboevolution,org.sexydock.tabs,TabDragInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: floatingTabHandler; grabX; tab; sourceWindowSize; grabPoint
oswetto_Loboevolution,org.sexydock.tabs,DefaultTabFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs,DefaultFloatingTabHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs,Tab,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
oswetto_Loboevolution,org.sexydock.tabs,BasicTabUI,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs,BasicTabUI,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CLOSE_BUTTON_LISTENER; CLOSE_BUTTON_VISIBLE; tab; label; displayedTabComponent; closeButton; disabledForeground; rolloverForeground; unselectedForeground; selectedForeground; disabledBackground; rolloverBackground; unselectedBackground; selectedBackground; propertyChangeHandler
oswetto_Loboevolution,org.sexydock.tabs,BasicTabUI,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
oswetto_Loboevolution,org.sexydock.tabs,BasicTabUI.TabLayout,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
oswetto_Loboevolution,org.sexydock.tabs,BasicTabUI.TabLayout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs,BasicTabUI.PropertyChangeHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
oswetto_Loboevolution,org.sexydock.tabs,BasicTabUI.PropertyChangeHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.event,TabMovedEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.event,TabMovedEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: movedTab; prevIndex; newIndex
oswetto_Loboevolution,org.sexydock.tabs.event,TabMovedEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TabbedPaneEvent
oswetto_Loboevolution,org.sexydock.tabs.event,TabsClearedEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.event,TabsClearedEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: removedTabs
oswetto_Loboevolution,org.sexydock.tabs.event,TabsClearedEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TabbedPaneEvent
oswetto_Loboevolution,org.sexydock.tabs.event,TabbedPaneEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: tabbedPane; timestamp
oswetto_Loboevolution,org.sexydock.tabs.event,TabAddedEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.event,TabAddedEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: addedTab; insertIndex
oswetto_Loboevolution,org.sexydock.tabs.event,TabAddedEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TabbedPaneEvent
oswetto_Loboevolution,org.sexydock.tabs.event,ITabbedPaneListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.event,TabSelectedEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.event,TabSelectedEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: prevSelected; prevSelectedIndex; newSelected; newSelectedIndex
oswetto_Loboevolution,org.sexydock.tabs.event,TabSelectedEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TabbedPaneEvent
oswetto_Loboevolution,org.sexydock.tabs.event,TabRemovedEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.event,TabRemovedEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: removedTab; removedIndex
oswetto_Loboevolution,org.sexydock.tabs.event,TabRemovedEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TabbedPaneEvent
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAB_CLOSE_BUTTONS_VISIBLE; CONTENT_PANEL_BORDER; NEW_TAB_BUTTON_VISIBLE; TAB_CLOSE_BUTTON_LISTENER; FLOATING_TAB_HANDLER; TAB_DROP_FAILURE_HANDLER; TAB_FACTORY; DND_POLICY; NEW_TAB_BUTTON_UI; USE_UNIFORM_WIDTH; ANIMATION_FACTOR; DEFAULT_USE_UNIFORM_WIDTH; DEFAULT_ANIMATION_FACTOR; MINIMUM; PREFERRED; MAXIMUM; LOG_EXCEPTIONS; animLock; updateLock; contentMap; tabs; tabbedPane; tabLayeredPane; overlap; animFactor; animTimer; layout; useUniformWidth; maxUniformWidth; mouseOverTopZone; mouseOverManager; selectedTab; currentContent; contentPanelBorder; contentPanelBounds; rightButtonsPanel; newTabButton; dragHandler; tabDropFailureHandler; floatingTabHandler; transferableStore; tabFactory; topZone; tabZone; dropZone; dndPolicy; tabListeners; handler; mnemonicToIndexMap; mnemonicInputMap; tab; prefSize; isBeingRemoved; vTargetX; vTargetWidth; targetBounds; vCurrentX; vCurrentWidth; isBeingDragged; dragX; grabX; adapter; vSustainedTabZoneWidth; widthScale; finishAnimation; source; dragGestureRecognizer; dragOrigin; dragInfo; dragInfo; disable; NEXT; PREVIOUS; RIGHT; LEFT; UP; DOWN; PAGE_UP; PAGE_DOWN; REQUEST_FOCUS; REQUEST_FOCUS_FOR_VISIBLE; SET_SELECTED; SELECT_FOCUSED; SCROLL_FORWARD; SCROLL_BACKWARD
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.TabInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.TabInfo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: tab; prefSize; isBeingRemoved; vTargetX; vTargetWidth; targetBounds; vCurrentX; vCurrentWidth; isBeingDragged; dragX; grabX
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.MouseManager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: adapter
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.MouseManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.TabLayeredPane,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.TabLayeredPane,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.TabLayoutManager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: vSustainedTabZoneWidth; widthScale; finishAnimation
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.TabLayoutManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.DragHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: source; dragGestureRecognizer; dragOrigin; dragInfo
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.DragHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.DropHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dragInfo
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.DropHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.Handler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: disable
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.Handler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.Actions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI.Actions,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: NEXT; PREVIOUS; RIGHT; LEFT; UP; DOWN; PAGE_UP; PAGE_DOWN; REQUEST_FOCUS; REQUEST_FOCUS_FOR_VISIBLE; SET_SELECTED; SELECT_FOCUSED; SCROLL_FORWARD; SCROLL_BACKWARD
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabUI,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabUI.PropertyChangeHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabUI.PropertyChangeHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeNewTabButtonUI,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
