Project Name,Package Name,Architecture Smell,Cause of the Smell
arangodb_arangodb-java-driver,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 8.37. All the dependencies among components: from: com.arangodb to: com.arangodb.model; from: com.arangodb to: com.arangodb.entity; from: com.arangodb to: com.arangodb.velocystream; from: com.arangodb to: com.arangodb.internal.net; from: com.arangodb to: com.arangodb.util; from: com.arangodb to: com.arangodb.internal; from: com.arangodb to: com.arangodb.internal.velocystream; from: com.arangodb to: com.arangodb.internal.http; from: com.arangodb to: com.arangodb.model.arangosearch; from: com.arangodb to: com.arangodb.entity.arangosearch; from: com.arangodb to: com.arangodb.internal.util; from: com.arangodb to: com.arangodb.entity.arangosearch.analyzer; from: com.arangodb to: com.arangodb.mapping; from: com.arangodb.mapping to: com.arangodb; from: com.arangodb.mapping to: com.arangodb.internal.mapping; from: com.arangodb.mapping to: com.arangodb.util; from: com.arangodb.mapping to: com.arangodb.entity; from: com.arangodb.internal to: com.arangodb.entity; from: com.arangodb.internal to: com.arangodb; from: com.arangodb.internal to: com.arangodb.model; from: com.arangodb.internal to: com.arangodb.velocystream; from: com.arangodb.internal to: com.arangodb.internal.util; from: com.arangodb.internal to: com.arangodb.model.arangosearch; from: com.arangodb.internal to: com.arangodb.entity.arangosearch; from: com.arangodb.internal to: com.arangodb.entity.arangosearch.analyzer; from: com.arangodb.internal to: com.arangodb.util; from: com.arangodb.internal to: com.arangodb.internal.net; from: com.arangodb.internal to: com.arangodb.internal.velocystream; from: com.arangodb.internal to: com.arangodb.internal.http; from: com.arangodb.internal.mapping to: com.arangodb.entity; from: com.arangodb.internal.mapping to: com.arangodb.internal; from: com.arangodb.internal.http to: com.arangodb.util; from: com.arangodb.internal.http to: com.arangodb; from: com.arangodb.internal.http to: com.arangodb.internal.net; from: com.arangodb.internal.http to: com.arangodb.velocystream; from: com.arangodb.internal.http to: com.arangodb.internal.util; from: com.arangodb.internal.cursor to: com.arangodb; from: com.arangodb.internal.cursor to: com.arangodb.internal; from: com.arangodb.internal.cursor to: com.arangodb.entity; from: com.arangodb.internal.util to: com.arangodb.internal.net; from: com.arangodb.internal.util to: com.arangodb.velocystream; from: com.arangodb.internal.util to: com.arangodb.util; from: com.arangodb.internal.util to: com.arangodb.entity; from: com.arangodb.internal.util to: com.arangodb; from: com.arangodb.internal.util to: com.arangodb.internal; from: com.arangodb.internal.velocypack to: com.arangodb.entity.arangosearch; from: com.arangodb.internal.velocypack to: com.arangodb.entity; from: com.arangodb.internal.velocypack to: com.arangodb.model; from: com.arangodb.internal.velocypack to: com.arangodb.internal; from: com.arangodb.internal.velocypack to: com.arangodb.velocystream; from: com.arangodb.internal.velocypack to: com.arangodb.internal.velocystream.internal; from: com.arangodb.internal.velocypack to: com.arangodb.model.arangosearch; from: com.arangodb.internal.velocypack to: com.arangodb.entity.arangosearch.analyzer; from: com.arangodb.internal.net to: com.arangodb; from: com.arangodb.internal.net to: com.arangodb.internal; from: com.arangodb.internal.net to: com.arangodb.util; from: com.arangodb.internal.net to: com.arangodb.internal.util; from: com.arangodb.internal.net to: com.arangodb.velocystream; from: com.arangodb.internal.velocystream.internal to: com.arangodb.internal.net; from: com.arangodb.internal.velocystream.internal to: com.arangodb; from: com.arangodb.internal.velocystream.internal to: com.arangodb.internal; from: com.arangodb.internal.velocystream to: com.arangodb.velocystream; from: com.arangodb.internal.velocystream to: com.arangodb.internal.net; from: com.arangodb.internal.velocystream to: com.arangodb; from: com.arangodb.internal.velocystream to: com.arangodb.util; from: com.arangodb.internal.velocystream to: com.arangodb.internal.util; from: com.arangodb.internal.velocystream to: com.arangodb.internal.velocystream.internal; from: com.arangodb.internal.velocystream to: com.arangodb.internal; from: com.arangodb.internal.velocystream to: com.arangodb.entity; from: com.arangodb.internal.velocystream to: com.arangodb.mapping; from: com.arangodb.util to: com.arangodb; from: com.arangodb.util to: com.arangodb.internal; from: com.arangodb.util to: com.arangodb.entity; from: com.arangodb.util to: com.arangodb.mapping; from: com.arangodb.util to: com.arangodb.internal.util; from: com.arangodb.model to: com.arangodb.entity; from: com.arangodb.model to: com.arangodb; from: com.arangodb.model.arangosearch to: com.arangodb.entity; from: com.arangodb.model.arangosearch to: com.arangodb.entity.arangosearch; from: com.arangodb.async.internal to: com.arangodb.model; from: com.arangodb.async.internal to: com.arangodb.async; from: com.arangodb.async.internal to: com.arangodb.entity; from: com.arangodb.async.internal to: com.arangodb; from: com.arangodb.async.internal to: com.arangodb.internal.util; from: com.arangodb.async.internal to: com.arangodb.velocystream; from: com.arangodb.async.internal to: com.arangodb.internal.net; from: com.arangodb.async.internal to: com.arangodb.model.arangosearch; from: com.arangodb.async.internal to: com.arangodb.entity.arangosearch; from: com.arangodb.async.internal to: com.arangodb.entity.arangosearch.analyzer; from: com.arangodb.async.internal to: com.arangodb.internal; from: com.arangodb.async.internal to: com.arangodb.async.internal.velocystream; from: com.arangodb.async.internal to: com.arangodb.internal.velocystream; from: com.arangodb.async.internal.velocystream to: com.arangodb.internal.net; from: com.arangodb.async.internal.velocystream to: com.arangodb.util; from: com.arangodb.async.internal.velocystream to: com.arangodb.velocystream; from: com.arangodb.async.internal.velocystream to: com.arangodb.internal.velocystream.internal; from: com.arangodb.async.internal.velocystream to: com.arangodb.internal.util; from: com.arangodb.async to: com.arangodb.model; from: com.arangodb.async to: com.arangodb; from: com.arangodb.async to: com.arangodb.entity; from: com.arangodb.async to: com.arangodb.velocystream; from: com.arangodb.async to: com.arangodb.internal; from: com.arangodb.async to: com.arangodb.async.internal.velocystream; from: com.arangodb.async to: com.arangodb.internal.velocystream; from: com.arangodb.async to: com.arangodb.model.arangosearch; from: com.arangodb.async to: com.arangodb.entity.arangosearch; from: com.arangodb.async to: com.arangodb.entity.arangosearch.analyzer; from: com.arangodb.async to: com.arangodb.mapping; from: com.arangodb.async to: com.arangodb.util; from: com.arangodb.velocystream to: com.arangodb; from: com.arangodb.entity to: com.arangodb.internal; from: com.arangodb.entity to: com.arangodb.model; from: com.arangodb.entity.arangosearch to: com.arangodb.entity; from: com.arangodb.entity.arangosearch.analyzer to: com.arangodb.entity.arangosearch; from: com.arangodb.mapping.annotations to: com.arangodb.entity; from: com.arangodb.mapping.annotations to: com.arangodb.mapping; from: com.arangodb.example.document to: com.arangodb.entity; from: com.arangodb.example.document to: com.arangodb; from: com.arangodb.example.document to: com.arangodb.util; from: com.arangodb.example to: com.arangodb; from: com.arangodb.example to: com.arangodb.entity; from: com.arangodb.example to: com.arangodb.mapping; from: com.arangodb.example to: com.arangodb.util; from: com.arangodb.example.graph to: com.arangodb; from: com.arangodb.example.graph to: com.arangodb.entity; from: com.arangodb.example.graph to: com.arangodb.mapping; from: com.arangodb.example.ssl to: com.arangodb; from: com.arangodb.example.ssl to: com.arangodb.entity; from: com.arangodb.example.ssl to: com.arangodb.mapping; from: com.arangodb.async.example.document to: com.arangodb.entity; from: com.arangodb.async.example.document to: com.arangodb.util; from: com.arangodb.async.example.graph to: com.arangodb.async; from: com.arangodb.async.example.graph to: com.arangodb; from: com.arangodb.async.example.graph to: com.arangodb.entity; from: com.arangodb.async.example.graph to: com.arangodb.mapping; from: com.arangodb.async.example.ssl to: com.arangodb.async; from: com.arangodb.async.example.ssl to: com.arangodb.entity; from: com.arangodb.async.example.ssl to: com.arangodb.mapping; from: com.arangodb.async.example to: com.arangodb; from: com.arangodb.async.example to: com.arangodb.async; from: com.arangodb.async.example to: com.arangodb.mapping; from: com.arangodb.async.debug to: com.arangodb.async; from: com.arangodb.async.debug to: com.arangodb.entity; from: com.arangodb.async.debug to: com.arangodb.entity.arangosearch; from: com.arangodb.async.debug to: com.arangodb; from: com.arangodb.async.debug to: com.arangodb.mapping; from: com.arangodb.async.debug to: com.arangodb.model.arangosearch; from: com.arangodb.async.serde to: com.arangodb.async; from: com.arangodb.async.serde to: com.arangodb.mapping; from: com.arangodb.async.serde to: com.arangodb; from: com.arangodb.async.serde to: com.arangodb.entity; from: com.arangodb.async.serde to: com.arangodb.model; from: com.arangodb.serde to: com.arangodb; from: com.arangodb.serde to: com.arangodb.mapping; from: com.arangodb.serde to: com.arangodb.model; from: com.arangodb.serde to: com.arangodb.util; from: com.arangodb.serde to: com.arangodb.entity; from: perf to: com.arangodb; from: perf to: com.arangodb.mapping.
arangodb_arangodb-java-driver,com.arangodb.mapping,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
arangodb_arangodb-java-driver,com.arangodb.mapping,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.mapping; com.arangodb
arangodb_arangodb-java-driver,com.arangodb.mapping,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.mapping; com.arangodb; com.arangodb.util
arangodb_arangodb-java-driver,com.arangodb.mapping,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.arangodb; com.arangodb.internal.mapping; com.arangodb.util
arangodb_arangodb-java-driver,com.arangodb.mapping,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArangoJack]; [ArangoJack.ConfigureFunction]; [ArangoJack.ArangoModule]; [VPackSerializeDeserializeTest]; [VPackSerializeDeserializeTest.TestEntityBoolean]; [VPackSerializeDeserializeTest.TestEntityString]; [VPackSerializeDeserializeTest.TestEntityInteger]; [VPackSerializeDeserializeTest.TestEntityLong]; [VPackSerializeDeserializeTest.TestEntityFloat]; [VPackSerializeDeserializeTest.TestEntityShort]; [VPackSerializeDeserializeTest.TestEntityByte]; [VPackSerializeDeserializeTest.TestEntityDouble]; [VPackSerializeDeserializeTest.TestEntityBigNumber]; [VPackSerializeDeserializeTest.TestEntityArray]; [VPackSerializeDeserializeTest.TestEnum]; [VPackSerializeDeserializeTest.TestEntityEnum]; [VPackSerializeDeserializeTest.TestEntityObject]; [VPackSerializeDeserializeTest.TestEntityArrayInArray]; [VPackSerializeDeserializeTest.TestCollection]; [VPackSerializeDeserializeTest.TestEntityCollectionExtendedWithNulls]; [VPackSerializeDeserializeTest.TestEntityArrayInArrayInArray]; [VPackSerializeDeserializeTest.TestEntityObjectInArray]; [VPackSerializeDeserializeTest.TestEntityA]; [VPackSerializeDeserializeTest.TestEntityB]; [VPackSerializeDeserializeTest.TestEntityC]; [VPackSerializeDeserializeTest.TestEntityD]; [VPackSerializeDeserializeTest.TestEntityDImpl]; [VPackSerializeDeserializeTest.TestEntityCollection]; [VPackSerializeDeserializeTest.TestEntityCollectionWithObjects]; [VPackSerializeDeserializeTest.TestEntityMap]; [VPackSerializeDeserializeTest.TestEntityMapStringableKey]; [VPackSerializeDeserializeTest.TestEntityMapWithObjectKey]; [VPackSerializeDeserializeTest.TestEntityEmpty]; [VPackSerializeDeserializeTest.TestEntityEmptyMap]; [VPackSerializeDeserializeTest.TestEntityBaseAttributes]; [VPackSerializeDeserializeTest.CustomAnEntity]; [VPackSerializeDeserializeTest.TestEntityTyped]; [VPackSerializeDeserializeTest.TestEntityDate]; [VPackSerializeDeserializeTest.TestEntityUUID]; [VPackSerializeDeserializeTest.BinaryEntity]. LCC (Lack of Component Cohesion) = 1.0
arangodb_arangodb-java-driver,com.arangodb.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
arangodb_arangodb-java-driver,com.arangodb.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal; com.arangodb.entity
arangodb_arangodb-java-driver,com.arangodb.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal; com.arangodb; com.arangodb.entity
arangodb_arangodb-java-driver,com.arangodb.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.arangodb.internal.http
arangodb_arangodb-java-driver,com.arangodb.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.util; com.arangodb.velocystream.
arangodb_arangodb-java-driver,com.arangodb.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.velocystream; com.arangodb.model.
arangodb_arangodb-java-driver,com.arangodb.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.velocystream; com.arangodb; com.arangodb.util.
arangodb_arangodb-java-driver,com.arangodb.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.velocystream; com.arangodb.util; com.arangodb.model.
arangodb_arangodb-java-driver,com.arangodb.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.velocystream; com.arangodb.util; com.arangodb.entity.
arangodb_arangodb-java-driver,com.arangodb.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb; com.arangodb.model.
arangodb_arangodb-java-driver,com.arangodb.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.velocystream; com.arangodb.util; com.arangodb.entity; com.arangodb.model.
arangodb_arangodb-java-driver,com.arangodb.internal.mapping,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.mapping; com.arangodb.internal; com.arangodb; com.arangodb.mapping
arangodb_arangodb-java-driver,com.arangodb.internal.mapping,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.mapping; com.arangodb.entity; com.arangodb.internal; com.arangodb; com.arangodb.mapping
arangodb_arangodb-java-driver,com.arangodb.internal.mapping,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.arangodb.internal
arangodb_arangodb-java-driver,com.arangodb.internal.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.http; com.arangodb
arangodb_arangodb-java-driver,com.arangodb.internal.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.http; com.arangodb.util; com.arangodb
arangodb_arangodb-java-driver,com.arangodb.internal.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.http; com.arangodb.util; com.arangodb; com.arangodb.internal
arangodb_arangodb-java-driver,com.arangodb.internal.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpDeleteWithBody; HttpConnection; HttpConnectionFactory; CURLLogger; HttpCommunication; HttpProtocol]; [HttpConnection.Builder]; [HttpCommunication.Builder]. LCC (Lack of Component Cohesion) = 0.38
arangodb_arangodb-java-driver,com.arangodb.internal.http,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.velocystream; com.arangodb.util.
arangodb_arangodb-java-driver,com.arangodb.internal.cursor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArangoFilterIterable; AbstractArangoIterable; ArangoMappingIterable; ArangoCursorImpl; ArangoCursorIterator]; [ArangoFilterIterator]; [ArangoMappingIterator]. LCC (Lack of Component Cohesion) = 0.43
arangodb_arangodb-java-driver,com.arangodb.internal.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.util; com.arangodb.internal.net
arangodb_arangodb-java-driver,com.arangodb.internal.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.util; com.arangodb.internal.net; com.arangodb
arangodb_arangodb-java-driver,com.arangodb.internal.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.arangodb; com.arangodb.internal
arangodb_arangodb-java-driver,com.arangodb.internal.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IOUtils]; [HostUtils]; [RequestUtils]; [ResponseUtils]; [DocumentUtil]; [EncodeUtils]; [ArangoSerializerImpl]; [ArangoSerializationFactory]; [ArangoSerializationFactory.Serializer]; [ArangoDeserializerImpl]; [DefaultArangoSerialization]. LCC (Lack of Component Cohesion) = 1.0
arangodb_arangodb-java-driver,com.arangodb.internal.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.net; com.arangodb
arangodb_arangodb-java-driver,com.arangodb.internal.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.net; com.arangodb; com.arangodb.internal
arangodb_arangodb-java-driver,com.arangodb.internal.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.net; com.arangodb; com.arangodb.model; com.arangodb.entity; com.arangodb.internal
arangodb_arangodb-java-driver,com.arangodb.internal.net,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.arangodb; com.arangodb.internal; com.arangodb.internal.util
arangodb_arangodb-java-driver,com.arangodb.internal.velocystream.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.velocystream.internal; com.arangodb; com.arangodb.internal.velocystream
arangodb_arangodb-java-driver,com.arangodb.internal.velocystream.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.velocystream.internal; com.arangodb.internal.net; com.arangodb; com.arangodb.internal.velocystream
arangodb_arangodb-java-driver,com.arangodb.internal.velocystream.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.velocystream.internal; com.arangodb.internal.net; com.arangodb; com.arangodb.internal; com.arangodb.internal.velocystream
arangodb_arangodb-java-driver,com.arangodb.internal.velocystream.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.arangodb; com.arangodb.internal
arangodb_arangodb-java-driver,com.arangodb.internal.velocystream.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Chunk; VstConnection; ChunkStore; VstConnectionSync; Message; MessageStore; VstConnectionSync.Builder]; [AuthenticationRequest]; [JwtAuthenticationRequest]. LCC (Lack of Component Cohesion) = 0.33
arangodb_arangodb-java-driver,com.arangodb.internal.velocystream.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb; com.arangodb.velocystream.
arangodb_arangodb-java-driver,com.arangodb.internal.velocystream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.velocystream; com.arangodb
arangodb_arangodb-java-driver,com.arangodb.internal.velocystream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.velocystream; com.arangodb.velocystream; com.arangodb
arangodb_arangodb-java-driver,com.arangodb.internal.velocystream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.internal.velocystream; com.arangodb.velocystream; com.arangodb; com.arangodb.internal
arangodb_arangodb-java-driver,com.arangodb.internal.velocystream,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.arangodb.internal
arangodb_arangodb-java-driver,com.arangodb.internal.velocystream,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VstProtocol; VstCommunication; VstCommunicationSync]; [VstConnectionFactorySync]; [VstCommunicationSync.Builder]; [CommunicationTest]. LCC (Lack of Component Cohesion) = 0.67
arangodb_arangodb-java-driver,com.arangodb.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.util; com.arangodb
arangodb_arangodb-java-driver,com.arangodb.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.util; com.arangodb; com.arangodb.internal.net
arangodb_arangodb-java-driver,com.arangodb.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.util; com.arangodb; com.arangodb.model; com.arangodb.entity; com.arangodb.internal
arangodb_arangodb-java-driver,com.arangodb.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.arangodb; com.arangodb.internal; com.arangodb.internal.util
arangodb_arangodb-java-driver,com.arangodb.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MapBuilder; MapBuilderTest]; [ArangoSerializer; ArangoSerialization; ArangoSerializationTest; ArangoDeserializer]; [ArangoSerializer.Options]; [UnicodeUtils; TestUtils; UnicodeUtilsTest]; [ArangoCursorInitializer]. LCC (Lack of Component Cohesion) = 0.45
arangodb_arangodb-java-driver,com.arangodb.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 72
arangodb_arangodb-java-driver,com.arangodb.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.model; com.arangodb.entity
arangodb_arangodb-java-driver,com.arangodb.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.model; com.arangodb.entity; com.arangodb.internal
arangodb_arangodb-java-driver,com.arangodb.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.arangodb
arangodb_arangodb-java-driver,com.arangodb.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VertexUpdateOptions]; [CollectionCountOptions]; [DatabaseUsersOptions]; [CollectionSchema; CollectionPropertiesOptions; CollectionCreateOptions; TransactionOptions; TransactionCollectionOptions; OptionsBuilder; GeoIndexOptions; CollectionRenameOptions; ViewCreateOptions; StreamTransactionOptions; VertexCollectionCreateOptions; ZKDIndexOptions; IndexOptions; HashIndexOptions; PersistentIndexOptions; TtlIndexOptions; SkiplistIndexOptions; FulltextIndexOptions; ViewRenameOptions; UserCreateOptions; AqlQueryParseOptions; UserAccessOptions; GraphCreateOptions; AqlQueryOptions; AqlQueryExplainOptions; AqlFunctionCreateOptions]; [CollectionSchema.Level]; [DocumentDeleteOptions]; [VertexDeleteOptions]; [DatabaseOptions; DBCreateOptions]; [DocumentExistsOptions]; [DocumentReadOptions]; [DocumentUpdateOptions]; [VertexCollectionCreateOptions.Options]; [UserUpdateOptions]; [ZKDIndexOptions.FieldValueTypes]; [TraversalOptions]; [TraversalOptions.Direction]; [TraversalOptions.ItemOrder]; [TraversalOptions.Strategy]; [TraversalOptions.UniquenessType]; [TraversalOptions.Order]; [TraversalOptions.Uniqueness]; [EdgeUpdateOptions]; [CollectionTruncateOptions]; [EdgeReplaceOptions]; [VertexReplaceOptions]; [EdgeCreateOptions]; [CollectionsReadOptions]; [QueueTimeSample]; [OverwriteMode; DocumentCreateOptions]; [DocumentReplaceOptions]; [DocumentImportOptions]; [DocumentImportOptions.OnDuplicate]; [GraphCreateOptions.SmartOptions]; [EdgeDeleteOptions]; [AqlFunctionGetOptions]; [AqlQueryOptions.Options]; [AqlQueryOptions.Optimizer]; [AqlQueryExplainOptions.Options]; [AqlQueryExplainOptions.Optimizer]; [AqlFunctionDeleteOptions]; [LogOptions]; [LogOptions.SortOrder]; [ImportType]; [GraphDocumentReadOptions]; [VertexCreateOptions]. LCC (Lack of Component Cohesion) = 0.63
arangodb_arangodb-java-driver,com.arangodb.model.arangosearch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.model.arangosearch; com.arangodb.entity; com.arangodb.internal
arangodb_arangodb-java-driver,com.arangodb.model.arangosearch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.arangodb.model.arangosearch; com.arangodb.entity; com.arangodb.internal; com.arangodb
arangodb_arangodb-java-driver,com.arangodb.async.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.model; com.arangodb.internal.
arangodb_arangodb-java-driver,com.arangodb.async.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.internal; com.arangodb.async.
arangodb_arangodb-java-driver,com.arangodb.async,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.entity; com.arangodb.model.
arangodb_arangodb-java-driver,com.arangodb.async,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.model; com.arangodb.
arangodb_arangodb-java-driver,com.arangodb.async,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb.entity; com.arangodb.
arangodb_arangodb-java-driver,com.arangodb.async,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.arangodb; com.arangodb.model; com.arangodb.entity.
