Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
dropwizard_metrics,com.codahale.metrics.collectd,MetaData,MetaData,Long Parameter List,The method has 7 parameters. ,13
dropwizard_metrics,com.codahale.metrics.collectd,PacketWriter,write,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5c462efd,70
dropwizard_metrics,com.codahale.metrics.collectd,PacketWriter,signPacket,Long Statement,The length of the statement "final byte[] signature=sign(password`(ByteBuffer)ByteBuffer.allocate(packet.remaining() + username.length).put(username).put(packet).flip());" is 141.,140
dropwizard_metrics,com.codahale.metrics.collectd,PacketWriter,signPacket,Long Statement,The length of the statement "return (ByteBuffer)ByteBuffer.allocate(BUFFER_SIZE).putShort((short)TYPE_SIGN_SHA256).putShort((short)(username.length + SIGNATURE_LEN)).put(signature).put(username).put((ByteBuffer)packet.flip()).flip();" is 204.,140
dropwizard_metrics,com.codahale.metrics.collectd,PacketWriter,encryptPacket,Long Statement,The length of the statement "final ByteBuffer payload=(ByteBuffer)ByteBuffer.allocate(SHA1_LENGTH + packet.remaining()).put(sha1(packet)).put((ByteBuffer)packet.flip()).flip();" is 147.,170
dropwizard_metrics,com.codahale.metrics.collectd,PacketWriter,encryptPacket,Long Statement,The length of the statement "return (ByteBuffer)ByteBuffer.allocate(BUFFER_SIZE).putShort((short)TYPE_ENCR_AES256).putShort((short)(ENCRYPT_DATA_LEN + username.length + er.output.remaining())).putShort((short)username.length).put(username).put(er.iv).put(er.output).flip();" is 244.,170
dropwizard_metrics,com.codahale.metrics.collectd,PacketWriter,encrypt,Magic Number,The method contains a magic number: 2,216
dropwizard_metrics,com.codahale.metrics.collectd,Sanitize,sanitize,Magic Number,The method contains a magic number: 128,35
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporter,CollectdReporter,Long Parameter List,The method has 14 parameters. ,181
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporter,report,Long Parameter List,The method has 5 parameters. ,212
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporter,report,Long Statement,The length of the statement "MetaData.Builder metaData=new MetaData.Builder(sanitize`hostName`clock.getTime() / 1000`period).type(COLLECTD_TYPE_GAUGE);" is 122.,212
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporter,report,Magic Number,The method contains a magic number: 1000,212
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporter,serializeGauge,Long Statement,The length of the statement "LOG.warn("Failed to process metric '{}'. Unsupported gauge of type: {} "`metaData.get().getPlugin()`metric.getValue().getClass().getName());" is 140.,280
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,setUp,Magic Number,The method contains a magic number: 25826,35
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsByteGauges,Magic Number,The method contains a magic number: 128,42
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsShortGauges,Magic Number,The method contains a magic number: 2048,47
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsIntegerGauges,Magic Number,The method contains a magic number: 42,52
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsFloatGauges,Magic Number,The method contains a magic number: 0.25,62
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsDoubleGauges,Magic Number,The method contains a magic number: 0.125d,67
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsCounters,Magic Number,The method contains a magic number: 42L,116
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsCounters,Magic Number,The method contains a magic number: 42d,116
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsMeters,Magic Number,The method contains a magic number: 2.0,131
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsMeters,Magic Number,The method contains a magic number: 3.0,131
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsMeters,Magic Number,The method contains a magic number: 4.0,131
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsMeters,Magic Number,The method contains a magic number: 5.0,131
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsMeters,Magic Number,The method contains a magic number: 2d,131
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,reportsMeters,Magic Number,The method contains a magic number: 3d,131
