Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ajohnston9_ciscorouter,ciscoroutertool.scanner,HostReport,2,0,4,4,42,4,0,0,0.0,6,2,/data/research/workspace/testability/data/repos/ajohnston9_ciscorouter/CiscoRouterTool/src/ciscoroutertool/scanner/HostReport.java,13
ajohnston9_ciscorouter,ciscoroutertool.scanner,ScanManager,3,0,2,2,54,4,0,0,0.0,2,3,/data/research/workspace/testability/data/repos/ajohnston9_ciscorouter/CiscoRouterTool/src/ciscoroutertool/scanner/ScanManager.java,15
ajohnston9_ciscorouter,ciscoroutertool.scanner,FullReport,1,0,2,2,22,2,0,0,0.0,9,0,/data/research/workspace/testability/data/repos/ajohnston9_ciscorouter/CiscoRouterTool/src/ciscoroutertool/scanner/FullReport.java,5
ajohnston9_ciscorouter,ciscoroutertool.scanner,Scanner,8,1,4,2,110,7,0,0,0.0,2,3,/data/research/workspace/testability/data/repos/ajohnston9_ciscorouter/CiscoRouterTool/src/ciscoroutertool/scanner/Scanner.java,20
ajohnston9_ciscorouter,ciscoroutertool.scanner,ScannerTest,4,0,3,3,49,3,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/ajohnston9_ciscorouter/CiscoRouterTool/src/ciscoroutertool/tests/ciscoroutertool/scanner/ScannerTest.java,14
ajohnston9_ciscorouter,ciscoroutertool.scanner.parser,RouterInterface,2,0,7,7,38,9,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/ajohnston9_ciscorouter/CiscoRouterTool/src/ciscoroutertool/scanner/parser/RouterInterface.java,5
ajohnston9_ciscorouter,ciscoroutertool.scanner.parser,RouterConfigManager,0,0,3,3,49,11,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/ajohnston9_ciscorouter/CiscoRouterTool/src/ciscoroutertool/scanner/parser/RouterConfigManager.java,5
ajohnston9_ciscorouter,ciscoroutertool.scanner.parser,RouterSetting,1,0,3,3,17,3,1,0,0.0,0,0,/data/research/workspace/testability/data/repos/ajohnston9_ciscorouter/CiscoRouterTool/src/ciscoroutertool/scanner/parser/RouterSetting.java,9
ajohnston9_ciscorouter,ciscoroutertool.utils,Host,5,0,9,9,44,9,0,0,0.3333333333333333,7,0,/data/research/workspace/testability/data/repos/ajohnston9_ciscorouter/CiscoRouterTool/src/ciscoroutertool/utils/Host.java,5
ajohnston9_ciscorouter,ciscoroutertool.utils,HostTest,1,0,2,2,10,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/ajohnston9_ciscorouter/CiscoRouterTool/src/ciscoroutertool/tests/ciscoroutertool/utils/HostTest.java,9
