Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Netflix_staash,com.netflix.staash.embedded,TomcatServer,TomcatServer,Complex Conditional,The conditional expression contextPath == null || appBase == null || appBase.length() == 0 is complex.,20
Netflix_staash,com.netflix.staash.embedded,TomcatServer,main,Magic Number,The method contains a magic number: 8080,104
Netflix_staash,com.netflix.staash.embedded,TomcatServer,main,Magic Number,The method contains a magic number: 1000000,104
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaModule,configure,Long Statement,The length of the statement "MapBinder<String`HostSupplierProvider> hostSuppliers=MapBinder.newMapBinder(binder()`String.class`HostSupplierProvider.class);" is 126.,37
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaClusterDiscoveryService,getClusterNames,Long Statement,The length of the statement "return Collections2.filter(Collections2.transform(client.getApplications().getRegisteredApplications()`new Function<Application`String>(){" is 138.,75
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,getSupplier,Long Statement,The length of the statement "Host host=new Host(info.getHostName()`info.getPort()).addAlternateIpAddress(StringUtils.join(new String[]{parts[1]`parts[2]`parts[3]`parts[4]}`".")).addAlternateIpAddress(info.getIPAddr()).setId(info.getId());" is 209.,52
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,getSupplier,Magic Number,The method contains a magic number: 2,52
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,getSupplier,Magic Number,The method contains a magic number: 3,52
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,getSupplier,Magic Number,The method contains a magic number: 4,52
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,get,Long Statement,The length of the statement "Host host=new Host(info.getHostName()`info.getPort()).addAlternateIpAddress(StringUtils.join(new String[]{parts[1]`parts[2]`parts[3]`parts[4]}`".")).addAlternateIpAddress(info.getIPAddr()).setId(info.getId());" is 209.,56
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,get,Magic Number,The method contains a magic number: 2,56
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,get,Magic Number,The method contains a magic number: 3,56
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,get,Magic Number,The method contains a magic number: 4,56
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,apply,Long Statement,The length of the statement "Host host=new Host(info.getHostName()`info.getPort()).addAlternateIpAddress(StringUtils.join(new String[]{parts[1]`parts[2]`parts[3]`parts[4]}`".")).addAlternateIpAddress(info.getIPAddr()).setId(info.getId());" is 209.,73
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,apply,Magic Number,The method contains a magic number: 2,73
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,apply,Magic Number,The method contains a magic number: 3,73
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,apply,Magic Number,The method contains a magic number: 4,73
