Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SourceMapConsumerV3; SourceMapGeneratorV3
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.ExtensionMergeAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.ConsumerEntryVisitor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.ConsumerEntryVisitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.Mapping,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.Mapping,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; sourceFile; originalPosition; startPosition; endPosition; originalName; used
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.UsedMappingCheck,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.UsedMappingCheck,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.MappingVisitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.MappingTraversal,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: line; col
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.MappingTraversal,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.LineMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.LineMapper,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: out; maxLine; previousLine; previousColumn; previousSourceFileId; previousSourceLine; previousSourceColumn; previousNameId
google_closure-compiler,com.google.debugging.sourcemap,SourceMapConsumerV3.DefaultSourceMapSupplier,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_closure-compiler,com.google.debugging.sourcemap,SourceMapConsumerV3.DefaultSourceMapSupplier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_closure-compiler,com.google.debugging.sourcemap,SourceMapConsumerV3.MappingBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_closure-compiler,com.google.debugging.sourcemap,SourceMapConsumerV3.MappingBuilder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: MAX_ENTRY_VALUES; content; line; previousCol; previousSrcId; previousSrcLine; previousSrcColumn; previousNameId
google_closure-compiler,com.google.debugging.sourcemap,SourceMapConsumerV3.StringCharIterator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: content; length; current
google_closure-compiler,com.google.debugging.sourcemap,SourceMapConsumerV3.StringCharIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_closure-compiler,com.google.debugging.sourcemap,SourceMapConsumerV3.Entry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
