Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
magarena,magic.data,FileIO,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UTF8
magarena,magic.data,SoundEffects,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WIN_SOUND; LOSE_SOUND; TURN_SOUND; RESOLVE_SOUND; COMBAT_SOUND
magarena,magic.data,DuelConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_PLAYERS
magarena,magic.data,MagicIcon,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MANA_ICON_SHEET
magarena,magic.data,DeckUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DECK_EXTENSION
magarena,magic.data,DeckUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
magarena,magic.data,DeckGenerators,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.data,DeckGenerator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.data,CardDefinitions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
magarena,magic.data,DeckType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREDEFINED_DECKS
magarena,magic.data,KeywordDefinition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
magarena,magic.data,CardProperty,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IMAGE_UPDATED_FORMAT
magarena,magic.data,CardProperty,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
magarena,magic.data,CardStatistics,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MANA_CURVE_ICONS; MANA_CURVE_SIZE; TYPE_NAMES; NR_OF_TYPES; TYPE_ICONS
magarena,magic.data,GeneralConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION; SOFTWARE_TITLE; CONFIG_FILENAME; DEFAULT_WIDTH; DEFAULT_HEIGHT
magarena,magic.utility,MagicFileSystem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CARD_IMAGE_FOLDER; TOKEN_IMAGE_FOLDER; DATA_DIRECTORY_NAME
magarena,magic.utility,MagicSystem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IS_WINDOWS_OS
magarena,magic.utility,MagicSystem,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
magarena,magic,DeckStrCal,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
magarena,magic,FiremindQueueWorker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: shutDownOnEmptyQueue
magarena,magic,MagicMain,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
magarena,magic.grammar,ParserBase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: magic.grammar.Phrase
magarena,magic.firemind,FiremindGameReport,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
magarena,magic.firemind,FiremindDuelRunner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
magarena,magic.model,MagicManaCost,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZERO
magarena,magic.model,MagicCardDefinition,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNKNOWN; MORPH; NAME_COMPARATOR_DESC; NAME_COMPARATOR_ASC; CONVERTED_COMPARATOR_DESC; CONVERTED_COMPARATOR_ASC; TYPE_COMPARATOR_DESC; TYPE_COMPARATOR_ASC; RARITY_COMPARATOR_DESC; RARITY_COMPARATOR_ASC; POWER_COMPARATOR_DESC; POWER_COMPARATOR_ASC; TOUGHNESS_COMPARATOR_DESC; TOUGHNESS_COMPARATOR_ASC
magarena,magic.model,MagicCardDefinition,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 33
magarena,magic.model,MagicCardDefinition,Law of Demeter violation,The tool detected the smell in this method (loadAbilities) because the method voilates the law of Demeter. The long chain of method invocations is : magic.model.MagicCardDefinition.getFlippedDefinition; magic.model.MagicCardDefinition.isHidden
magarena,magic.model,MagicCardDefinition,Law of Demeter violation,The tool detected the smell in this method (loadAbilities) because the method voilates the law of Demeter. The long chain of method invocations is : magic.model.MagicCardDefinition.getTransformedDefinition; magic.model.MagicCardDefinition.isHidden
magarena,magic.model,MagicCounterType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NR_COUNTERS
magarena,magic.model,MagicPermanentState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLEANUP_MASK
magarena,magic.model,MagicType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALL_CARD_TYPES; FILTER_TYPES
magarena,magic.model,MagicType,Law of Demeter violation,The tool detected the smell in this method (getTypes) because the method voilates the law of Demeter. The long chain of method invocations is : magic.model.MagicType.getType; magic.model.MagicType.getMask
magarena,magic.model,MagicCostManaType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NR_OF_TYPES; MONO; NON_MONO
magarena,magic.model,MagicColor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NR_COLORS
magarena,magic.model,MagicDeckConstructionRule,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIN_DECK_SIZE; MAX_COPIES
magarena,magic.model,MagicIdentifierType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NR_OF_IDENTIFIERS
magarena,magic.model,MagicManaType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALL_COLORS; ALL_TYPES; NR_OF_TYPES
magarena,magic.model,MagicDeckProfile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ANY_DECK; ANY_THREE; ANY_TWO; ANY_ONE
magarena,magic.model,MagicPlayer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE
magarena,magic.model,MagicPlayer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 27
magarena,magic.model,ARG,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NUMBER; AMOUNT; COST; EFFECT; ANY; MANA; MANACOST; WORD1; WORD2; WORDRUN; WORDRUN2; PT; IT; YOU; COLON
magarena,magic.model,MagicCard,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE
magarena,magic.model,MagicCard,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
magarena,magic.model,MagicCondensedCardDefinition,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RATING_COMPARATOR_DESC; RATING_COMPARATOR_ASC; NUM_COPIES_COMPARATOR_DESC; NUM_COPIES_COMPARATOR_ASC; NAME_COMPARATOR_DESC; NAME_COMPARATOR_ASC; CONVERTED_COMPARATOR_DESC; CONVERTED_COMPARATOR_ASC; TYPE_COMPARATOR_DESC; TYPE_COMPARATOR_ASC; RARITY_COMPARATOR_DESC; RARITY_COMPARATOR_ASC; POWER_COMPARATOR_DESC; POWER_COMPARATOR_ASC; TOUGHNESS_COMPARATOR_DESC; TOUGHNESS_COMPARATOR_ASC
magarena,magic.model,MagicPayedCost,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_COST; NOT_SPELL
magarena,magic.model,MagicDuel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
magarena,magic.model,MagicSubType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALL_BASIC_LANDS; ALL_LANDS; ALL_ARTIFACTS; ALL_ENCHANTMENTS; ALL_CREATURES; ALL_PLANESWALKERS
