Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
zafarkhaja_jsemver,com.github.zafarkhaja.semver,ParserErrorHandlingTest,ParserErrorHandlingTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
zafarkhaja_jsemver,com.github.zafarkhaja.semver,ParserErrorHandlingTest,shouldCorrectlyHandleParseErrors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
zafarkhaja_jsemver,com.github.zafarkhaja.semver,ParserErrorHandlingTest,shouldCorrectlyHandleParseErrors,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.zafarkhaja.semver.VersionParser.parseValidSemVer; com.github.zafarkhaja.semver.UnexpectedCharacterException.getUnexpectedCharacter; com.github.zafarkhaja.semver.UnexpectedCharacterException.getPosition; com.github.zafarkhaja.semver.UnexpectedCharacterException.getExpectedCharTypes
zafarkhaja_jsemver,com.github.zafarkhaja.semver,ParserErrorHandlingTest,shouldCorrectlyHandleParseErrors,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
zafarkhaja_jsemver,com.github.zafarkhaja.semver,ParserErrorHandlingTest,shouldCorrectlyHandleParseErrors,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParserCharTypeTest,shouldBeMatchedByDigit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParserCharTypeTest,shouldBeMatchedByLetter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParserCharTypeTest,shouldBeMatchedByDot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParserCharTypeTest,shouldBeMatchedByHyphen,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParserCharTypeTest,shouldBeMatchedByPlus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParserCharTypeTest,shouldBeMatchedByEol,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
