Project Name,Package Name,Architecture Smell,Cause of the Smell
twitter_cloudhopper-commons,com.cloudhopper.commons.rfs.provider,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cloudhopper.commons.rfs.provider; com.cloudhopper.commons.rfs
twitter_cloudhopper-commons,com.cloudhopper.commons.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 98
twitter_cloudhopper-commons,com.cloudhopper.commons.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cloudhopper.commons.util; com.cloudhopper.commons.util.filefilter
twitter_cloudhopper-commons,com.cloudhopper.commons.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cloudhopper.commons.util.filefilter
twitter_cloudhopper-commons,com.cloudhopper.commons.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FastByteArrayOutputStream]; [FileUtil; FileAlreadyExistsException; CompressionUtil; FileUtilTest; CompressionUtilTest; FileFilterTest]; [FileUtil.FileNameDateTimeComparator]; [EnvironmentUtil; EnvironmentException; StringUtil; EncryptUtil; EncryptUtilTest; ByteBufferTest; StringUtilTest; EnvironmentUtilTest; BeanProperty; BeanUtil; BeanUtilTest; BufferSizeException; ByteBuffer; BufferException; ByteArrayUtil; BufferIsEmptyException; BufferIsFullException; ByteArrayUtilTest; Hasher; HexUtil; HexUtilTest; HasherTest; ClassUtil; MetaFieldUtil; MetaFieldUtilTest; ClassUtilTest; SubstitutionException; ByteUtil; URL; URLParser; URLTest; URLParserTest; MetaFieldInfo; HexString]; [StringLookupMap; SimpleMap; DigitLookupMap; StringLookupMapTest; DigitLookupMapTest]; [Sequencer; NamingThreadFactory]; [PeriodFormatterUtil; PeriodFormatterUtilTest]; [Hasher.Algorithm]; [CountingRejectedExecutionHandler]; [RunningAverage; DecimalUtil; RunningTotal; DecimalUtilTest; RunningAverageTest]; [CompressionUtil.Algorithm]; [CompressionUtil.Compressor]; [CompressionUtil.GzipCompressor]; [CompressionUtil.ZipCompressor]; [TimedStateBoolean]; [LoadBalancedLists; LoadBalancedList; RoundRobinLoadBalancedList; RoundRobinLoadBalancedListTest; LoadBalancedListsTest; LoadBalancedLists.ConcurrentLoadBalancedList]; [NameValue]; [CircularIndex; CircularIndexTest]; [ThreadUtil; ThreadUtilTest]; [AddressFormatException]; [LoadBalancedList.Node]; [RandomUtil; RandomUtilTest]; [StackTraceUtil]; [UnwrappedWeakReference; UnwrappedWeakReferenceTest]; [ManagementUtil]; [DigitLookupMap.Node]; [DateTimeUtil; DateTimeUtilTest]; [MetaFieldUtilTest.TestRef]; [MetaFieldUtilTest.Person]; [MetaFieldUtilTest.Employee]; [MetaFieldUtilTest.Administrator]; [MetaFieldUtilTest.Address]; [MetaFieldUtilTest.CityStateZipCode]; [ClassUtilTest.TestEnum]; [BeanUtilTest.TestBeanA]; [BeanUtilTest.TestBeanB]; [BeanUtilTest.TestBeanC]; [BeanUtilTest.TestBeanD]; [BeanUtilTest.TestBeanE]; [Version]. LCC (Lack of Component Cohesion) = 0.41
twitter_cloudhopper-commons,com.cloudhopper.commons.util.filefilter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cloudhopper.commons.util.filefilter; com.cloudhopper.commons.util
twitter_cloudhopper-commons,com.cloudhopper.commons.util.demo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Window2Main]; [EnvironmentUtilMain]; [CompressionUtilMain]; [EncryptUtilMain]; [RandomUtilMain]; [WindowMain]; [URLParserMain]; [UptimeMain]. LCC (Lack of Component Cohesion) = 1.0
twitter_cloudhopper-commons,com.cloudhopper.commons.gsm,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GsmUtil; GsmConstants; Ton; TypeOfAddressTest; GsmUtilTest; TypeOfAddress; Npi]; [DataCoding; DataCodingTest]; [DataCoding.Group]. LCC (Lack of Component Cohesion) = 0.3
twitter_cloudhopper-commons,com.cloudhopper.commons.charset,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cloudhopper.commons.util
twitter_cloudhopper-commons,com.cloudhopper.commons.charset.demo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CharsetMain]; [Charset4Main]; [PrintGSMMain]; [Charset6Main]; [Charset3Main]; [BenchmarkMain]; [Charset2Main]; [GSMBenchmarkMain]; [UTF8BenchmarkMain]; [UTF8BenchmarkMain.EncodeBenchmark]; [UTF8BenchmarkMain.DecodeBenchmark]; [UTF8BenchmarkMain.EncodeTest]; [UTF8BenchmarkMain.DecodeTest]; [UTF8BenchmarkMain.EncodeStringGetBytes]; [UTF8BenchmarkMain.EncodeCharsetUtil]; [UTF8BenchmarkMain.EncodeModifiedUTF8Charset]; [UTF8BenchmarkMain.EncodeModifiedUTF8CharsetNoByteLengthCheck]; [UTF8BenchmarkMain.DecodeNewString]; [UTF8BenchmarkMain.DecodeCharsetUtil]; [UTF8BenchmarkMain.DecodeModifiedUTF8Charset]; [Charset5Main]. LCC (Lack of Component Cohesion) = 1.0
twitter_cloudhopper-commons,com.cloudhopper.sxmp,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43
twitter_cloudhopper-commons,com.cloudhopper.sxmp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cloudhopper.sxmp; com.cloudhopper.sxmp.util
twitter_cloudhopper-commons,com.cloudhopper.sxmp.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cloudhopper.sxmp.util; com.cloudhopper.sxmp
twitter_cloudhopper-commons,com.cloudhopper.sxmp.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cloudhopper.sxmp
twitter_cloudhopper-commons,com.cloudhopper.commons.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileStoreException; SimpleNIOFileStore; Id; IdGenerator; FileStore; UUIDIdGenerator]; [FileMonitor; FileChangedListener; FileMonitor.TestListener]; [FileMonitor.FileMonitorNotifier]. LCC (Lack of Component Cohesion) = 0.3
twitter_cloudhopper-commons,com.cloudhopper.httpclient.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpClientUtil; UnexpectedHttpStatusCodeException]; [PreemptiveBasicAuthHttpRequestInterceptor; HttpClientFactory; SchemeFactory; HttpsGetMain; DoNotVerifySSLCertificateTrustManager]; [HttpsServerMain]; [HttpServerMain]; [HttpSender]; [HttpSender.PreemptiveAuth]; [HttpSender.Response]; [HttpPostMain]; [HttpPostMain.PreemptiveAuth]. LCC (Lack of Component Cohesion) = 0.64
twitter_cloudhopper-commons,com.cloudhopper.commons.locale,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TimeZone; TimeZoneUtil; TimeZoneUtilTest]; [E164CountryCode; E164CountryCodeUtil; E164CountryCodeUtilTest]; [Country; CountryUtil; CountryUtilTest]. LCC (Lack of Component Cohesion) = 0.33
