Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
GlenKPeterson_fp4java7,org.organicdesign.fp.type,RuntimeTypesTest,testUnion2Str,Magic Number,The method contains a magic number: 3,108
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn1,or,Long Statement,The length of the statement "return a == ConstObjBool.ACCEPT ? a : a == ConstObjBool.REJECT ? b : b == ConstObjBool.ACCEPT ? b : b == ConstObjBool.REJECT ? a : ( S s) -> (a.apply(s) == Boolean.TRUE) || (b.apply(s) == Boolean.TRUE);" is 202.,87
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn1,and,Long Statement,The length of the statement "return a == ConstObjBool.ACCEPT ? b : a == ConstObjBool.REJECT ? a : b == ConstObjBool.ACCEPT ? a : b == ConstObjBool.REJECT ? b : ( S s) -> (a.apply(s) == Boolean.TRUE) && (b.apply(s) == Boolean.TRUE);" is 202.,96
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn1,negate,Long Statement,The length of the statement "return a == ConstObjBool.ACCEPT ? reject() : a == ConstObjBool.REJECT ? accept() : ( S s) -> (a.apply(s) == Boolean.TRUE) ? Boolean.FALSE : Boolean.TRUE;" is 153.,105
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn1,and,Long Statement,The length of the statement "Or<Fn1<T`Boolean>`Fn1<T`Boolean>> ret=v.filter(p -> (p != null) && (p != ConstObjBool.ACCEPT)).foldUntil(accept()`(accum`p) -> (p == reject()) ? p : null`Fn1::and);" is 164.,187
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn1,or,Long Statement,The length of the statement "Or<Fn1<T`Boolean>`Fn1<T`Boolean>> ret=v.filter(p -> (p != null) && (p != ConstObjBool.REJECT)).foldUntil(reject()`(accum`p) -> (p == ConstObjBool.ACCEPT) ? p : null`Fn1::or);" is 174.,219
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,applyIOException,Magic Number,The method contains a magic number: 2,14
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,applyIllegalStateException,Magic Number,The method contains a magic number: 3,26
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,applyIllegalStateException,Magic Number,The method contains a magic number: 4,26
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 2.5,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 2.5,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 2.5,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 2,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 2.5,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 2,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 5,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 4.3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 2.5,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 5,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 4.3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 2.5,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3.5,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3.5,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 4.0,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 4.0,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 3.5,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn2Test,memoize,Magic Number,The method contains a magic number: 4.0,38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,applyIOException,Magic Number,The method contains a magic number: 2,11
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,applyIOException,Magic Number,The method contains a magic number: 3,11
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,applyIllegalStateException,Magic Number,The method contains a magic number: 3,23
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,applyIllegalStateException,Magic Number,The method contains a magic number: 4,23
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,applyIllegalStateException,Magic Number,The method contains a magic number: 5,23
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 2.5,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 2.5,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 2.5,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 2,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 2.5,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 2,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 5,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 4.3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 2.5,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 5,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 4.3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 2.5,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn3Test,memoize,Magic Number,The method contains a magic number: 3,35
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn0Test,constantFunction,Magic Number,The method contains a magic number: 7,30
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn0Test,constantFunction,Magic Number,The method contains a magic number: 7,30
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn0Test,constantFunction,Magic Number,The method contains a magic number: 7,30
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn0Test,constantFunction,Magic Number,The method contains a magic number: 7,30
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn0Test,constantFunction,Magic Number,The method contains a magic number: 7,30
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn1Test,applyIOException,Magic Number,The method contains a magic number: 10,23
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn1Test,applyIOException,Magic Number,The method contains a magic number: 3,23
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Fn1Test,applyEx,Magic Number,The method contains a magic number: 10,26
