Project Name,Package Name,Architecture Smell,Cause of the Smell
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserItemPreference]; [Order; Supplier; OrderItem; DeliveryAddress; OrderTest]; [Order.OrderItemAggregator]. LCC (Lack of Component Cohesion) = 0.43
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OrderRepositoryImpl]; [OrderIdProviderImpl]; [OrderIdProviderImpl.OrderSequence]; [UserItemPreferenceUpdateListener]; [OrderIdProviderImplTest]; [OrderDBTest]. LCC (Lack of Component Cohesion) = 1.0
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RedisMicroserviceCartFulfillmentProviderImpl; AbstractFulfillmentProvider; InMemoryCartFulfillmentProviderImpl; InMemoryCartFulfillmentProviderImplTest]; [CartResolverImpl]; [CartResolverImpl.CyclicCounter]; [CartResolverImpl.CartDelegator]. LCC (Lack of Component Cohesion) = 0.57
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.github.zutherb.appstash.shop.service.cart.model
zutherb_AppStash,io.github.zutherb.appstash.dataloader.reader,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SupplierCsvReader; AbstractCsvReader; ProductCsvReader; UserCsvReader; AddressCsvReader]; [AbstractCsvReader.DummyPropertyEditor]. LCC (Lack of Component Cohesion) = 0.33
zutherb_AppStash,io.github.zutherb.appstash.shop.ui.navigation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Navigation; NavigationProviderImpl; NavigationGroup; NavigationProvider; NavigationProviderImplTest]; [ModalPanel]; [NavigationProviderImpl.ApplicationContextBeanResolver]; [NavigationEntry]; [NavigationProviderImplTest.Page1]; [NavigationProviderImplTest.Page2]; [NavigationProviderImplTest.Page3]; [NavigationProviderImplTest.Page4]; [NavigationProviderImplTest.Page5]. LCC (Lack of Component Cohesion) = 0.69
zutherb_AppStash,io.github.zutherb.appstash.shop.ui.panel,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NavigationPanel]; [NavigationPanel.ProductCatalogPageStringResourceModel]; [OrderItemListPanel]; [DeliveryAdressEditPanel]; [DeliveryAdressInfoPanel]; [DeliveryAdressEditPanelTest]. LCC (Lack of Component Cohesion) = 1.0
zutherb_AppStash,io.github.zutherb.appstash.shop.ui.page,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractBasePage]; [AbstractPlainTextPage; VersionPage; EnvPage]; [KeyPressBehavior]; [RegistrationPageTest]; [LoginPageTest]; [CheckoutPageTest]. LCC (Lack of Component Cohesion) = 0.75
zutherb_AppStash,io.github.zutherb.appstash.shop.ui.application,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.github.zutherb.appstash.shop.service.cart.impl
zutherb_AppStash,io.github.zutherb.appstash.shop.ui.application,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DirectBuyRequestCycleListener; ShopSession; MicroserviceRequestCycleListener; CartRequestCycleListener; DockerRequestCycleListener]; [ShopApplication; TestShopApplication]; [BootstrapDesignRequestCycleListener]. LCC (Lack of Component Cohesion) = 0.38
